time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:25:13.930946,PHY,0x4601,1,0,50,"[0,",0,0,1,1161.4,+19.0dB,19.3us,"[0,",1,279.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 17:25:13.935901,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-20.3dB,18.2us,"[0,",1,280.7,normal,0,invalid,-43.4dB,-65.3dB,na,na,no,,,
2025-07-30 17:25:13.936177,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,25.7us,"[0,",1,280.8,normal,0,valid,-12.2dB,-12.3dB,0.16us,+72.1Hz,,"[7,",0001,1
2025-07-30 17:25:13.955959,PHY,0x4601,1,4,na,"[0,",0,0,,2235.6,+19.2dB,15.8us,"[0,",1,282.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 17:25:13.956235,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.2us,"[0,",1,282.8,normal,0,valid,-12.2dB,-12.2dB,0.16us,-84.2Hz,,"[7,",1111,1
2025-07-30 17:25:13.975920,PHY,0x4601,1,4,na,"[0,",0,0,2,1.0,-12.2dB,19.9us,"[0,",1,284.7,normal,0,invalid,-43.0dB,-56.1dB,na,na,,,,
2025-07-30 17:25:13.975944,PHY,0x4601,1,0,na,"[0,",0,0,1,2129.9,+19.0dB,11.8us,"[0,",1,284.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:25:13.976198,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,24.6us,"[0,",1,284.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+36.5Hz,,"[7,",1111,1
2025-07-30 17:25:13.981463,PHY,0x4601,1,0,na,"[0,",0,0,1,1149.0,+16.3dB,17.4us,"[0,",1,284.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:25:13.995979,PHY,0x4601,1,4,na,"[0,",0,0,,1229.3,+16.6dB,16.2us,"[0,",1,286.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:25:13.996257,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.7us,"[0,",1,286.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+4.4Hz,,"[7,",1111,1
2025-07-30 17:25:14.015945,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.6dB,18.4us,"[0,",1,288.7,normal,0,invalid,-43.2dB,-61.7dB,na,na,,,,
2025-07-30 17:25:14.015964,PHY,0x4601,1,0,na,"[0,",0,0,1,1205.1,+16.5dB,13.7us,"[0,",1,288.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:25:14.016177,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,18.8us,"[0,",1,288.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-14.1Hz,,"[7,",1111,1
2025-07-30 17:25:14.017001,PHY,0x4601,1,0,na,"[0,",0,0,1,1081.8,+16.1dB,17.3us,"[0,",1,288.9,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 17:25:14.036000,PHY,0x4601,1,4,na,"[0,",0,0,,1209.6,+16.5dB,16.8us,"[0,",1,290.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:25:14.036129,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,15.2us,"[0,",1,290.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,+66.1Hz,,"[7,",1111,1
2025-07-30 17:25:14.056193,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.9us,"[0,",1,292.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-24.5Hz,,"[7,",1111,1
2025-07-30 17:25:14.065523,PHY,0x4601,2,,na,"[0,",,,111,,+29.8dB,22.7us,"[0,",1,293.7,normal,0,valid,-13.3dB,-13.4dB,0.21us,-123.1Hz,,"[6,",,1
2025-07-30 17:25:14.075910,PHY,0x4601,1,4,na,"[0,",0,0,,1247.4,+16.7dB,17.8us,"[0,",1,294.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 17:25:14.076188,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,15.0us,"[0,",1,294.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-91.1Hz,,"[7,",1111,1
2025-07-30 17:25:14.095972,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.2dB,16.4us,"[0,",1,296.7,normal,0,invalid,-43.6dB,-65.2dB,na,na,,,,
2025-07-30 17:25:14.095987,PHY,0x4601,1,0,na,"[0,",0,0,1,1160.2,+16.4dB,11.6us,"[0,",1,296.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 17:25:14.096236,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,13.7us,"[0,",1,296.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-213.1Hz,,"[7,",1111,1
2025-07-30 17:25:14.115928,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.6dB,15.7us,"[0,",1,298.7,normal,0,invalid,-43.5dB,-65.5dB,na,na,no,,,
2025-07-30 17:25:14.116168,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.9us,"[0,",1,298.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-214.3Hz,,"[7,",1111,1
2025-07-30 17:25:14.135990,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.6dB,15.1us,"[0,",1,300.7,normal,0,invalid,-43.6dB,-65.7dB,na,na,no,,,
2025-07-30 17:25:14.136133,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.5us,"[0,",1,300.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-33.7Hz,,"[7,",1111,1
2025-07-30 17:25:14.155947,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.2dB,15.3us,"[0,",1,302.7,normal,0,invalid,-43.8dB,-65.3dB,na,na,no,,,
2025-07-30 17:25:14.156196,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,12.2us,"[0,",1,302.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-39.9Hz,,"[7,",1111,1
2025-07-30 17:25:14.175903,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.7dB,14.7us,"[0,",1,304.7,normal,0,invalid,-43.7dB,-60.1dB,na,na,no,,,
2025-07-30 17:25:14.176180,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.6us,"[0,",1,304.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-189.1Hz,,"[7,",1111,1
2025-07-30 17:25:14.190903,PHY,0x4601,1,0,na,"[0,",0,0,1,1143.0,+16.4dB,18.6us,"[0,",1,305.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:25:14.195970,PHY,0x4601,1,4,na,"[0,",0,0,,1196.8,+16.5dB,14.2us,"[0,",1,306.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:25:14.196242,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.1us,"[0,",1,306.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-131.4Hz,,"[7,",1111,1
2025-07-30 17:25:14.215928,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.5dB,21.2us,"[0,",1,308.7,normal,0,invalid,-43.5dB,-61.8dB,na,na,no,,,
2025-07-30 17:25:14.216187,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.4us,"[0,",1,308.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-139.7Hz,,"[7,",1111,1
2025-07-30 17:25:14.235986,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.4dB,16.9us,"[0,",1,310.7,normal,0,invalid,-42.9dB,-65.4dB,na,na,no,,,
2025-07-30 17:25:14.236122,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.4us,"[0,",1,310.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-97.7Hz,,"[7,",1111,1
2025-07-30 17:25:14.255938,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.4dB,14.3us,"[0,",1,312.7,normal,0,invalid,-42.8dB,-56.5dB,na,na,no,,,
2025-07-30 17:25:14.256214,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.1us,"[0,",1,312.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-110.0Hz,,"[7,",1111,1
2025-07-30 17:25:14.275897,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-23.0dB,16.3us,"[0,",1,314.7,normal,0,invalid,-43.3dB,-67.2dB,na,na,no,,,
2025-07-30 17:25:14.276160,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.0us,"[0,",1,314.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,+4.2Hz,,"[7,",1111,1
2025-07-30 17:25:14.295970,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.7dB,19.2us,"[0,",1,316.7,normal,0,invalid,-43.0dB,-64.8dB,na,na,no,,,
2025-07-30 17:25:14.296234,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.2us,"[0,",1,316.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-148.6Hz,,"[7,",1111,1
2025-07-30 17:25:14.315916,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.4dB,15.7us,"[0,",1,318.7,normal,0,invalid,-43.2dB,-58.6dB,na,na,no,,,
2025-07-30 17:25:14.316148,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.9us,"[0,",1,318.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-171.3Hz,,"[7,",1111,1
