time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:43:08.448342,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-17.7dB,20.1us,"[0,",1,615.17,normal,0,invalid,-44.9dB,-64.1dB,na,na,,,,
2025-07-30 20:43:08.448805,PHY,0x4601,1,0,50,"[0,",0,0,1,8028.9,+27.4dB,16.2us,"[0,",1,615.18,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 20:43:08.453296,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-28.8dB,16.5us,"[0,",1,616.7,normal,0,invalid,-43.5dB,-73.3dB,na,na,no,,,
2025-07-30 20:43:08.453587,CSI,0x4601,2,,na,"[4,",,,,,-8.0dB,26.5us,"[0,",1,616.8,normal,0,invalid,-43.1dB,-51.8dB,-1.13us,-13117.6Hz,,"[7,",2222,1
2025-07-30 20:43:08.458260,PHY,0x4601,1,0,na,"[0,",0,0,1,14153.5,+27.2dB,20.5us,"[0,",1,616.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 20:43:08.458286,PHY,0x4601,1,0,50,"[0,",0,0,1,2982.6,+23.3dB,14.9us,"[0,",1,616.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 20:43:08.473251,PHY,0x4601,1,4,na,"[0,",0,0,,14780.7,+27.4dB,20.9us,"[0,",1,618.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 20:43:08.473537,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,21.6us,"[0,",1,618.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,-70.7Hz,,"[7,",1111,1
2025-07-30 20:43:08.493315,PHY,0x4601,1,4,na,"[0,",0,0,11,18229.4,+28.4dB,18.4us,"[0,",1,620.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-07-30 20:43:08.493331,PHY,0x4601,1,0,na,"[0,",0,0,00,1.3,-14.9dB,11.8us,"[0,",1,620.7,normal,0,valid,-43.8dB,-59.7dB,na,na,,,,
2025-07-30 20:43:08.493557,CSI,0x4601,2,,na,"[4,",,,,,+26.9dB,21.0us,"[0,",1,620.8,normal,0,valid,-12.3dB,-12.3dB,-0.08us,-143.5Hz,,"[7,",1111,1
2025-07-30 20:43:08.494268,PHY,0x4601,1,0,na,"[0,",0,0,1,9699.8,+25.6dB,22.0us,"[0,",1,620.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 20:43:08.513293,PHY,0x4601,1,4,na,"[0,",0,0,11,21987.5,+29.2dB,32.0us,"[0,",1,622.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-07-30 20:43:08.513313,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-26.2dB,14.3us,"[0,",1,622.7,normal,0,invalid,-43.5dB,-70.4dB,na,na,,,,
2025-07-30 20:43:08.513516,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,15.0us,"[0,",1,622.8,normal,0,valid,-12.1dB,-12.2dB,-0.01us,-16.2Hz,,"[7,",1111,1
2025-07-30 20:43:08.514322,PHY,0x4601,1,0,na,"[0,",0,0,1,16133.9,+27.8dB,14.8us,"[0,",1,622.9,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 20:43:08.533329,PHY,0x4601,1,4,na,"[0,",0,0,,14381.5,+27.3dB,15.4us,"[0,",1,624.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 20:43:08.533466,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.1us,"[0,",1,624.8,normal,0,valid,-12.1dB,-12.2dB,-0.04us,+69.1Hz,,"[7,",1111,1
2025-07-30 20:43:08.553520,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,15.4us,"[0,",1,626.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,-108.0Hz,,"[7,",1111,1
2025-07-30 20:43:08.562862,PHY,0x4601,2,,na,"[0,",,,111,,+29.9dB,21.3us,"[0,",1,627.7,normal,0,valid,-13.6dB,-13.5dB,-0.02us,-137.2Hz,,"[6,",,1
2025-07-30 20:43:08.573248,PHY,0x4601,1,4,na,"[0,",0,0,,15111.2,+27.5dB,16.5us,"[0,",1,628.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 20:43:08.573519,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.4us,"[0,",1,628.8,normal,0,valid,-12.2dB,-12.2dB,-0.04us,-79.4Hz,,"[7,",1111,1
2025-07-30 20:43:08.593309,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.6dB,19.0us,"[0,",1,630.7,normal,0,invalid,-42.6dB,-61.9dB,na,na,,,,
2025-07-30 20:43:08.593326,PHY,0x4601,1,0,na,"[0,",0,0,1,14001.2,+27.2dB,11.6us,"[0,",1,630.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 20:43:08.593555,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,15.7us,"[0,",1,630.8,normal,0,valid,-12.2dB,-12.2dB,-0.01us,+54.2Hz,,"[7,",1111,1
