ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:30:57.046486,7.21,60.5,0,678.0
6,2025-07-30 19:30:58.046486,7.12,59.8,0,1018.0
6,2025-07-30 19:30:59.046486,7.12,59.8,0,1.32
6,2025-07-30 19:31:00.046486,6.88,57.7,0,1.65
6,2025-07-30 19:31:01.046486,5.88,49.3,0,1.95
6,2025-07-30 19:31:02.046486,5.25,44.0,0,2.21
6,2025-07-30 19:31:03.046486,6.0,50.3,0,2.46
6,2025-07-30 19:31:04.046486,3.0,25.2,0,2.46
6,2025-07-30 19:31:05.046486,1.38,11.5,0,2.46
6,2025-07-30 19:31:06.046486,1.38,11.5,6,1.73
6,2025-07-30 19:31:07.046486,640.0,5.24,295,1.47
6,2025-07-30 19:31:08.046486,1.75,14.7,0,1.73
6,2025-07-30 19:31:09.046486,1.25,10.5,0,1.8
6,2025-07-30 19:31:10.046486,1.0,8.39,0,1.91
6,2025-07-30 19:31:11.046486,1.75,14.7,0,2.04
6,2025-07-30 19:31:12.046486,896.0,7.34,0,2.11
6,2025-07-30 19:31:13.046486,0.0,0.0,0,2.11
6,2025-07-30 19:31:14.046486,1.38,11.5,757,979.0
6,2025-07-30 19:31:15.046486,640.0,5.24,0,1.18
6,2025-07-30 19:31:16.046486,2.0,16.8,0,1.48
6,2025-07-30 19:31:17.046486,1.12,9.44,362,1.07
6,2025-07-30 19:31:18.046486,512.0,4.19,0,1.07
6,2025-07-30 19:31:19.046486,2.38,19.9,0,1.09
6,2025-07-30 19:31:20.046486,2.12,17.8,0,1.15
6,2025-07-30 19:31:21.046486,1.12,9.44,0,1.2
6,2025-07-30 19:31:22.046486,2.62,22.0,0,1.25
6,2025-07-30 19:31:23.046486,1.38,11.5,0,1.27
6,2025-07-30 19:31:24.046486,6.38,53.5,153,941.0
6,2025-07-30 19:31:25.046486,6.0,50.3,0,1007.0
6,2025-07-30 19:31:26.046486,6.12,51.4,0,1.03
6,2025-07-30 19:31:27.046486,6.12,51.4,0,1.06
6,2025-07-30 19:31:28.046486,6.0,50.3,0,1.08
6,2025-07-30 19:31:29.046486,2.0,53.0,0,1.09
