time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 01:20:03.573847,PHY,0x4601,1,0,50,"[0,",0,0,1,1688.3,+20.6dB,19.3us,"[0,",1,647.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-31 01:20:03.578914,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.9dB,16.5us,"[0,",1,648.7,normal,0,invalid,-42.5dB,-59.0dB,na,na,no,,,
2025-07-31 01:20:03.579205,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,28.6us,"[0,",1,648.8,normal,0,valid,-12.1dB,-12.2dB,0.11us,-36.0Hz,,"[7,",0001,1
2025-07-31 01:20:03.598867,PHY,0x4601,1,4,na,"[0,",0,0,,3232.7,+20.8dB,15.2us,"[0,",1,650.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 01:20:03.599143,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.0us,"[0,",1,650.8,normal,0,valid,-12.2dB,-12.2dB,0.13us,-133.5Hz,,"[7,",1111,1
2025-07-31 01:20:03.618929,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.2dB,16.9us,"[0,",1,652.7,normal,0,invalid,-43.0dB,-67.9dB,na,na,,,,
2025-07-31 01:20:03.618953,PHY,0x4601,1,0,na,"[0,",0,0,1,386.8,+11.6dB,19.1us,"[0,",1,652.7,normal,0,valid,-14.1dB,-14.4dB,na,na,,,,
2025-07-31 01:20:03.619067,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,18.0us,"[0,",1,652.8,normal,0,valid,-12.2dB,-12.4dB,0.42us,-105.8Hz,,"[7,",1111,1
2025-07-31 01:20:03.628846,PHY,0x4601,1,0,na,"[0,",0,0,1,285.0,+10.3dB,15.2us,"[0,",1,653.7,normal,0,valid,-14.1dB,-14.4dB,na,na,,,,
2025-07-31 01:20:03.638876,PHY,0x4601,1,4,na,"[0,",0,0,,289.8,+10.4dB,14.6us,"[0,",1,654.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
