ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:39:07.968771,7.21,60.5,0,657.0
6,2025-07-30 22:39:08.968771,7.12,59.8,0,995.0
6,2025-07-30 22:39:09.968771,7.12,59.8,0,1.3
6,2025-07-30 22:39:10.968771,7.0,58.7,0,1.63
6,2025-07-30 22:39:11.968771,6.38,53.5,0,1.95
6,2025-07-30 22:39:12.968771,6.25,52.4,0,2.27
6,2025-07-30 22:39:13.968771,6.62,55.6,0,2.52
6,2025-07-30 22:39:14.968771,4.12,34.6,0,2.52
6,2025-07-30 22:39:15.968771,896.0,7.34,0,2.52
6,2025-07-30 22:39:16.968771,512.0,4.19,0,2.52
6,2025-07-30 22:39:17.968771,640.0,5.24,0,2.52
6,2025-07-30 22:39:18.968771,768.0,6.29,0,2.52
6,2025-07-30 22:39:19.968771,640.0,5.24,0,2.52
6,2025-07-30 22:39:20.968771,384.0,3.15,0,2.52
6,2025-07-30 22:39:21.968771,384.0,3.15,0,2.52
6,2025-07-30 22:39:22.968771,896.0,7.34,0,2.52
6,2025-07-30 22:39:23.968771,768.0,6.29,0,2.52
6,2025-07-30 22:39:24.968771,640.0,5.24,0,2.52
6,2025-07-30 22:39:25.968771,512.0,4.19,0,2.52
6,2025-07-30 22:39:26.968771,512.0,4.19,0,2.52
6,2025-07-30 22:39:27.968771,768.0,6.29,0,2.52
6,2025-07-30 22:39:28.968771,384.0,3.15,0,2.52
6,2025-07-30 22:39:29.968771,384.0,3.15,0,2.52
6,2025-07-30 22:39:30.968771,256.0,2.1,0,2.52
6,2025-07-30 22:39:31.968771,384.0,3.15,0,2.52
6,2025-07-30 22:39:32.968771,512.0,4.19,0,2.52
6,2025-07-30 22:39:33.968771,384.0,3.15,0,2.52
6,2025-07-30 22:39:34.968771,3.5,29.4,107,1.89
6,2025-07-30 22:39:35.968771,3.12,26.2,455,1.78
6,2025-07-30 22:39:36.968771,3.5,29.4,0,1.92
6,2025-07-30 22:39:37.968771,4.38,36.7,0,2.07
6,2025-07-30 22:39:38.968771,5.38,45.1,0,2.21
6,2025-07-30 22:39:39.968771,4.62,57.5,0,2.28
