ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:13:47.425364,7.21,60.4,0,952.0
6,2025-07-30 13:13:48.425364,7.12,59.8,0,1.26
6,2025-07-30 13:13:49.425364,7.12,59.8,0,1.59
6,2025-07-30 13:13:50.425364,7.0,58.7,0,1.92
6,2025-07-30 13:13:51.425364,5.62,47.2,0,2.21
6,2025-07-30 13:13:52.425364,5.62,47.2,0,2.39
6,2025-07-30 13:13:53.425364,6.0,50.3,0,2.39
6,2025-07-30 13:13:54.425364,5.88,49.3,0,2.39
6,2025-07-30 13:13:55.425364,6.12,51.4,0,2.39
6,2025-07-30 13:13:56.425364,6.12,51.4,0,2.39
6,2025-07-30 13:13:57.425364,6.0,50.3,0,2.39
6,2025-07-30 13:13:58.425364,6.12,51.4,0,2.39
6,2025-07-30 13:13:59.425364,6.12,51.4,0,2.39
6,2025-07-30 13:14:00.425364,6.0,50.3,0,2.39
6,2025-07-30 13:14:01.425364,6.12,51.4,0,2.39
6,2025-07-30 13:14:02.425364,6.12,51.4,0,2.39
6,2025-07-30 13:14:03.425364,6.0,50.3,0,2.39
6,2025-07-30 13:14:04.425364,6.12,51.4,0,2.39
6,2025-07-30 13:14:05.425364,6.0,50.3,0,2.39
6,2025-07-30 13:14:06.425364,6.12,51.4,0,2.39
6,2025-07-30 13:14:07.425364,5.75,48.2,0,2.39
6,2025-07-30 13:14:08.425364,6.12,51.4,0,2.39
6,2025-07-30 13:14:09.425364,6.0,50.3,0,2.39
6,2025-07-30 13:14:10.425364,6.0,50.3,0,2.39
6,2025-07-30 13:14:11.425364,6.12,51.4,0,2.39
6,2025-07-30 13:14:12.425364,6.12,51.4,0,2.39
6,2025-07-30 13:14:13.425364,6.0,50.3,0,2.39
6,2025-07-30 13:14:14.425364,5.88,49.3,0,2.39
6,2025-07-30 13:14:15.425364,6.0,50.3,0,2.39
6,2025-07-30 13:14:16.425364,6.25,52.4,0,2.39
6,2025-07-30 13:14:17.425364,6.0,50.3,0,2.39
6,2025-07-30 13:14:18.425364,6.12,51.4,0,2.39
6,2025-07-30 13:14:19.425364,3.5,50.3,0,2.39
