ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:33:13.546923,7.21,60.5,0,688.0
6,2025-07-30 16:33:14.546923,7.12,59.8,0,1.0
6,2025-07-30 16:33:15.546923,7.12,59.8,0,1.33
6,2025-07-30 16:33:16.546923,6.88,57.7,0,1.66
6,2025-07-30 16:33:17.546923,5.88,49.3,0,1.96
6,2025-07-30 16:33:18.546923,6.25,52.4,0,2.28
6,2025-07-30 16:33:19.546923,6.62,55.6,0,2.53
6,2025-07-30 16:33:20.546923,4.0,33.6,0,2.53
6,2025-07-30 16:33:21.546923,6.12,51.4,39,1.56
6,2025-07-30 16:33:22.546923,3.62,30.4,478,1.23
6,2025-07-30 16:33:23.546923,7.0,58.7,0,1.32
6,2025-07-30 16:33:24.546923,3.5,29.4,0,1.38
6,2025-07-30 16:33:25.546923,5.0,41.9,207,708.0
6,2025-07-30 16:33:26.546923,5.62,47.2,0,767.0
6,2025-07-30 16:33:27.546923,4.38,36.7,0,803.0
6,2025-07-30 16:33:28.546923,5.25,44.0,0,833.0
6,2025-07-30 16:33:29.546923,6.0,50.3,0,852.0
6,2025-07-30 16:33:30.546923,4.62,38.8,0,858.0
6,2025-07-30 16:33:31.546923,5.0,41.9,0,860.0
6,2025-07-30 16:33:32.546923,5.12,43.0,0,860.0
6,2025-07-30 16:33:33.546923,5.38,45.1,0,861.0
6,2025-07-30 16:33:34.546923,5.12,43.0,0,868.0
6,2025-07-30 16:33:35.546923,5.0,41.9,0,881.0
6,2025-07-30 16:33:36.546923,5.75,48.2,0,904.0
6,2025-07-30 16:33:37.546923,4.88,40.9,0,941.0
6,2025-07-30 16:33:38.546923,5.12,43.0,0,994.0
6,2025-07-30 16:33:39.546923,4.12,34.6,108,732.0
6,2025-07-30 16:33:40.546923,7.12,59.8,0,828.0
6,2025-07-30 16:33:41.546923,6.62,55.6,0,902.0
6,2025-07-30 16:33:42.546923,6.62,55.6,0,956.0
6,2025-07-30 16:33:43.546923,6.62,55.6,0,994.0
6,2025-07-30 16:33:44.546923,6.62,55.6,0,1018.0
6,2025-07-30 16:33:45.546923,768.0,51.5,0,1020.0
