ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:31:03.132817,7.2,60.4,0,700.0
6,2025-07-31 00:31:04.132817,7.12,59.8,0,1.01
6,2025-07-31 00:31:05.132817,7.12,59.8,0,1.34
6,2025-07-31 00:31:06.132817,7.0,58.7,0,1.68
6,2025-07-31 00:31:07.132817,6.12,51.4,0,1.99
6,2025-07-31 00:31:08.132817,6.5,54.5,0,2.31
6,2025-07-31 00:31:09.132817,6.5,54.5,0,2.52
6,2025-07-31 00:31:10.132817,0.0,0.0,0,2.52
6,2025-07-31 00:31:11.132817,128.0,1.05,1,2.52
6,2025-07-31 00:31:12.132817,1.38,11.5,8,2.52
6,2025-07-31 00:31:13.132817,1.62,13.6,86,1.56
6,2025-07-31 00:31:14.132817,2.75,23.1,0,1.83
6,2025-07-31 00:31:15.132817,768.0,6.29,239,948.0
6,2025-07-31 00:31:16.132817,2.25,18.9,0,1.28
6,2025-07-31 00:31:17.132817,384.0,3.15,0,1.3
6,2025-07-31 00:31:18.132817,0.0,0.0,0,1.3
6,2025-07-31 00:31:19.132817,0.0,0.0,0,1.3
6,2025-07-31 00:31:20.132817,896.0,7.34,26,1.29
6,2025-07-31 00:31:21.132817,1.88,15.7,454,835.0
6,2025-07-31 00:31:22.132817,1.88,15.7,0,883.0
6,2025-07-31 00:31:23.132817,256.0,2.1,0,910.0
6,2025-07-31 00:31:24.132817,0.0,0.0,0,910.0
6,2025-07-31 00:31:25.132817,0.0,0.0,0,910.0
6,2025-07-31 00:31:26.132817,0.0,0.0,0,910.0
6,2025-07-31 00:31:27.132817,0.0,0.0,0,910.0
6,2025-07-31 00:31:28.132817,0.0,0.0,0,910.0
6,2025-07-31 00:31:29.132817,640.0,5.24,554,357.0
6,2025-07-31 00:31:30.132817,5.12,43.0,2,745.0
6,2025-07-31 00:31:31.132817,6.0,50.3,0,820.0
6,2025-07-31 00:31:32.132817,1.88,15.7,1,1.32
6,2025-07-31 00:31:33.132817,2.25,18.9,552,600.0
6,2025-07-31 00:31:34.132817,6.62,55.6,0,682.0
6,2025-07-31 00:31:35.132817,640.0,47.6,0,690.0
