time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:00:40.745631,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-24.9dB,21.6us,"[0,",1,247.17,normal,0,invalid,-44.2dB,-70.7dB,na,na,,,,
2025-07-30 22:00:40.746096,PHY,0x4601,1,0,50,"[0,",0,0,1,894.1,+17.8dB,17.5us,"[0,",1,247.18,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 22:00:40.750689,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.2dB,17.2us,"[0,",1,248.7,normal,0,invalid,-42.2dB,-74.8dB,na,na,no,,,
2025-07-30 22:00:40.750837,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,28.2us,"[0,",1,248.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,+28.5Hz,,"[7,",0001,1
2025-07-30 22:00:40.755658,PHY,0x4601,1,0,na,"[0,",0,0,1,1744.0,+18.2dB,21.4us,"[0,",1,248.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 22:00:40.755683,PHY,0x4601,1,0,50,"[0,",0,0,1,758.3,+17.4dB,16.7us,"[0,",1,248.17,normal,0,valid,-17.0dB,-16.5dB,na,na,,,,
2025-07-30 22:00:40.770656,PHY,0x4601,1,4,na,"[0,",0,0,,1804.8,+18.3dB,17.1us,"[0,",1,250.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 22:00:40.770898,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,16.6us,"[0,",1,250.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-55.4Hz,,"[7,",1111,1
2025-07-30 22:00:40.790619,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.9dB,22.1us,"[0,",1,252.7,normal,0,invalid,-43.2dB,-64.2dB,na,na,,,,
2025-07-30 22:00:40.790655,PHY,0x4601,1,0,na,"[0,",0,0,1,1837.7,+18.4dB,29.8us,"[0,",1,252.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 22:00:40.790874,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,26.5us,"[0,",1,252.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-79.7Hz,,"[7,",1111,1
2025-07-30 22:00:40.796151,PHY,0x4601,1,0,na,"[0,",0,0,1,1615.5,+17.8dB,16.4us,"[0,",1,252.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 22:00:40.810670,PHY,0x4601,1,4,na,"[0,",0,0,,1775.5,+18.2dB,15.7us,"[0,",1,254.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 22:00:40.810933,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,17.9us,"[0,",1,254.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-132.7Hz,,"[7,",1111,1
2025-07-30 22:00:40.830632,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.3dB,18.2us,"[0,",1,256.7,normal,0,invalid,-42.7dB,-64.4dB,na,na,,,,
2025-07-30 22:00:40.830649,PHY,0x4601,1,0,na,"[0,",0,0,1,1709.0,+18.1dB,11.8us,"[0,",1,256.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
