time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:56:14.563236,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-13.9dB,21.2us,"[0,",1,439.17,normal,0,invalid,-45.0dB,-60.6dB,na,na,,,,
2025-07-30 20:56:14.563694,PHY,0x4601,1,0,50,"[0,",0,0,1,1160.2,+19.0dB,18.8us,"[0,",1,439.18,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 20:56:14.568181,PHY,0x4601,1,4,na,"[0,",0,0,,1.3,-11.3dB,18.2us,"[0,",1,440.7,normal,0,valid,-43.4dB,-56.1dB,na,na,yes,,,
2025-07-30 20:56:14.568506,CSI,0x4601,2,,na,"[4,",,,,,-7.4dB,63.2us,"[0,",1,440.8,normal,0,invalid,-42.0dB,-49.5dB,-1.13us,-9834.1Hz,,"[7,",2222,1
2025-07-30 20:56:14.573145,PHY,0x4601,1,0,na,"[0,",0,0,1,2041.2,+18.8dB,20.9us,"[0,",1,440.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 20:56:14.573170,PHY,0x4601,1,0,50,"[0,",0,0,1,928.0,+18.2dB,14.6us,"[0,",1,440.17,normal,0,valid,-17.0dB,-16.5dB,na,na,,,,
2025-07-30 20:56:14.588138,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.5dB,21.8us,"[0,",1,442.7,normal,0,invalid,-43.8dB,-59.1dB,na,na,,,,
2025-07-30 20:56:14.588159,PHY,0x4601,1,0,na,"[0,",0,0,1,2111.0,+19.0dB,14.3us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 20:56:14.588429,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,24.4us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,-113.3Hz,,"[7,",1111,1
2025-07-30 20:56:14.593683,PHY,0x4601,1,0,na,"[0,",0,0,1,1980.6,+18.7dB,21.4us,"[0,",1,442.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 20:56:14.608195,PHY,0x4601,1,4,na,"[0,",0,0,,2209.6,+19.2dB,17.5us,"[0,",1,444.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 20:56:14.608455,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,17.9us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-146.1Hz,,"[7,",1111,1
2025-07-30 20:56:14.628155,PHY,0x4601,1,4,na,"[0,",0,0,11,1205.9,+16.6dB,19.6us,"[0,",1,446.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-07-30 20:56:14.628193,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-17.1dB,29.3us,"[0,",1,446.7,normal,0,invalid,-43.6dB,-61.5dB,na,na,,,,
2025-07-30 20:56:14.628383,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.1us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-72.9Hz,,"[7,",1111,1
2025-07-30 20:56:14.629206,PHY,0x4601,1,0,na,"[0,",0,0,1,1083.4,+16.1dB,17.0us,"[0,",1,446.9,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 20:56:14.648211,PHY,0x4601,1,4,na,"[0,",0,0,,1213.9,+16.6dB,18.0us,"[0,",1,448.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 20:56:14.648367,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,15.7us,"[0,",1,448.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-53.1Hz,,"[7,",1111,1
2025-07-30 20:56:14.668449,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.2us,"[0,",1,450.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-50.7Hz,,"[7,",1111,1
2025-07-30 20:56:14.677736,PHY,0x4601,2,,na,"[0,",,,111,,+31.9dB,19.2us,"[0,",1,451.7,normal,0,valid,-13.3dB,-13.4dB,0.23us,+64.7Hz,,"[6,",,1
2025-07-30 20:56:14.688126,PHY,0x4601,1,4,na,"[0,",0,0,,1178.4,+16.5dB,18.0us,"[0,",1,452.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:56:14.688400,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,13.8us,"[0,",1,452.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,+8.9Hz,,"[7,",1111,1
2025-07-30 20:56:14.708189,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.8dB,15.3us,"[0,",1,454.7,normal,0,invalid,-43.2dB,-61.5dB,na,na,,,,
2025-07-30 20:56:14.708204,PHY,0x4601,1,0,na,"[0,",0,0,1,1141.9,+16.3dB,11.5us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:56:14.708465,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.5us,"[0,",1,454.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-79.9Hz,,"[7,",1111,1
2025-07-30 20:56:14.728143,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.6dB,15.2us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-67.1dB,na,na,no,,,
2025-07-30 20:56:14.728410,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.8us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.6dB,0.26us,-37.0Hz,,"[7,",1111,1
2025-07-30 20:56:14.748207,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.6dB,14.6us,"[0,",1,458.7,normal,0,invalid,-42.9dB,-60.5dB,na,na,no,,,
2025-07-30 20:56:14.748334,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,14.3us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-212.2Hz,,"[7,",1111,1
2025-07-30 20:56:14.768158,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-31.8dB,14.6us,"[0,",1,460.7,normal,0,invalid,-43.6dB,-76.5dB,na,na,no,,,
2025-07-30 20:56:14.768392,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.4us,"[0,",1,460.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-66.5Hz,,"[7,",1111,1
2025-07-30 20:56:14.788115,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.2dB,14.4us,"[0,",1,462.7,normal,0,invalid,-42.8dB,-69.7dB,na,na,no,,,
2025-07-30 20:56:14.788370,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,11.4us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-34.2Hz,,"[7,",1111,1
2025-07-30 20:56:14.803226,PHY,0x4601,1,0,na,"[0,",0,0,1,1115.0,+16.2dB,17.3us,"[0,",1,463.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:56:14.808179,PHY,0x4601,1,4,na,"[0,",0,0,,1201.2,+16.5dB,15.1us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:56:14.808426,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.4us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,+63.1Hz,,"[7,",1111,1
2025-07-30 20:56:14.828135,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.3dB,15.1us,"[0,",1,466.7,normal,0,invalid,-43.7dB,-61.0dB,na,na,no,,,
2025-07-30 20:56:14.828382,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.3us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-73.9Hz,,"[7,",1111,1
2025-07-30 20:56:14.848200,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,14.9us,"[0,",1,468.7,normal,0,invalid,-43.0dB,-64.6dB,na,na,no,,,
2025-07-30 20:56:14.848489,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,24.7us,"[0,",1,468.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,+74.5Hz,,"[7,",1111,1
2025-07-30 20:56:14.868154,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-13.0dB,14.5us,"[0,",1,470.7,normal,0,invalid,-43.6dB,-57.0dB,na,na,no,,,
2025-07-30 20:56:14.868429,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,11.5us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-154.3Hz,,"[7,",1111,1
2025-07-30 20:56:14.888220,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.8dB,14.3us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-63.8dB,na,na,no,,,
2025-07-30 20:56:14.888354,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.2us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-65.2Hz,,"[7,",1111,1
2025-07-30 20:56:14.908170,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.6dB,13.7us,"[0,",1,474.7,normal,0,invalid,-43.2dB,-69.3dB,na,na,no,,,
2025-07-30 20:56:14.908452,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,19.9us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-117.6Hz,,"[7,",1111,1
2025-07-30 20:56:14.928126,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.9dB,14.8us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-66.4dB,na,na,no,,,
2025-07-30 20:56:14.928393,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.2us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-124.8Hz,,"[7,",1111,1
2025-07-30 20:56:14.948188,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.1dB,14.4us,"[0,",1,478.7,normal,0,invalid,-42.9dB,-66.4dB,na,na,no,,,
2025-07-30 20:56:14.948457,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.9us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-100.8Hz,,"[7,",1111,1
2025-07-30 20:56:14.968153,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.7dB,18.9us,"[0,",1,480.7,normal,0,invalid,-43.1dB,-71.2dB,na,na,no,,,
2025-07-30 20:56:14.968391,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,12.3us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-153.7Hz,,"[7,",1111,1
2025-07-30 20:56:14.988211,PHY,0x4601,1,4,na,"[0,",0,0,,1017.2,+15.8dB,14.4us,"[0,",1,482.7,normal,0,valid,-14.1dB,-14.3dB,na,na,yes,,,
2025-07-30 20:56:14.988352,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,11.5us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,+16.9Hz,,"[7,",1111,1
2025-07-30 20:56:15.008185,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.1dB,21.4us,"[0,",1,484.7,normal,0,invalid,-43.0dB,-68.2dB,na,na,,,,
2025-07-30 20:56:15.008208,PHY,0x4601,1,0,na,"[0,",0,0,1,1079.9,+16.1dB,15.5us,"[0,",1,484.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:56:15.008464,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,25.6us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-142.7Hz,,"[7,",1111,1
2025-07-30 20:56:15.028151,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.6dB,28.5us,"[0,",1,486.7,normal,0,invalid,-42.9dB,-60.9dB,na,na,no,,,
2025-07-30 20:56:15.028376,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,23.7us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-136.6Hz,,"[7,",1111,1
2025-07-30 20:56:15.029190,PHY,0x4601,1,0,na,"[0,",0,0,1,1089.1,+16.1dB,16.4us,"[0,",1,486.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:56:15.033200,PHY,0x4601,1,0,na,"[0,",0,0,1,1154.6,+16.3dB,16.5us,"[0,",1,486.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:56:15.048190,PHY,0x4601,1,4,na,"[0,",0,0,,1073.8,+16.1dB,17.7us,"[0,",1,488.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:56:15.048449,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,22.2us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+20.0Hz,,"[7,",1010,1
2025-07-30 20:56:15.068155,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.5dB,19.0us,"[0,",1,490.7,normal,0,invalid,-43.4dB,-74.1dB,na,na,,,,
2025-07-30 20:56:15.068178,PHY,0x4601,1,0,na,"[0,",0,0,1,1085.8,+16.1dB,15.6us,"[0,",1,490.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:56:15.068428,CSI,0x4601,2,,na,"[4,",,,,,+27.1dB,23.2us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-138.8Hz,,"[7,",1010,1
2025-07-30 20:56:15.088205,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.7dB,15.7us,"[0,",1,492.7,normal,0,invalid,-43.1dB,-63.0dB,na,na,no,,,
2025-07-30 20:56:15.088337,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,12.8us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-83.1Hz,,"[7,",1010,1
2025-07-30 20:56:15.108159,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-32.0dB,15.7us,"[0,",1,494.7,normal,0,invalid,-42.9dB,-74.9dB,na,na,no,,,
2025-07-30 20:56:15.108452,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.9us,"[0,",1,494.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-71.8Hz,,"[7,",1011,1
2025-07-30 20:56:15.128119,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.5dB,14.8us,"[0,",1,496.7,normal,0,invalid,-43.2dB,-62.7dB,na,na,no,,,
2025-07-30 20:56:15.128358,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,11.9us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,+93.5Hz,,"[7,",1011,1
2025-07-30 20:56:15.148180,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.4dB,15.8us,"[0,",1,498.7,normal,0,invalid,-43.4dB,-68.8dB,na,na,no,,,
2025-07-30 20:56:15.148444,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,12.0us,"[0,",1,498.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-28.2Hz,,"[7,",1011,1
2025-07-30 20:56:15.168141,PHY,0x4601,1,4,na,"[0,",0,0,,1115.3,+16.2dB,22.3us,"[0,",1,500.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:56:15.168376,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,11.9us,"[0,",1,500.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-80.1Hz,,"[7,",1011,1
2025-07-30 20:56:15.188200,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.5dB,17.7us,"[0,",1,502.7,normal,0,invalid,-43.0dB,-63.6dB,na,na,,,,
2025-07-30 20:56:15.188223,PHY,0x4601,1,0,na,"[0,",0,0,1,1050.9,+15.9dB,14.6us,"[0,",1,502.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 20:56:15.188453,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,19.1us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-61.1Hz,,"[7,",1011,1
2025-07-30 20:56:15.208158,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-28.5dB,18.3us,"[0,",1,504.7,normal,0,invalid,-43.3dB,-72.1dB,na,na,no,,,
2025-07-30 20:56:15.208388,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.5us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-24.0Hz,,"[7,",1011,1
2025-07-30 20:56:15.228219,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.7dB,14.4us,"[0,",1,506.7,normal,0,invalid,-43.5dB,-71.2dB,na,na,no,,,
2025-07-30 20:56:15.228339,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.1us,"[0,",1,506.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-6.0Hz,,"[7,",1011,1
2025-07-30 20:56:15.248174,PHY,0x4601,1,4,na,"[0,",0,0,,1031.1,+15.9dB,16.5us,"[0,",1,508.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 20:56:15.248424,CSI,0x4601,2,,na,"[4,",,,,,+26.2dB,12.4us,"[0,",1,508.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,+53.1Hz,,"[7,",1011,1
2025-07-30 20:56:15.268386,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,13.4us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-82.8Hz,,"[7,",1011,1
2025-07-30 20:56:15.278163,PHY,0x4601,1,0,na,"[0,",0,0,1,1058.5,+16.0dB,16.7us,"[0,",1,511.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:56:15.288194,PHY,0x4601,1,4,na,"[0,",0,0,,1020.9,+15.8dB,17.1us,"[0,",1,512.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:56:15.288466,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.3us,"[0,",1,512.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-87.3Hz,,"[7,",1011,1
2025-07-30 20:56:15.308148,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.2dB,16.4us,"[0,",1,514.7,normal,0,invalid,-43.2dB,-72.5dB,na,na,,,,
2025-07-30 20:56:15.308163,PHY,0x4601,1,0,na,"[0,",0,0,1,1047.6,+15.9dB,11.6us,"[0,",1,514.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:56:15.308382,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,13.2us,"[0,",1,514.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-51.6Hz,,"[7,",1011,1
