time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-31 01:09:18.958405,metric,51,554,238,0,0,0,0,0,0,0,0,0,1usec,216usec,160.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:09:19.958477,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,237.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:09:20.958543,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,315.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:09:21.958553,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,39usec,476.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,471.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.0,-3.3,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,152ns,n/a,25,4.67ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-31 01:09:22.958548,metric,51,1400,600,0,0,0,0,0.0107,0.05,0,0,1,8usec,38usec,592.12,19kbps,372kbps,4.5ms,4.5ms,4.5ms,0x4601,517.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,19kbps,15,0,0%,0,71,0.010000001,31.9,-3.7,1,27,372kbps,30,0,0%,388,2.01k,9,0,0,0,0,0,0,192ns,n/a,19,4.5ms,4.5ms,4.47ms,4.33ms,4.5ms,4.03ms
2025-07-31 01:09:23.958485,metric,51,1400,600,0,0,0,2,0.01,0.167,0,0,1,9usec,28usec,612.5,25kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,25kbps,14,0,0%,0,28,0.011000001,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1672,2.01k,0,0,0,0,0,0,0,195ns,n/a,19,4.49ms,4.5ms,4.49ms,4.25ms,4.5ms,4ms
2025-07-31 01:09:24.958491,metric,51,1400,600,0,0,0,2,0.00786,0.168,0,0,1,9usec,31usec,739.0,20kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.011000001,32.3,-3.7,1,27,1.6Mbps,101,0,0%,1664,2.01k,0,0,0,0,0,0,0,225ns,n/a,20,4.5ms,4.5ms,4.46ms,4.05ms,4.5ms,n/a
2025-07-31 01:09:25.958439,metric,51,1400,600,0,0,14,2,0.315,0.167,0,0,1,11usec,54usec,876.6,17Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,17Mbps,428,4,0%,351k,20606,0.008000002,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,228ns,n/a,19,4.5ms,4.5ms,4.47ms,4.07ms,4.5ms,3.97ms
2025-07-31 01:09:26.958502,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,193usec,917.17,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,716k,69016,0.008000002,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,229ns,n/a,19,4.5ms,4.5ms,4.44ms,4.05ms,4.5ms,3.96ms
2025-07-31 01:09:27.958558,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,50usec,57.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.08M,68988,0.008000002,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1669,1.53k,0,0,0,0,0,0,0,235ns,n/a,19,4.5ms,4.5ms,4.41ms,4.05ms,4.5ms,3.95ms
2025-07-31 01:09:28.958589,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,74usec,83.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.43M,69016,0.008000002,32.2,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,220ns,n/a,19,4.5ms,4.5ms,4.45ms,4.05ms,4.5ms,3.96ms
2025-07-31 01:09:29.958547,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,61usec,235.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,1.79M,69006,0.009000002,31.9,-3.7,1,27,1.6Mbps,99,1,1%,1685,2.01k,0,0,0,0,0,0,-0.09700001,169ns,n/a,19,4.5ms,4.5ms,4.45ms,4.03ms,4.5ms,3.96ms
2025-07-31 01:09:30.958539,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,18usec,1344usec,332.12,54Mbps,1.6Mbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,26,54Mbps,1314,86,6%,2.12M,68827,-0.24900348,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1664,1.53k,0,9,7,0,0,0,-0.09700001,167ns,n/a,19,4.48ms,4.5ms,4.43ms,4.06ms,4.5ms,3.97ms
2025-07-31 01:09:31.958623,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,56usec,397.0,56Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,56Mbps,1366,34,2%,2.42M,69016,0.009997203,30.9,-4.1,1,27,1.6Mbps,98,2,2%,1664,2.01k,0,5,1,0,2,0,-0.29500005,185ns,n/a,20,4.5ms,4.5ms,4.46ms,4.05ms,4.5ms,3.96ms
2025-07-31 01:09:32.958582,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,17usec,54usec,477.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,2.43M,69016,0.009997203,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,-0.29500005,215ns,n/a,19,4.5ms,4.5ms,4.48ms,4.1ms,4.5ms,3.97ms
2025-07-31 01:09:33.958600,metric,51,1400,600,0,0,48,25,1,0.925,0,0,1,16usec,66usec,663.6,14Mbps,42kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,11,1.0,14,14Mbps,765,635,45%,1.71M,68579,-3.850048,-10.7,-7.8,1,1,43kbps,62,490,88%,15367,2.81k,0,7,5,0,79,4,-2.9079983,283ns,n/a,19,4.47ms,4.5ms,4.49ms,4.03ms,4.5ms,3.96ms
