ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:40:46.632847,7.2,60.4,0,695.0
6,2025-07-30 18:40:47.632847,7.12,59.8,0,1.01
6,2025-07-30 18:40:48.632847,7.12,59.8,0,1.34
6,2025-07-30 18:40:49.632847,7.0,58.7,0,1.67
6,2025-07-30 18:40:50.632847,6.25,52.4,0,1.99
6,2025-07-30 18:40:51.632847,5.5,46.1,0,2.27
6,2025-07-30 18:40:52.632847,6.62,55.6,0,2.52
6,2025-07-30 18:40:53.632847,6.0,50.3,0,2.52
6,2025-07-30 18:40:54.632847,4.88,40.9,0,2.52
6,2025-07-30 18:40:55.632847,6.5,54.5,0,2.52
6,2025-07-30 18:40:56.632847,4.62,38.8,0,2.52
6,2025-07-30 18:40:57.632847,4.0,33.6,0,2.52
6,2025-07-30 18:40:58.632847,5.38,45.1,0,2.52
6,2025-07-30 18:40:59.632847,5.5,46.1,0,2.52
6,2025-07-30 18:41:00.632847,4.5,37.7,166,1.77
6,2025-07-30 18:41:01.632847,4.88,40.9,692,1.25
6,2025-07-30 18:41:02.632847,4.0,33.6,0,1.32
6,2025-07-30 18:41:03.632847,6.5,54.5,0,1.39
6,2025-07-30 18:41:04.632847,5.25,44.0,0,1.44
6,2025-07-30 18:41:05.632847,5.75,48.2,0,1.48
6,2025-07-30 18:41:06.632847,4.62,38.8,156,1.1
6,2025-07-30 18:41:07.632847,4.0,33.6,0,1.08
6,2025-07-30 18:41:08.632847,4.5,37.7,0,1.15
6,2025-07-30 18:41:09.632847,3.75,31.5,0,1.2
6,2025-07-30 18:41:10.632847,5.12,43.0,0,1.24
6,2025-07-30 18:41:11.632847,3.88,32.5,7,907.0
6,2025-07-30 18:41:12.632847,3.88,32.5,0,969.0
6,2025-07-30 18:41:13.632847,6.5,54.5,0,1020.0
6,2025-07-30 18:41:14.632847,6.62,55.6,0,1.03
6,2025-07-30 18:41:15.632847,6.62,55.6,0,1.05
6,2025-07-30 18:41:16.632847,6.62,55.6,0,1.05
6,2025-07-30 18:41:17.632847,6.62,55.6,0,1.06
6,2025-07-30 18:41:18.632847,4.62,55.1,0,1.06
