time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:48:24.332417,PHY,0x4601,1,0,50,"[0,",0,0,1,1068.0,+18.6dB,20.2us,"[0,",1,471.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 12:48:24.337374,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.0dB,18.4us,"[0,",1,472.7,normal,0,invalid,-43.1dB,-72.7dB,na,na,no,,,
2025-07-30 12:48:24.337656,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,29.2us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.13us,-34.5Hz,,"[7,",0001,1
2025-07-30 12:48:24.357335,PHY,0x4601,1,4,na,"[0,",0,0,,1851.9,+18.4dB,16.4us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 12:48:24.357564,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,16.2us,"[0,",1,474.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-156.4Hz,,"[7,",1111,1
2025-07-30 12:48:24.377400,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.3dB,19.8us,"[0,",1,476.7,normal,0,invalid,-43.9dB,-61.3dB,na,na,,,,
2025-07-30 12:48:24.377421,PHY,0x4601,1,0,na,"[0,",0,0,1,1768.6,+18.2dB,11.8us,"[0,",1,476.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 12:48:24.377686,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,24.3us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,+38.5Hz,,"[7,",1111,1
2025-07-30 12:48:24.382368,PHY,0x4601,1,0,na,"[0,",0,0,1,1044.6,+15.9dB,22.9us,"[0,",1,476.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 12:48:24.397356,PHY,0x4601,1,4,na,"[0,",0,0,,1067.4,+16.0dB,17.5us,"[0,",1,478.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 12:48:24.397631,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,17.6us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-68.6Hz,,"[7,",1111,1
2025-07-30 12:48:24.417413,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.8dB,18.8us,"[0,",1,480.7,normal,0,invalid,-43.4dB,-67.9dB,na,na,,,,
2025-07-30 12:48:24.417435,PHY,0x4601,1,0,na,"[0,",0,0,1,1099.2,+16.1dB,18.1us,"[0,",1,480.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 12:48:24.417671,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,19.6us,"[0,",1,480.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-92.7Hz,,"[7,",1111,1
2025-07-30 12:48:24.418362,PHY,0x4601,1,0,na,"[0,",0,0,1,1015.7,+15.8dB,16.9us,"[0,",1,480.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 12:48:24.437371,PHY,0x4601,1,4,na,"[0,",0,0,,1044.6,+15.9dB,15.2us,"[0,",1,482.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 12:48:24.437644,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.0us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-50.3Hz,,"[7,",1111,1
2025-07-30 12:48:24.457577,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.5us,"[0,",1,484.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,+32.8Hz,,"[7,",1111,1
