time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:11:50.352239,PHY,0x4601,1,0,50,"[0,",0,0,1,6506.3,+26.5dB,20.0us,"[0,",1,472.17,normal,0,valid,-16.1dB,-15.7dB,na,na,,,,
2025-07-30 21:11:50.367224,PHY,0x4601,1,4,na,"[0,",0,0,,12292.0,+26.6dB,18.0us,"[0,",1,474.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 21:11:50.367468,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,27.0us,"[0,",1,474.8,normal,0,valid,-12.2dB,-12.2dB,-0.02us,-152.3Hz,,"[7,",1111,1
2025-07-30 21:11:50.387187,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.7dB,20.2us,"[0,",1,476.7,normal,0,invalid,-42.9dB,-65.2dB,na,na,,,,
2025-07-30 21:11:50.387217,PHY,0x4601,1,0,na,"[0,",0,0,1,19964.1,+28.7dB,18.5us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:11:50.387449,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,25.0us,"[0,",1,476.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-55.2Hz,,"[7,",1111,1
2025-07-30 21:11:50.392249,PHY,0x4601,1,0,na,"[0,",0,0,1,991.4,+15.7dB,17.7us,"[0,",1,476.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:11:50.397207,PHY,0x4601,1,0,na,"[0,",0,0,1,1041.5,+15.9dB,15.7us,"[0,",1,477.7,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 21:11:50.407239,PHY,0x4601,1,4,na,"[0,",0,0,,1002.5,+15.7dB,15.5us,"[0,",1,478.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:11:50.407475,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,15.5us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,+1.9Hz,,"[7,",1111,1
2025-07-30 21:11:50.427201,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.8dB,15.2us,"[0,",1,480.7,normal,0,invalid,-43.6dB,-69.8dB,na,na,,,,
2025-07-30 21:11:50.427222,PHY,0x4601,1,0,na,"[0,",0,0,1,1073.2,+16.0dB,11.6us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.3dB,na,na,,,,
2025-07-30 21:11:50.427423,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,13.2us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,+39.0Hz,,"[7,",1111,1
2025-07-30 21:11:50.428248,PHY,0x4601,1,0,na,"[0,",0,0,1,998.5,+15.7dB,16.9us,"[0,",1,480.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:11:50.447253,PHY,0x4601,1,4,na,"[0,",0,0,,1092.0,+16.1dB,14.4us,"[0,",1,482.7,normal,0,valid,-13.9dB,-14.1dB,na,na,yes,,,
2025-07-30 21:11:50.447400,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,13.3us,"[0,",1,482.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-62.7Hz,,"[7,",1111,1
2025-07-30 21:11:50.467494,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.1us,"[0,",1,484.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-83.1Hz,,"[7,",1111,1
2025-07-30 21:11:50.476797,PHY,0x4601,2,,na,"[0,",,,111,,+31.9dB,20.3us,"[0,",1,485.7,normal,0,valid,-13.5dB,-13.5dB,0.21us,-32.3Hz,,"[6,",,1
2025-07-30 21:11:50.487176,PHY,0x4601,1,4,na,"[0,",0,0,,1133.3,+16.3dB,20.3us,"[0,",1,486.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 21:11:50.487399,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.2us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-83.1Hz,,"[7,",1111,1
2025-07-30 21:11:50.507235,PHY,0x4601,1,4,na,"[0,",0,0,0,1.2,-17.5dB,15.8us,"[0,",1,488.7,normal,0,valid,-43.2dB,-62.7dB,na,na,,,,
