ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:34:02.622839,7.21,60.5,0,961.0
6,2025-07-30 16:34:03.622839,7.12,59.8,0,1.27
6,2025-07-30 16:34:04.622839,7.12,59.8,0,1.6
6,2025-07-30 16:34:05.622839,6.88,57.7,0,1.93
6,2025-07-30 16:34:06.622839,6.38,53.5,0,2.25
6,2025-07-30 16:34:07.622839,6.25,52.4,0,2.46
6,2025-07-30 16:34:08.622839,6.62,55.6,0,2.46
6,2025-07-30 16:34:09.622839,5.38,45.1,0,2.46
6,2025-07-30 16:34:10.622839,4.5,37.7,0,2.46
6,2025-07-30 16:34:11.622839,1.88,15.7,0,2.46
6,2025-07-30 16:34:12.622839,5.75,48.2,91,1.73
6,2025-07-30 16:34:13.622839,5.88,49.3,206,1.24
6,2025-07-30 16:34:14.622839,5.62,47.2,0,1.32
6,2025-07-30 16:34:15.622839,6.12,51.4,0,1.38
6,2025-07-30 16:34:16.622839,5.62,47.2,0,1.42
6,2025-07-30 16:34:17.622839,5.62,47.2,0,1.45
6,2025-07-30 16:34:18.622839,5.75,48.2,0,1.46
6,2025-07-30 16:34:19.622839,4.75,39.8,0,1.47
6,2025-07-30 16:34:20.622839,5.5,46.1,0,1.47
6,2025-07-30 16:34:21.622839,5.5,46.1,0,1.47
6,2025-07-30 16:34:22.622839,5.5,46.1,0,1.47
6,2025-07-30 16:34:23.622839,5.88,49.3,0,1.48
6,2025-07-30 16:34:24.622839,5.62,47.2,0,1.49
6,2025-07-30 16:34:25.622839,5.75,48.2,0,1.51
6,2025-07-30 16:34:26.622839,3.12,26.2,0,1.54
6,2025-07-30 16:34:27.622839,3.0,25.2,0,1.6
6,2025-07-30 16:34:28.622839,5.12,43.0,0,1.67
6,2025-07-30 16:34:29.622839,6.25,52.4,0,1.77
6,2025-07-30 16:34:30.622839,6.62,55.6,0,1.89
6,2025-07-30 16:34:31.622839,6.5,54.5,0,2.03
6,2025-07-30 16:34:32.622839,6.62,55.6,0,2.21
6,2025-07-30 16:34:33.622839,6.62,55.6,0,2.42
6,2025-07-30 16:34:34.622839,1.0,59.2,0,2.45
