ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 01:24:14.402925,7.25,60.8,0,927.0
6,2025-07-31 01:24:15.402925,7.12,59.8,0,1.24
6,2025-07-31 01:24:16.402925,7.12,59.8,0,1.57
6,2025-07-31 01:24:17.402925,6.88,57.7,0,1.9
6,2025-07-31 01:24:18.402925,6.0,50.3,0,2.2
6,2025-07-31 01:24:19.402925,5.25,44.0,0,2.38
6,2025-07-31 01:24:20.402925,6.62,55.6,0,2.51
6,2025-07-31 01:24:21.402925,2.88,24.1,0,2.51
6,2025-07-31 01:24:22.402925,0.0,0.0,117,1.91
6,2025-07-31 01:24:23.402925,0.0,0.0,270,1.74
6,2025-07-31 01:24:24.402925,0.0,0.0,55,1.24
6,2025-07-31 01:24:25.402925,0.0,0.0,159,999.0
6,2025-07-31 01:24:26.402925,0.0,0.0,4,858.0
6,2025-07-31 01:24:27.402925,0.0,0.0,6,829.0
6,2025-07-31 01:24:28.402925,0.0,0.0,0,1.54
6,2025-07-31 01:24:29.402925,128.0,1.05,0,1.55
6,2025-07-31 01:24:30.402925,0.0,0.0,0,858.0
6,2025-07-31 01:24:31.402925,0.0,0.0,2,831.0
6,2025-07-31 01:24:32.402925,0.0,0.0,10,688.0
6,2025-07-31 01:24:33.402925,0.0,0.0,4,621.0
6,2025-07-31 01:24:34.402925,0.0,0.0,0,621.0
6,2025-07-31 01:24:35.402925,0.0,0.0,0,621.0
6,2025-07-31 01:24:36.402925,0.0,0.0,0,621.0
6,2025-07-31 01:24:37.402925,0.0,0.0,0,621.0
6,2025-07-31 01:24:38.402925,0.0,0.0,0,621.0
6,2025-07-31 01:24:39.402925,0.0,0.0,0,621.0
6,2025-07-31 01:24:40.402925,0.0,0.0,0,621.0
6,2025-07-31 01:24:41.402925,3.0,25.2,168,1.34
6,2025-07-31 01:24:42.402925,3.75,31.5,150,1.27
6,2025-07-31 01:24:43.402925,3.62,30.4,0,1.35
6,2025-07-31 01:24:44.402925,4.5,37.7,0,1.41
6,2025-07-31 01:24:45.402925,5.88,49.3,0,1.46
6,2025-07-31 01:24:46.402925,3.88,55.4,0,1.48
