time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:10:01.177775,PHY,0x4601,1,0,50,"[0,",0,0,1,9196.8,+28.0dB,19.4us,"[0,",1,471.17,normal,0,valid,-15.7dB,-15.3dB,na,na,,,,
2025-07-31 00:10:01.182848,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-17.6dB,17.5us,"[0,",1,472.7,normal,0,invalid,-42.8dB,-61.1dB,na,na,no,,,
2025-07-31 00:10:01.182977,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,29.4us,"[0,",1,472.8,normal,0,valid,-12.0dB,-12.0dB,-0.02us,+89.8Hz,,"[7,",0001,1
2025-07-31 00:10:01.202798,PHY,0x4601,1,4,na,"[0,",0,0,,13347.6,+27.0dB,15.1us,"[0,",1,474.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-31 00:10:01.203019,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.0us,"[0,",1,474.8,normal,0,valid,-11.9dB,-11.9dB,-0.01us,-45.7Hz,,"[7,",1111,1
2025-07-31 00:10:01.222766,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-28.7dB,20.0us,"[0,",1,476.7,normal,0,invalid,-42.7dB,-72.2dB,na,na,,,,
2025-07-31 00:10:01.222787,PHY,0x4601,1,0,na,"[0,",0,0,1,854.5,+15.1dB,11.8us,"[0,",1,476.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-31 00:10:01.223035,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,23.1us,"[0,",1,476.8,normal,0,valid,-11.9dB,-11.9dB,0.22us,-55.0Hz,,"[7,",1111,1
2025-07-31 00:10:01.228771,PHY,0x4601,1,0,na,"[0,",0,0,1,1545.8,+17.6dB,16.8us,"[0,",1,476.19,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-31 00:10:01.242803,PHY,0x4601,1,4,na,"[0,",0,0,,1568.3,+17.7dB,17.4us,"[0,",1,478.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-31 00:10:01.243056,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,15.4us,"[0,",1,478.8,normal,0,valid,-11.9dB,-12.0dB,0.19us,-167.7Hz,,"[7,",1111,1
2025-07-31 00:10:01.262765,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.0dB,15.5us,"[0,",1,480.7,normal,0,invalid,-43.1dB,-63.2dB,na,na,,,,
2025-07-31 00:10:01.262782,PHY,0x4601,1,0,na,"[0,",0,0,1,1595.1,+17.8dB,12.4us,"[0,",1,480.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-31 00:10:01.263037,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.7us,"[0,",1,480.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-151.3Hz,,"[7,",1111,1
2025-07-31 00:10:01.263818,PHY,0x4601,1,0,na,"[0,",0,0,1,1492.6,+17.5dB,15.4us,"[0,",1,480.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-31 00:10:01.282831,PHY,0x4601,1,4,na,"[0,",0,0,,1627.3,+17.8dB,15.5us,"[0,",1,482.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
