time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:39:51.546500,PHY,0x4601,1,0,50,"[0,",0,0,1,853.9,+17.6dB,20.6us,"[0,",1,582.17,normal,0,valid,-15.6dB,-15.4dB,na,na,,,,
2025-07-30 19:39:51.561486,PHY,0x4601,1,4,na,"[0,",0,0,,1451.1,+17.3dB,17.0us,"[0,",1,584.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 19:39:51.561737,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,25.9us,"[0,",1,584.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,-41.3Hz,,"[7,",1111,1
2025-07-30 19:39:51.581451,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.5dB,20.7us,"[0,",1,586.7,normal,0,invalid,-43.6dB,-73.3dB,na,na,,,,
2025-07-30 19:39:51.581473,PHY,0x4601,1,0,na,"[0,",0,0,1,1530.0,+17.6dB,11.7us,"[0,",1,586.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 19:39:51.581697,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,37.2us,"[0,",1,586.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-96.5Hz,,"[7,",1111,1
2025-07-30 19:39:51.586512,PHY,0x4601,1,0,na,"[0,",0,0,1,1592.4,+17.8dB,16.8us,"[0,",1,586.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 19:39:51.601505,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.5dB,17.0us,"[0,",1,588.7,normal,0,invalid,-43.2dB,-65.3dB,na,na,no,,,
2025-07-30 19:39:51.601770,CSI,0x4601,2,,na,"[4,",,,,,-2.3dB,15.8us,"[0,",1,588.8,normal,0,invalid,-44.8dB,-49.0dB,0.99us,+2219.3Hz,,"[7,",2222,1
2025-07-30 19:39:51.621465,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.6dB,15.3us,"[0,",1,590.7,normal,0,invalid,-42.9dB,-63.2dB,na,na,no,,,
2025-07-30 19:39:51.621695,CSI,0x4601,2,,na,"[4,",,,,,+0.3dB,13.6us,"[0,",1,590.8,normal,0,invalid,-41.7dB,-44.6dB,-0.91us,-13443.2Hz,,"[7,",2222,1
2025-07-30 19:39:51.631495,PHY,0x4601,1,0,na,"[0,",0,0,2,0.3,-18.0dB,14.9us,"[0,",1,591.7,normal,0,invalid,-43.4dB,-61.8dB,na,na,,,,
2025-07-30 19:39:51.641516,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.0dB,15.3us,"[0,",1,592.7,normal,0,invalid,-43.4dB,-66.1dB,na,na,,,,
