time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:27:29.560862,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-17.3dB,26.3us,"[0,",1,455.17,normal,0,invalid,-44.4dB,-62.9dB,na,na,,,,
2025-07-30 16:27:29.561424,PHY,0x4601,1,0,50,"[0,",0,0,1,876.5,+17.7dB,16.1us,"[0,",1,455.18,normal,0,valid,-15.6dB,-15.3dB,na,na,,,,
2025-07-30 16:27:29.565912,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-17.1dB,16.8us,"[0,",1,456.7,normal,0,invalid,-42.6dB,-60.1dB,na,na,no,,,
2025-07-30 16:27:29.566209,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,32.3us,"[0,",1,456.8,normal,0,valid,-11.8dB,-11.8dB,0.17us,+4.2Hz,,"[7,",0001,1
2025-07-30 16:27:29.570878,PHY,0x4601,1,0,na,"[0,",0,0,1,1754.8,+18.2dB,14.9us,"[0,",1,456.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 16:27:29.570897,PHY,0x4601,1,0,50,"[0,",0,0,1,814.9,+17.7dB,12.0us,"[0,",1,456.17,normal,0,valid,-16.7dB,-16.2dB,na,na,,,,
2025-07-30 16:27:29.585868,PHY,0x4601,1,4,na,"[0,",0,0,,1920.4,+18.6dB,15.8us,"[0,",1,458.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 16:27:29.586132,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,15.3us,"[0,",1,458.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,-81.2Hz,,"[7,",1111,1
2025-07-30 16:27:29.605940,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-23.8dB,20.1us,"[0,",1,460.7,normal,0,invalid,-42.8dB,-67.0dB,na,na,,,,
2025-07-30 16:27:29.605958,PHY,0x4601,1,0,na,"[0,",0,0,1,1798.9,+18.3dB,12.1us,"[0,",1,460.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 16:27:29.606065,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,24.1us,"[0,",1,460.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-59.3Hz,,"[7,",1111,1
2025-07-30 16:27:29.610892,PHY,0x4601,1,0,na,"[0,",0,0,1,967.4,+15.6dB,16.2us,"[0,",1,460.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 16:27:29.625885,PHY,0x4601,1,4,na,"[0,",0,0,,1004.7,+15.7dB,16.9us,"[0,",1,462.7,normal,0,valid,-13.5dB,-13.7dB,na,na,yes,,,
2025-07-30 16:27:29.626150,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,15.7us,"[0,",1,462.8,normal,0,valid,-11.9dB,-12.0dB,0.25us,+15.1Hz,,"[7,",1111,1
2025-07-30 16:27:29.645841,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-12.3dB,19.2us,"[0,",1,464.7,normal,0,invalid,-43.2dB,-56.2dB,na,na,,,,
2025-07-30 16:27:29.645860,PHY,0x4601,1,0,na,"[0,",0,0,1,987.2,+15.7dB,14.7us,"[0,",1,464.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 16:27:29.646075,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,14.2us,"[0,",1,464.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,-135.1Hz,,"[7,",1111,1
2025-07-30 16:27:29.646891,PHY,0x4601,1,0,na,"[0,",0,0,1,981.1,+15.7dB,16.0us,"[0,",1,464.9,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 16:27:29.665897,PHY,0x4601,1,4,na,"[0,",0,0,,1020.8,+15.8dB,16.2us,"[0,",1,466.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 16:27:29.666144,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.6us,"[0,",1,466.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,-40.7Hz,,"[7,",1111,1
2025-07-30 16:27:29.686083,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,11.8us,"[0,",1,468.8,normal,0,valid,-11.9dB,-12.0dB,0.24us,-82.5Hz,,"[7,",1111,1
2025-07-30 16:27:29.695420,PHY,0x4601,2,,na,"[0,",,,111,,+30.8dB,19.9us,"[0,",1,469.7,normal,0,valid,-13.0dB,-13.0dB,0.26us,-104.0Hz,,"[6,",,1
2025-07-30 16:27:29.705920,PHY,0x4601,1,4,na,"[0,",0,0,,1000.6,+15.7dB,17.1us,"[0,",1,470.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 16:27:29.706059,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,19.5us,"[0,",1,470.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-100.2Hz,,"[7,",1111,1
2025-07-30 16:27:29.725878,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-15.8dB,16.0us,"[0,",1,472.7,normal,0,invalid,-43.0dB,-59.4dB,na,na,,,,
2025-07-30 16:27:29.725896,PHY,0x4601,1,0,na,"[0,",0,0,1,1020.9,+15.8dB,13.5us,"[0,",1,472.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
