ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:28:16.926214,7.2,60.4,0,677.0
6,2025-07-30 14:28:17.926214,7.12,59.8,0,1014.0
6,2025-07-30 14:28:18.926214,7.12,59.8,0,1.32
6,2025-07-30 14:28:19.926214,7.0,58.7,0,1.65
6,2025-07-30 14:28:20.926214,6.12,51.4,0,1.96
6,2025-07-30 14:28:21.926214,6.62,55.6,0,2.3
6,2025-07-30 14:28:22.926214,6.62,55.6,0,2.52
6,2025-07-30 14:28:23.926214,6.62,55.6,0,2.52
6,2025-07-30 14:28:24.926214,6.5,54.5,0,2.52
6,2025-07-30 14:28:25.926214,6.62,55.6,0,2.52
6,2025-07-30 14:28:26.926214,6.62,55.6,0,2.52
6,2025-07-30 14:28:27.926214,5.0,41.9,2,978.0
6,2025-07-30 14:28:28.926214,8.12,68.2,464,1.27
6,2025-07-30 14:28:29.926214,6.5,54.5,0,1.35
6,2025-07-30 14:28:30.926214,6.62,55.6,0,1.41
6,2025-07-30 14:28:31.926214,6.62,55.6,0,1.45
6,2025-07-30 14:28:32.926214,6.5,54.5,0,1.48
6,2025-07-30 14:28:33.926214,6.5,54.5,0,1.5
6,2025-07-30 14:28:34.926214,6.62,55.6,0,1.5
6,2025-07-30 14:28:35.926214,6.5,54.5,0,1.51
6,2025-07-30 14:28:36.926214,6.62,55.6,0,1.51
6,2025-07-30 14:28:37.926214,6.5,54.5,0,1.51
6,2025-07-30 14:28:38.926214,6.62,55.6,0,1.51
6,2025-07-30 14:28:39.926214,6.5,54.5,0,1.52
6,2025-07-30 14:28:40.926214,6.75,56.6,0,1.54
6,2025-07-30 14:28:41.926214,6.62,55.6,0,1.58
6,2025-07-30 14:28:42.926214,6.5,54.5,0,1.63
6,2025-07-30 14:28:43.926214,6.38,53.5,0,1.7
6,2025-07-30 14:28:44.926214,6.62,55.6,0,1.79
6,2025-07-30 14:28:45.926214,6.62,55.6,0,1.9
6,2025-07-30 14:28:46.926214,6.62,55.6,0,2.05
6,2025-07-30 14:28:47.926214,6.5,54.5,0,2.22
6,2025-07-30 14:28:48.926214,4.12,56.0,0,2.34
