time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:12:33.431993,PHY,0x4601,1,0,50,"[0,",0,0,1,1091.9,+18.7dB,19.6us,"[0,",1,454.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 23:12:33.446979,PHY,0x4601,1,4,na,"[0,",0,0,,2008.5,+18.8dB,18.0us,"[0,",1,456.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:12:33.447235,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,28.3us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.2dB,0.17us,-53.2Hz,,"[7,",1111,1
2025-07-30 23:12:33.467058,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-26.1dB,21.1us,"[0,",1,458.7,normal,0,invalid,-43.2dB,-69.2dB,na,na,,,,
2025-07-30 23:12:33.467084,PHY,0x4601,1,0,na,"[0,",0,0,1,2149.6,+19.1dB,11.6us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 23:12:33.467185,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,23.7us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,+49.3Hz,,"[7,",1111,1
2025-07-30 23:12:33.476966,PHY,0x4601,1,0,na,"[0,",0,0,1,1043.7,+15.9dB,16.0us,"[0,",1,459.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 23:12:33.486994,PHY,0x4601,1,4,na,"[0,",0,0,,1080.3,+16.1dB,15.2us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 23:12:33.487247,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.6us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-105.2Hz,,"[7,",1111,1
2025-07-30 23:12:33.506956,PHY,0x4601,1,4,na,"[0,",0,0,11,1131.2,+16.3dB,18.5us,"[0,",1,462.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 23:12:33.506977,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-17.0dB,12.1us,"[0,",1,462.7,normal,0,invalid,-43.8dB,-61.8dB,na,na,,,,
2025-07-30 23:12:33.507193,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.1us,"[0,",1,462.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,-154.2Hz,,"[7,",1111,1
2025-07-30 23:12:33.508013,PHY,0x4601,1,0,na,"[0,",0,0,1,1044.6,+16.0dB,22.5us,"[0,",1,462.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 23:12:33.527015,PHY,0x4601,1,4,na,"[0,",0,0,,1104.1,+16.2dB,15.7us,"[0,",1,464.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 23:12:33.527298,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,19.9us,"[0,",1,464.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-126.6Hz,,"[7,",1111,1
2025-07-30 23:12:33.547206,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.1us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-68.9Hz,,"[7,",1111,1
2025-07-30 23:12:33.556554,PHY,0x4601,2,,na,"[0,",,,111,,+27.6dB,21.1us,"[0,",1,467.7,normal,0,valid,-13.2dB,-13.3dB,0.23us,-174.2Hz,,"[6,",,1
2025-07-30 23:12:33.567035,PHY,0x4601,1,4,na,"[0,",0,0,,1109.5,+16.2dB,16.3us,"[0,",1,468.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 23:12:33.567315,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,19.7us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-136.7Hz,,"[7,",1111,1
2025-07-30 23:12:33.586995,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.0dB,15.5us,"[0,",1,470.7,normal,0,invalid,-43.5dB,-67.7dB,na,na,,,,
2025-07-30 23:12:33.587018,PHY,0x4601,1,0,na,"[0,",0,0,1,1061.6,+16.0dB,18.6us,"[0,",1,470.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:12:33.587268,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.0us,"[0,",1,470.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-156.5Hz,,"[7,",1111,1
2025-07-30 23:12:33.607055,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.7dB,15.7us,"[0,",1,472.7,normal,0,invalid,-43.0dB,-58.7dB,na,na,no,,,
2025-07-30 23:12:33.607189,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.1us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+124.6Hz,,"[7,",1111,1
2025-07-30 23:12:33.627006,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.3dB,15.1us,"[0,",1,474.7,normal,0,invalid,-43.2dB,-65.0dB,na,na,no,,,
2025-07-30 23:12:33.627248,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.9us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-50.1Hz,,"[7,",1111,1
2025-07-30 23:12:33.646963,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.0dB,14.9us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-73.2dB,na,na,no,,,
2025-07-30 23:12:33.647233,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,11.7us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-115.3Hz,,"[7,",1111,1
2025-07-30 23:12:33.667023,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.7dB,15.0us,"[0,",1,478.7,normal,0,invalid,-43.6dB,-65.4dB,na,na,no,,,
2025-07-30 23:12:33.667294,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.6us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-58.2Hz,,"[7,",1111,1
2025-07-30 23:12:33.676586,PHY,0x4601,2,,na,"[0,",,,111,,+28.3dB,14.6us,"[0,",1,479.7,normal,0,valid,-13.4dB,-13.4dB,0.24us,-108.7Hz,,"[6,",,1
2025-07-30 23:12:33.686979,PHY,0x4601,1,4,na,"[0,",0,0,,1081.8,+16.0dB,15.2us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 23:12:33.687216,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,11.9us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-98.8Hz,,"[7,",1111,1
2025-07-30 23:12:33.707049,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.0dB,15.5us,"[0,",1,482.7,normal,0,invalid,-42.7dB,-57.4dB,na,na,no,,,
2025-07-30 23:12:33.707172,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,12.3us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-129.4Hz,,"[7,",1111,1
2025-07-30 23:12:33.726998,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.9dB,14.1us,"[0,",1,484.7,normal,0,invalid,-43.3dB,-60.9dB,na,na,no,,,
2025-07-30 23:12:33.727264,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,11.0us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-76.5Hz,,"[7,",1111,1
2025-07-30 23:12:33.746964,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.0dB,14.5us,"[0,",1,486.7,normal,0,invalid,-43.4dB,-58.9dB,na,na,no,,,
2025-07-30 23:12:33.747239,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,12.2us,"[0,",1,486.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+25.2Hz,,"[7,",1111,1
2025-07-30 23:12:33.767019,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.9dB,14.5us,"[0,",1,488.7,normal,0,invalid,-43.4dB,-63.3dB,na,na,no,,,
2025-07-30 23:12:33.767284,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,11.5us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+59.6Hz,,"[7,",1111,1
2025-07-30 23:12:33.786982,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.7dB,16.0us,"[0,",1,490.7,normal,0,invalid,-43.4dB,-64.7dB,na,na,no,,,
2025-07-30 23:12:33.787211,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,12.6us,"[0,",1,490.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-123.5Hz,,"[7,",1111,1
2025-07-30 23:12:33.807037,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.7dB,14.0us,"[0,",1,492.7,normal,0,invalid,-43.1dB,-57.1dB,na,na,no,,,
2025-07-30 23:12:33.807172,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,10.6us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-184.9Hz,,"[7,",1111,1
2025-07-30 23:12:33.826991,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.4dB,16.8us,"[0,",1,494.7,normal,0,invalid,-43.0dB,-66.3dB,na,na,no,,,
2025-07-30 23:12:33.827237,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,16.9us,"[0,",1,494.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-114.0Hz,,"[7,",1111,1
2025-07-30 23:12:33.846945,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.7dB,16.8us,"[0,",1,496.7,normal,0,invalid,-43.2dB,-62.4dB,na,na,no,,,
2025-07-30 23:12:33.847176,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,16.5us,"[0,",1,496.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-97.6Hz,,"[7,",1111,1
2025-07-30 23:12:33.867017,PHY,0x4601,1,4,na,"[0,",0,0,,1065.9,+16.0dB,22.0us,"[0,",1,498.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 23:12:33.867267,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.6us,"[0,",1,498.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,+28.6Hz,,"[7,",1111,1
2025-07-30 23:12:33.886980,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.5dB,22.6us,"[0,",1,500.7,normal,0,invalid,-43.4dB,-64.5dB,na,na,,,,
2025-07-30 23:12:33.887000,PHY,0x4601,1,0,na,"[0,",0,0,1,1020.5,+15.8dB,11.9us,"[0,",1,500.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 23:12:33.887261,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,23.7us,"[0,",1,500.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-88.0Hz,,"[7,",1111,1
2025-07-30 23:12:33.907040,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.4dB,21.9us,"[0,",1,502.7,normal,0,invalid,-43.3dB,-56.9dB,na,na,no,,,
2025-07-30 23:12:33.907334,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,32.5us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-115.1Hz,,"[7,",1111,1
2025-07-30 23:12:33.911998,PHY,0x4601,1,0,na,"[0,",0,0,11,1071.1,+16.1dB,18.4us,"[0,",1,502.17,normal,0,valid,-11.4dB,-11.5dB,na,na,,,,
2025-07-30 23:12:33.926991,PHY,0x4601,1,4,na,"[0,",0,0,,1095.6,+16.1dB,16.2us,"[0,",1,504.7,normal,0,valid,-14.2dB,-14.4dB,na,na,yes,,,
2025-07-30 23:12:33.927262,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,15.9us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-141.8Hz,,"[7,",1011,1
2025-07-30 23:12:33.947060,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.7dB,19.7us,"[0,",1,506.7,normal,0,invalid,-43.2dB,-74.3dB,na,na,,,,
2025-07-30 23:12:33.947078,PHY,0x4601,1,0,na,"[0,",0,0,1,1029.9,+15.9dB,11.6us,"[0,",1,506.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 23:12:33.947188,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,20.8us,"[0,",1,506.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-150.1Hz,,"[7,",1011,1
2025-07-30 23:12:33.967007,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-26.5dB,15.0us,"[0,",1,508.7,normal,0,invalid,-43.7dB,-71.1dB,na,na,no,,,
2025-07-30 23:12:33.967236,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.5us,"[0,",1,508.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-50.7Hz,,"[7,",1011,1
2025-07-30 23:12:33.986962,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.3dB,15.2us,"[0,",1,510.7,normal,0,invalid,-43.1dB,-66.8dB,na,na,no,,,
2025-07-30 23:12:33.987216,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,15.5us,"[0,",1,510.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-185.5Hz,,"[7,",1011,1
2025-07-30 23:12:34.007031,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,16.5us,"[0,",1,512.7,normal,0,invalid,-43.2dB,-63.6dB,na,na,no,,,
2025-07-30 23:12:34.007308,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,15.7us,"[0,",1,512.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-19.1Hz,,"[7,",1011,1
2025-07-30 23:12:34.026992,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.7dB,17.8us,"[0,",1,514.7,normal,0,invalid,-42.9dB,-63.4dB,na,na,no,,,
2025-07-30 23:12:34.027220,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,15.8us,"[0,",1,514.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+4.0Hz,,"[7,",1011,1
2025-07-30 23:12:34.047047,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.1dB,15.4us,"[0,",1,516.7,normal,0,invalid,-43.0dB,-67.0dB,na,na,no,,,
2025-07-30 23:12:34.047197,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,15.4us,"[0,",1,516.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-220.4Hz,,"[7,",1011,1
2025-07-30 23:12:34.067011,PHY,0x4601,1,4,na,"[0,",0,0,,1101.7,+16.2dB,20.4us,"[0,",1,518.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 23:12:34.067246,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,22.6us,"[0,",1,518.8,normal,0,valid,-12.7dB,-12.7dB,0.26us,-102.4Hz,,"[7,",1011,1
2025-07-30 23:12:34.086963,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.2dB,19.3us,"[0,",1,520.7,normal,0,invalid,-43.1dB,-64.2dB,na,na,,,,
2025-07-30 23:12:34.086980,PHY,0x4601,1,0,na,"[0,",0,0,1,958.3,+15.6dB,11.9us,"[0,",1,520.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 23:12:34.087227,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,17.9us,"[0,",1,520.8,normal,0,valid,-12.8dB,-12.9dB,0.25us,-48.6Hz,,"[7,",1011,1
2025-07-30 23:12:34.107025,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-21.7dB,18.2us,"[0,",1,522.7,normal,0,invalid,-43.3dB,-66.2dB,na,na,no,,,
2025-07-30 23:12:34.107289,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.1us,"[0,",1,522.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,+9.0Hz,,"[7,",1011,1
2025-07-30 23:12:34.126979,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.8dB,15.4us,"[0,",1,524.7,normal,0,invalid,-43.5dB,-65.8dB,na,na,no,,,
2025-07-30 23:12:34.127269,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.6us,"[0,",1,524.8,normal,0,valid,-12.7dB,-12.8dB,0.26us,-58.3Hz,,"[7,",1011,1
2025-07-30 23:12:34.147042,PHY,0x4601,1,4,na,"[0,",0,0,,1096.4,+16.1dB,17.3us,"[0,",1,526.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 23:12:34.147166,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,13.9us,"[0,",1,526.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-7.6Hz,,"[7,",1011,1
2025-07-30 23:12:34.167277,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,13.6us,"[0,",1,528.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-70.5Hz,,"[7,",1011,1
2025-07-30 23:12:34.186955,PHY,0x4601,1,4,na,"[0,",0,0,1,1030.1,+15.9dB,16.0us,"[0,",1,530.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 23:12:34.186971,PHY,0x4601,1,0,na,"[0,",0,0,2,0.1,-27.3dB,11.6us,"[0,",1,530.7,normal,0,invalid,-44.2dB,-72.2dB,na,na,,,,
2025-07-30 23:12:34.187231,CSI,0x4601,2,,na,"[4,",,,,,+27.2dB,14.1us,"[0,",1,530.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-153.8Hz,,"[7,",1011,1
2025-07-30 23:12:34.207022,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.5dB,21.3us,"[0,",1,532.7,normal,0,invalid,-43.5dB,-69.6dB,na,na,,,,
2025-07-30 23:12:34.207039,PHY,0x4601,1,0,na,"[0,",0,0,1,980.9,+15.7dB,13.3us,"[0,",1,532.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 23:12:34.207277,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,14.4us,"[0,",1,532.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-50.8Hz,,"[7,",1011,1
2025-07-30 23:12:34.226974,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.9dB,14.7us,"[0,",1,534.7,normal,0,invalid,-43.4dB,-62.8dB,na,na,no,,,
2025-07-30 23:12:34.227203,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,14.0us,"[0,",1,534.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,+12.0Hz,,"[7,",1011,1
2025-07-30 23:12:34.247050,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.5dB,15.8us,"[0,",1,536.7,normal,0,invalid,-43.3dB,-61.8dB,na,na,no,,,
2025-07-30 23:12:34.247313,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,13.6us,"[0,",1,536.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,+18.6Hz,,"[7,",1011,1
2025-07-30 23:12:34.266992,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.9dB,15.4us,"[0,",1,538.7,normal,0,invalid,-43.4dB,-61.8dB,na,na,no,,,
2025-07-30 23:12:34.267217,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.4us,"[0,",1,538.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-186.7Hz,,"[7,",1011,1
2025-07-30 23:12:34.287047,PHY,0x4601,1,4,na,"[0,",0,0,,1101.1,+16.2dB,15.0us,"[0,",1,540.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 23:12:34.287209,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.9us,"[0,",1,540.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,+50.6Hz,,"[7,",1011,1
2025-07-30 23:12:34.307006,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-32.0dB,17.6us,"[0,",1,542.7,normal,0,invalid,-43.4dB,-76.1dB,na,na,,,,
2025-07-30 23:12:34.307023,PHY,0x4601,1,0,na,"[0,",0,0,1,957.7,+15.5dB,11.7us,"[0,",1,542.7,normal,0,valid,-14.4dB,-14.6dB,na,na,,,,
2025-07-30 23:12:34.307249,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,17.9us,"[0,",1,542.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-152.8Hz,,"[7,",1011,1
2025-07-30 23:12:34.326955,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.6dB,16.1us,"[0,",1,544.7,normal,0,invalid,-43.6dB,-63.6dB,na,na,no,,,
2025-07-30 23:12:34.327221,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.0us,"[0,",1,544.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,+20.2Hz,,"[7,",1101,1
2025-07-30 23:12:34.347024,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.1dB,16.1us,"[0,",1,546.7,normal,0,invalid,-43.6dB,-64.7dB,na,na,no,,,
2025-07-30 23:12:34.347253,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.0us,"[0,",1,546.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,+2.8Hz,,"[7,",1101,1
