time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 18:15:21.628329,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:15:21.768128,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:15:21.868088,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:15:21.988158,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:22.108164,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:22.228136,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:22.348128,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:22.468151,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:22.588134,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 18:15:22.708155,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 18:15:22.828137,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 18:15:22.948243,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 18:15:23.068155,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 18:15:23.188221,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 18:15:23.308195,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:15:23.428273,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:15:23.548270,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:15:23.678137,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:15:23.798206,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:15:23.918155,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:15:24.038190,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:15:24.158204,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:15:24.278269,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:24.398151,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:24.518295,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:24.638203,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:24.758109,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:24.878185,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:24.998156,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:25.118180,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:25.238152,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:25.358199,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:15:25.478198,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 18:15:25.598262,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 18:15:25.718178,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:15:25.838291,ULMeasRept,0,4601,-84,-10.5,22.0
