time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:55:21.448187,PHY,0x4601,1,0,50,"[0,",0,0,1,1278.5,+19.4dB,20.6us,"[0,",1,470.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 19:55:21.463170,PHY,0x4601,1,4,na,"[0,",0,0,,2301.3,+19.4dB,19.2us,"[0,",1,472.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 19:55:21.463451,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,24.7us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.7dB,0.14us,+156.8Hz,,"[7,",1111,1
2025-07-30 19:55:21.483240,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.5dB,21.9us,"[0,",1,474.7,normal,0,invalid,-43.6dB,-63.0dB,na,na,,,,
2025-07-30 19:55:21.483263,PHY,0x4601,1,0,na,"[0,",0,0,1,2301.4,+19.4dB,11.8us,"[0,",1,474.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 19:55:21.483504,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,24.2us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-100.8Hz,,"[7,",1111,1
2025-07-30 19:55:21.493264,PHY,0x4601,1,0,na,"[0,",0,0,1,1181.0,+16.4dB,16.2us,"[0,",1,475.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:55:21.503184,PHY,0x4601,1,4,na,"[0,",0,0,,1198.0,+16.5dB,15.4us,"[0,",1,476.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:55:21.503450,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,16.6us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-84.1Hz,,"[7,",1111,1
2025-07-30 19:55:21.523254,PHY,0x4601,1,4,na,"[0,",0,0,11,1255.7,+16.7dB,17.3us,"[0,",1,478.7,normal,0,valid,-11.2dB,-11.3dB,na,na,,,,
2025-07-30 19:55:21.523283,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-20.3dB,11.8us,"[0,",1,478.7,normal,0,invalid,-43.5dB,-64.4dB,na,na,,,,
2025-07-30 19:55:21.523500,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.3us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-33.0Hz,,"[7,",1111,1
2025-07-30 19:55:21.524201,PHY,0x4601,1,0,na,"[0,",0,0,1,1168.7,+16.4dB,15.3us,"[0,",1,478.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:55:21.543206,PHY,0x4601,1,4,na,"[0,",0,0,,1169.0,+16.4dB,16.1us,"[0,",1,480.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:55:21.543484,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,15.0us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-81.3Hz,,"[7,",1111,1
2025-07-30 19:55:21.563398,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,12.0us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-150.9Hz,,"[7,",1111,1
2025-07-30 19:55:21.572835,PHY,0x4601,2,,na,"[0,",,,111,,+29.3dB,22.1us,"[0,",1,483.7,normal,0,valid,-13.7dB,-13.7dB,0.19us,+24.6Hz,,"[6,",,1
2025-07-30 19:55:21.583232,PHY,0x4601,1,4,na,"[0,",0,0,,1204.7,+16.6dB,22.3us,"[0,",1,484.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 19:55:21.583464,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.2us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-76.0Hz,,"[7,",1111,1
2025-07-30 19:55:21.603181,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.3dB,15.5us,"[0,",1,486.7,normal,0,invalid,-43.1dB,-57.8dB,na,na,,,,
2025-07-30 19:55:21.603196,PHY,0x4601,1,0,na,"[0,",0,0,1,1141.5,+16.3dB,11.5us,"[0,",1,486.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 19:55:21.603420,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,20.3us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-96.5Hz,,"[7,",1111,1
2025-07-30 19:55:21.623241,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.6dB,14.6us,"[0,",1,488.7,normal,0,invalid,-43.4dB,-57.4dB,na,na,no,,,
2025-07-30 19:55:21.623487,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.9us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-79.0Hz,,"[7,",1111,1
2025-07-30 19:55:21.643200,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.6dB,15.5us,"[0,",1,490.7,normal,0,invalid,-43.5dB,-64.1dB,na,na,no,,,
2025-07-30 19:55:21.643474,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.5us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-164.2Hz,,"[7,",1111,1
2025-07-30 19:55:21.663265,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-21.7dB,16.9us,"[0,",1,492.7,normal,0,invalid,-43.4dB,-65.5dB,na,na,no,,,
2025-07-30 19:55:21.663387,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,11.9us,"[0,",1,492.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-146.5Hz,,"[7,",1111,1
2025-07-30 19:55:21.683215,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.2dB,14.8us,"[0,",1,494.7,normal,0,invalid,-42.8dB,-65.4dB,na,na,no,,,
2025-07-30 19:55:21.683482,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,12.7us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-162.6Hz,,"[7,",1111,1
