time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:09:10.255554,PHY,0x4601,1,0,50,"[0,",0,0,1,6201.9,+26.2dB,20.4us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 20:09:10.260516,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.8dB,20.1us,"[0,",1,440.7,normal,0,invalid,-43.6dB,-72.2dB,na,na,no,,,
2025-07-30 20:09:10.260769,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,26.7us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,+54.0Hz,,"[7,",0001,1
2025-07-30 20:09:10.280576,PHY,0x4601,1,4,na,"[0,",0,0,,11178.8,+26.2dB,15.3us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:09:10.280699,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.9us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,-45.1Hz,,"[7,",1111,1
2025-07-30 20:09:10.300553,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.8dB,22.2us,"[0,",1,444.7,normal,0,invalid,-43.0dB,-62.2dB,na,na,,,,
2025-07-30 20:09:10.300577,PHY,0x4601,1,0,na,"[0,",0,0,1,1019.7,+15.8dB,14.1us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:09:10.300782,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,32.3us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+87.3Hz,,"[7,",1111,1
2025-07-30 20:09:10.306551,PHY,0x4601,1,0,na,"[0,",0,0,1,1147.1,+16.4dB,18.2us,"[0,",1,444.19,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:09:10.320495,PHY,0x4601,1,4,na,"[0,",0,0,,1147.8,+16.3dB,25.9us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:09:10.320728,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,18.8us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-76.4Hz,,"[7,",1111,1
2025-07-30 20:09:10.340553,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-30.4dB,17.3us,"[0,",1,448.7,normal,0,invalid,-42.8dB,-74.3dB,na,na,,,,
2025-07-30 20:09:10.340568,PHY,0x4601,1,0,na,"[0,",0,0,1,1084.1,+16.1dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:09:10.340790,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.4us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-24.2Hz,,"[7,",1111,1
2025-07-30 20:09:10.341499,PHY,0x4601,1,0,na,"[0,",0,0,1,1108.0,+16.2dB,16.3us,"[0,",1,448.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:09:10.360511,PHY,0x4601,1,4,na,"[0,",0,0,,1190.5,+16.5dB,15.4us,"[0,",1,450.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:09:10.360775,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.4us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-86.4Hz,,"[7,",1111,1
2025-07-30 20:09:10.380702,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,12.0us,"[0,",1,452.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-94.4Hz,,"[7,",1111,1
2025-07-30 20:09:10.390133,PHY,0x4601,2,,na,"[0,",,,111,,+28.4dB,20.9us,"[0,",1,453.7,normal,0,valid,-13.7dB,-13.7dB,0.20us,+18.0Hz,,"[6,",,1
2025-07-30 20:09:10.400530,PHY,0x4601,1,4,na,"[0,",0,0,,1143.2,+16.3dB,17.2us,"[0,",1,454.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 20:09:10.400772,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.2us,"[0,",1,454.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-114.1Hz,,"[7,",1111,1
2025-07-30 20:09:10.420482,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-21.3dB,25.1us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-64.9dB,na,na,,,,
2025-07-30 20:09:10.420501,PHY,0x4601,1,0,na,"[0,",0,0,1,1173.4,+16.4dB,11.8us,"[0,",1,456.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:09:10.420705,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.0us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-61.0Hz,,"[7,",1111,1
2025-07-30 20:09:10.440545,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.3dB,24.0us,"[0,",1,458.7,normal,0,invalid,-43.5dB,-58.5dB,na,na,no,,,
2025-07-30 20:09:10.440781,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.3us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,+66.5Hz,,"[7,",1111,1
2025-07-30 20:09:10.460502,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.1dB,14.7us,"[0,",1,460.7,normal,0,invalid,-42.8dB,-63.8dB,na,na,no,,,
2025-07-30 20:09:10.460757,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.2us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+32.2Hz,,"[7,",1111,1
2025-07-30 20:09:10.480560,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.7dB,14.2us,"[0,",1,462.7,normal,0,invalid,-43.4dB,-61.2dB,na,na,no,,,
2025-07-30 20:09:10.480713,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.0us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-29.2Hz,,"[7,",1111,1
2025-07-30 20:09:10.500524,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-24.3dB,15.0us,"[0,",1,464.7,normal,0,invalid,-43.0dB,-68.0dB,na,na,no,,,
2025-07-30 20:09:10.500752,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,11.6us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-108.3Hz,,"[7,",1111,1
2025-07-30 20:09:10.511499,PHY,0x4601,1,0,na,"[0,",0,0,1,1137.0,+16.3dB,17.2us,"[0,",1,465.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:09:10.520480,PHY,0x4601,1,4,na,"[0,",0,0,,1115.6,+16.2dB,14.6us,"[0,",1,466.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:09:10.520750,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.9us,"[0,",1,466.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-29.0Hz,,"[7,",1111,1
2025-07-30 20:09:10.540556,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.6dB,20.2us,"[0,",1,468.7,normal,0,invalid,-43.3dB,-58.9dB,na,na,no,,,
2025-07-30 20:09:10.540786,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,12.2us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-77.7Hz,,"[7,",1111,1
2025-07-30 20:09:10.560496,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.1dB,15.4us,"[0,",1,470.7,normal,0,invalid,-42.5dB,-67.2dB,na,na,no,,,
2025-07-30 20:09:10.560768,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.6us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-197.0Hz,,"[7,",1111,1
2025-07-30 20:09:10.580556,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.7dB,14.5us,"[0,",1,472.7,normal,0,invalid,-42.9dB,-65.6dB,na,na,no,,,
2025-07-30 20:09:10.580826,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.4us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-149.8Hz,,"[7,",1111,1
2025-07-30 20:09:10.600521,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,17.9us,"[0,",1,474.7,normal,0,invalid,-43.8dB,-62.5dB,na,na,no,,,
2025-07-30 20:09:10.600752,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.3us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-56.3Hz,,"[7,",1111,1
2025-07-30 20:09:10.620571,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.9dB,14.5us,"[0,",1,476.7,normal,0,invalid,-43.0dB,-61.3dB,na,na,no,,,
2025-07-30 20:09:10.620704,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.2us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-154.9Hz,,"[7,",1111,1
2025-07-30 20:09:10.640537,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.3dB,16.1us,"[0,",1,478.7,normal,0,invalid,-43.3dB,-63.2dB,na,na,no,,,
2025-07-30 20:09:10.640793,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,12.3us,"[0,",1,478.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-116.7Hz,,"[7,",1111,1
2025-07-30 20:09:10.660490,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.0dB,24.3us,"[0,",1,480.7,normal,0,invalid,-43.1dB,-68.1dB,na,na,no,,,
2025-07-30 20:09:10.660717,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.7us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-94.8Hz,,"[7,",1111,1
2025-07-30 20:09:10.680552,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.3dB,16.4us,"[0,",1,482.7,normal,0,invalid,-43.5dB,-67.8dB,na,na,no,,,
2025-07-30 20:09:10.680822,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.1us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-111.0Hz,,"[7,",1111,1
2025-07-30 20:09:10.700513,PHY,0x4601,1,4,na,"[0,",0,0,,1078.7,+16.1dB,21.9us,"[0,",1,484.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
