ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:13:40.244949,7.21,60.5,0,900.0
6,2025-07-30 12:13:41.244949,7.12,59.8,0,1.21
6,2025-07-30 12:13:42.244949,7.12,59.8,0,1.54
6,2025-07-30 12:13:43.244949,6.88,57.7,0,1.87
6,2025-07-30 12:13:44.244949,6.0,50.3,0,2.17
6,2025-07-30 12:13:45.244949,6.5,54.5,0,2.48
6,2025-07-30 12:13:46.244949,6.5,54.5,0,2.51
6,2025-07-30 12:13:47.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:48.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:49.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:50.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:51.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:52.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:53.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:54.244949,6.5,54.5,0,2.51
6,2025-07-30 12:13:55.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:56.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:57.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:58.244949,6.62,55.6,0,2.51
6,2025-07-30 12:13:59.244949,6.5,54.5,0,2.51
6,2025-07-30 12:14:00.244949,6.75,56.6,0,2.51
6,2025-07-30 12:14:01.244949,6.5,54.5,0,2.51
6,2025-07-30 12:14:02.244949,6.62,55.6,0,2.51
6,2025-07-30 12:14:03.244949,6.75,56.6,0,2.51
6,2025-07-30 12:14:04.244949,6.5,54.5,0,2.51
6,2025-07-30 12:14:05.244949,6.62,55.6,0,2.51
6,2025-07-30 12:14:06.244949,6.62,55.6,0,2.51
6,2025-07-30 12:14:07.244949,6.62,55.6,0,2.51
6,2025-07-30 12:14:08.244949,6.62,55.6,0,2.51
6,2025-07-30 12:14:09.244949,6.62,55.6,0,2.51
6,2025-07-30 12:14:10.244949,6.62,55.6,0,2.51
6,2025-07-30 12:14:11.244949,5.75,55.2,0,2.51
