ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:42:51.913582,7.2,60.4,0,662.0
6,2025-07-30 21:42:52.913582,7.12,59.8,0,1002.0
6,2025-07-30 21:42:53.913582,7.12,59.8,0,1.31
6,2025-07-30 21:42:54.913582,7.0,58.7,0,1.64
6,2025-07-30 21:42:55.913582,6.0,50.3,0,1.94
6,2025-07-30 21:42:56.913582,6.25,52.4,0,2.26
6,2025-07-30 21:42:57.913582,5.75,48.2,0,2.51
6,2025-07-30 21:42:58.913582,4.25,35.7,0,2.51
6,2025-07-30 21:42:59.913582,2.0,16.8,0,2.51
6,2025-07-30 21:43:00.913582,2.88,24.1,0,2.51
6,2025-07-30 21:43:01.913582,1.88,15.7,0,2.51
6,2025-07-30 21:43:02.913582,1.38,11.5,0,2.51
6,2025-07-30 21:43:03.913582,896.0,7.34,0,2.51
6,2025-07-30 21:43:04.913582,5.0,41.9,60,1.65
6,2025-07-30 21:43:05.913582,128.0,1.05,0,1.31
6,2025-07-30 21:43:06.913582,3.75,31.5,498,1.25
6,2025-07-30 21:43:07.913582,5.12,43.0,0,1.31
6,2025-07-30 21:43:08.913582,3.62,30.4,0,1.38
6,2025-07-30 21:43:09.913582,2.12,17.8,0,1.42
6,2025-07-30 21:43:10.913582,2.0,16.8,0,1.46
6,2025-07-30 21:43:11.913582,2.12,17.8,0,1.49
6,2025-07-30 21:43:12.913582,1.5,12.6,0,1.5
6,2025-07-30 21:43:13.913582,1.12,9.44,0,1.51
6,2025-07-30 21:43:14.913582,128.0,1.05,0,1.51
6,2025-07-30 21:43:15.913582,0.0,0.0,0,1.51
6,2025-07-30 21:43:16.913582,0.0,0.0,0,1.51
6,2025-07-30 21:43:17.913582,0.0,0.0,0,1.51
6,2025-07-30 21:43:18.913582,6.25,52.4,654,1.13
6,2025-07-30 21:43:19.913582,6.5,54.5,0,1.25
6,2025-07-30 21:43:20.913582,6.5,54.5,0,1.34
6,2025-07-30 21:43:21.913582,6.62,55.6,0,1.41
6,2025-07-30 21:43:22.913582,6.25,55.8,0,1.46
