ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:53:39.865603,7.21,60.5,0,660.0
6,2025-07-30 15:53:40.865603,7.12,59.8,0,997.0
6,2025-07-30 15:53:41.865603,7.12,59.8,0,1.3
6,2025-07-30 15:53:42.865603,6.88,57.7,0,1.63
6,2025-07-30 15:53:43.865603,5.88,49.3,0,1.93
6,2025-07-30 15:53:44.865603,5.12,43.0,0,2.19
6,2025-07-30 15:53:45.865603,6.38,53.5,0,2.51
6,2025-07-30 15:53:46.865603,6.12,51.4,0,2.53
6,2025-07-30 15:53:47.865603,6.38,53.5,0,2.53
6,2025-07-30 15:53:48.865603,6.38,53.5,0,2.53
6,2025-07-30 15:53:49.865603,6.0,50.3,0,2.53
6,2025-07-30 15:53:50.865603,6.62,55.6,0,2.53
6,2025-07-30 15:53:51.865603,5.75,48.2,0,2.53
6,2025-07-30 15:53:52.865603,6.88,57.7,0,2.53
6,2025-07-30 15:53:53.865603,6.38,53.5,0,2.53
6,2025-07-30 15:53:54.865603,6.5,54.5,0,2.53
6,2025-07-30 15:53:55.865603,6.38,53.5,0,2.53
6,2025-07-30 15:53:56.865603,6.25,52.4,0,2.53
6,2025-07-30 15:53:57.865603,6.38,53.5,0,2.53
6,2025-07-30 15:53:58.865603,6.0,50.3,0,2.53
6,2025-07-30 15:53:59.865603,5.75,48.2,0,2.53
6,2025-07-30 15:54:00.865603,6.5,54.5,0,2.53
6,2025-07-30 15:54:01.865603,6.62,55.6,64,1.46
6,2025-07-30 15:54:02.865603,6.25,52.4,368,1.3
6,2025-07-30 15:54:03.865603,6.5,54.5,0,1.37
6,2025-07-30 15:54:04.865603,6.38,53.5,0,1.43
6,2025-07-30 15:54:05.865603,6.25,52.4,0,1.47
6,2025-07-30 15:54:06.865603,6.38,53.5,0,1.49
6,2025-07-30 15:54:07.865603,6.5,54.5,0,1.51
6,2025-07-30 15:54:08.865603,6.62,55.6,0,1.51
6,2025-07-30 15:54:09.865603,6.62,55.6,0,1.51
6,2025-07-30 15:54:10.865603,6.62,55.6,0,1.51
6,2025-07-30 15:54:11.865603,5.25,55.5,0,1.52
