ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:59:48.241220,7.2,60.4,0,667.0
6,2025-07-30 13:59:49.241220,7.12,59.8,0,1007.0
6,2025-07-30 13:59:50.241220,7.12,59.8,0,1.31
6,2025-07-30 13:59:51.241220,7.0,58.7,0,1.64
6,2025-07-30 13:59:52.241220,6.25,52.4,0,1.96
6,2025-07-30 13:59:53.241220,6.38,53.5,0,2.28
6,2025-07-30 13:59:54.241220,6.75,56.6,0,2.53
6,2025-07-30 13:59:55.241220,6.5,54.5,0,2.53
6,2025-07-30 13:59:56.241220,6.62,55.6,0,2.53
6,2025-07-30 13:59:57.241220,6.5,54.5,0,2.53
6,2025-07-30 13:59:58.241220,6.62,55.6,0,2.53
6,2025-07-30 13:59:59.241220,6.5,54.5,0,2.53
6,2025-07-30 14:00:00.241220,6.62,55.6,0,2.53
6,2025-07-30 14:00:01.241220,6.5,54.5,0,2.53
6,2025-07-30 14:00:02.241220,6.5,54.5,0,2.53
6,2025-07-30 14:00:03.241220,6.75,56.6,0,2.53
6,2025-07-30 14:00:04.241220,6.5,54.5,0,2.53
6,2025-07-30 14:00:05.241220,6.62,55.6,0,2.53
6,2025-07-30 14:00:06.241220,6.62,55.6,0,2.53
6,2025-07-30 14:00:07.241220,6.62,55.6,0,2.53
6,2025-07-30 14:00:08.241220,6.5,54.5,0,2.53
6,2025-07-30 14:00:09.241220,6.62,55.6,0,2.53
6,2025-07-30 14:00:10.241220,6.5,54.5,0,2.53
6,2025-07-30 14:00:11.241220,6.5,54.5,0,2.53
6,2025-07-30 14:00:12.241220,6.62,55.6,0,2.53
6,2025-07-30 14:00:13.241220,6.62,55.6,0,2.53
6,2025-07-30 14:00:14.241220,6.62,55.6,0,2.53
6,2025-07-30 14:00:15.241220,6.5,54.5,0,2.53
6,2025-07-30 14:00:16.241220,6.62,55.6,0,2.53
6,2025-07-30 14:00:17.241220,6.75,56.6,0,2.53
6,2025-07-30 14:00:18.241220,6.5,54.5,0,2.53
6,2025-07-30 14:00:19.241220,6.62,55.6,0,2.53
6,2025-07-30 14:00:20.241220,1.25,57.8,0,2.53
