ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:09:16.276015,7.21,60.4,0,688.0
6,2025-07-31 00:09:17.276015,7.12,59.8,0,1.0
6,2025-07-31 00:09:18.276015,7.12,59.8,0,1.33
6,2025-07-31 00:09:19.276015,7.0,58.7,0,1.66
6,2025-07-31 00:09:20.276015,6.0,50.3,0,1.97
6,2025-07-31 00:09:21.276015,5.88,49.3,0,2.27
6,2025-07-31 00:09:22.276015,6.0,50.3,0,2.46
6,2025-07-31 00:09:23.276015,5.38,45.1,0,2.46
6,2025-07-31 00:09:24.276015,5.62,47.2,0,2.46
6,2025-07-31 00:09:25.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:26.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:27.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:28.276015,5.62,47.2,0,2.46
6,2025-07-31 00:09:29.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:30.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:31.276015,5.62,47.2,0,2.46
6,2025-07-31 00:09:32.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:33.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:34.276015,5.62,47.2,0,2.46
6,2025-07-31 00:09:35.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:36.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:37.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:38.276015,5.62,47.2,0,2.46
6,2025-07-31 00:09:39.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:40.276015,5.5,46.1,0,2.46
6,2025-07-31 00:09:41.276015,5.62,47.2,0,2.46
6,2025-07-31 00:09:42.276015,5.62,47.2,0,2.46
6,2025-07-31 00:09:43.276015,6.12,51.4,0,2.46
6,2025-07-31 00:09:44.276015,6.0,50.3,0,2.46
6,2025-07-31 00:09:45.276015,6.12,51.4,0,2.46
6,2025-07-31 00:09:46.276015,6.0,50.3,0,2.46
6,2025-07-31 00:09:47.276015,5.25,50.8,0,2.46
