time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:58:43.093265,PHY,0x4601,1,0,50,"[0,",0,0,1,882.0,+17.7dB,20.5us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 20:58:43.098225,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.6dB,18.8us,"[0,",1,456.7,normal,0,invalid,-43.4dB,-61.6dB,na,na,no,,,
2025-07-30 20:58:43.098485,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,27.4us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-122.3Hz,,"[7,",0001,1
2025-07-30 20:58:43.118292,PHY,0x4601,1,4,na,"[0,",0,0,,1504.2,+17.5dB,24.5us,"[0,",1,458.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:58:43.118534,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,13.2us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-60.1Hz,,"[7,",1111,1
2025-07-30 20:58:43.138248,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.9dB,20.1us,"[0,",1,460.7,normal,0,invalid,-42.5dB,-59.1dB,na,na,,,,
2025-07-30 20:58:43.138271,PHY,0x4601,1,0,na,"[0,",0,0,1,1575.4,+17.7dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:58:43.138481,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,23.7us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-161.4Hz,,"[7,",1111,1
2025-07-30 20:58:43.143310,PHY,0x4601,1,0,na,"[0,",0,0,1,1473.9,+17.4dB,17.2us,"[0,",1,460.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:58:43.158302,PHY,0x4601,1,4,na,"[0,",0,0,,1514.7,+17.5dB,16.1us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:58:43.158439,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,15.1us,"[0,",1,462.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-10.0Hz,,"[7,",1111,1
2025-07-30 20:58:43.178250,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.4dB,16.4us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-63.3dB,na,na,,,,
2025-07-30 20:58:43.178265,PHY,0x4601,1,0,na,"[0,",0,0,1,1605.4,+17.8dB,11.6us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:58:43.178491,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,15.0us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-41.6Hz,,"[7,",1111,1
2025-07-30 20:58:43.179321,PHY,0x4601,1,0,na,"[0,",0,0,1,1668.6,+18.0dB,17.6us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:58:43.198213,PHY,0x4601,1,4,na,"[0,",0,0,,1599.1,+17.8dB,15.6us,"[0,",1,466.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 20:58:43.198466,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,14.8us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,+35.5Hz,,"[7,",1111,1
2025-07-30 20:58:43.218552,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,11.7us,"[0,",1,468.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,+60.3Hz,,"[7,",1111,1
2025-07-30 20:58:43.227858,PHY,0x4601,2,,na,"[0,",,,111,,+28.0dB,25.4us,"[0,",1,469.7,normal,0,valid,-13.4dB,-13.4dB,0.18us,+37.1Hz,,"[6,",,1
2025-07-30 20:58:43.238232,PHY,0x4601,1,4,na,"[0,",0,0,,1629.3,+17.9dB,16.6us,"[0,",1,470.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:58:43.238497,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.3us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-16.5Hz,,"[7,",1111,1
2025-07-30 20:58:43.258296,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.8dB,15.3us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-65.3dB,na,na,,,,
2025-07-30 20:58:43.258311,PHY,0x4601,1,0,na,"[0,",0,0,1,1563.5,+17.7dB,11.5us,"[0,",1,472.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:58:43.258576,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.0us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-164.9Hz,,"[7,",1111,1
2025-07-30 20:58:43.278252,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.9dB,14.5us,"[0,",1,474.7,normal,0,invalid,-43.4dB,-64.9dB,na,na,no,,,
2025-07-30 20:58:43.278524,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.3us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,+129.9Hz,,"[7,",1111,1
2025-07-30 20:58:43.298314,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.6dB,15.6us,"[0,",1,476.7,normal,0,invalid,-43.3dB,-60.8dB,na,na,no,,,
2025-07-30 20:58:43.298459,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.9us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-148.1Hz,,"[7,",1111,1
2025-07-30 20:58:43.318267,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.7dB,14.4us,"[0,",1,478.7,normal,0,invalid,-43.2dB,-60.2dB,na,na,no,,,
2025-07-30 20:58:43.318513,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.0us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-104.6Hz,,"[7,",1111,1
2025-07-30 20:58:43.338228,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.5dB,20.5us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-65.7dB,na,na,no,,,
2025-07-30 20:58:43.338497,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,17.6us,"[0,",1,480.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-177.2Hz,,"[7,",1111,1
2025-07-30 20:58:43.348261,PHY,0x4601,1,0,na,"[0,",0,0,1,1431.2,+17.3dB,15.2us,"[0,",1,481.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:58:43.358289,PHY,0x4601,1,4,na,"[0,",0,0,,1589.7,+17.7dB,14.5us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:58:43.358523,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,15.6us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-37.6Hz,,"[7,",1111,1
2025-07-30 20:58:43.378245,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.8dB,14.8us,"[0,",1,484.7,normal,0,invalid,-43.9dB,-64.7dB,na,na,no,,,
2025-07-30 20:58:43.378519,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,14.0us,"[0,",1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-53.5Hz,,"[7,",1111,1
2025-07-30 20:58:43.398309,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.7dB,14.7us,"[0,",1,486.7,normal,0,invalid,-43.5dB,-68.6dB,na,na,no,,,
2025-07-30 20:58:43.398433,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,11.4us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-95.1Hz,,"[7,",1111,1
2025-07-30 20:58:43.418263,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-19.0dB,16.3us,"[0,",1,488.7,normal,0,invalid,-42.5dB,-62.5dB,na,na,no,,,
2025-07-30 20:58:43.418506,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.4us,"[0,",1,488.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-109.8Hz,,"[7,",1111,1
2025-07-30 20:58:43.438221,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.0dB,14.7us,"[0,",1,490.7,normal,0,invalid,-43.5dB,-61.2dB,na,na,no,,,
2025-07-30 20:58:43.438450,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,11.9us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,+16.9Hz,,"[7,",1111,1
2025-07-30 20:58:43.458281,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.3dB,14.7us,"[0,",1,492.7,normal,0,invalid,-43.3dB,-67.1dB,na,na,no,,,
2025-07-30 20:58:43.458558,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,11.6us,"[0,",1,492.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-129.1Hz,,"[7,",1111,1
2025-07-30 20:58:43.478235,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.9dB,14.4us,"[0,",1,494.7,normal,0,invalid,-42.9dB,-66.6dB,na,na,no,,,
2025-07-30 20:58:43.478481,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,11.3us,"[0,",1,494.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-82.0Hz,,"[7,",1111,1
2025-07-30 20:58:43.498298,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.9dB,14.5us,"[0,",1,496.7,normal,0,invalid,-43.3dB,-71.8dB,na,na,no,,,
2025-07-30 20:58:43.498420,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.4us,"[0,",1,496.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-74.2Hz,,"[7,",1111,1
2025-07-30 20:58:43.518255,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.7dB,15.4us,"[0,",1,498.7,normal,0,invalid,-43.2dB,-68.6dB,na,na,no,,,
2025-07-30 20:58:43.518502,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,13.2us,"[0,",1,498.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-127.1Hz,,"[7,",1111,1
2025-07-30 20:58:43.538213,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.6dB,15.0us,"[0,",1,500.7,normal,0,invalid,-43.8dB,-67.2dB,na,na,no,,,
2025-07-30 20:58:43.538456,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,14.5us,"[0,",1,500.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-85.3Hz,,"[7,",1111,1
2025-07-30 20:58:43.558275,PHY,0x4601,1,4,na,"[0,",0,0,,1561.1,+17.7dB,22.3us,"[0,",1,502.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 20:58:43.558499,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,11.6us,"[0,",1,502.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-24.8Hz,,"[7,",1111,1
2025-07-30 20:58:43.578241,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.3dB,21.3us,"[0,",1,504.7,normal,0,invalid,-43.2dB,-62.1dB,na,na,,,,
2025-07-30 20:58:43.578261,PHY,0x4601,1,0,na,"[0,",0,0,1,1456.5,+17.4dB,13.2us,"[0,",1,504.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:58:43.578520,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,25.6us,"[0,",1,504.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-162.6Hz,,"[7,",1111,1
2025-07-30 20:58:43.598296,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.1dB,21.4us,"[0,",1,506.7,normal,0,invalid,-43.4dB,-63.4dB,na,na,no,,,
2025-07-30 20:58:43.598532,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,22.5us,"[0,",1,506.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-91.5Hz,,"[7,",1111,1
2025-07-30 20:58:43.599236,PHY,0x4601,1,0,na,"[0,",0,0,1,1555.5,+17.7dB,15.8us,"[0,",1,506.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:58:43.603255,PHY,0x4601,1,0,na,"[0,",0,0,1,1471.9,+17.4dB,16.2us,"[0,",1,506.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:58:43.618251,PHY,0x4601,1,4,na,"[0,",0,0,,1490.8,+17.5dB,18.4us,"[0,",1,508.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:58:43.618496,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,16.3us,"[0,",1,508.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-74.8Hz,,"[7,",1011,1
2025-07-30 20:58:43.638316,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.0dB,19.8us,"[0,",1,510.7,normal,0,invalid,-43.3dB,-63.7dB,na,na,,,,
2025-07-30 20:58:43.638332,PHY,0x4601,1,0,na,"[0,",0,0,1,1493.1,+17.5dB,11.8us,"[0,",1,510.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:58:43.638454,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,19.8us,"[0,",1,510.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,+24.1Hz,,"[7,",1011,1
2025-07-30 20:58:43.658279,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-13.8dB,15.2us,"[0,",1,512.7,normal,0,invalid,-43.5dB,-58.5dB,na,na,no,,,
2025-07-30 20:58:43.658526,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.6us,"[0,",1,512.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-197.8Hz,,"[7,",1011,1
2025-07-30 20:58:43.678228,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.3dB,15.1us,"[0,",1,514.7,normal,0,invalid,-43.6dB,-57.6dB,na,na,no,,,
2025-07-30 20:58:43.678470,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,13.1us,"[0,",1,514.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+8.0Hz,,"[7,",1011,1
2025-07-30 20:58:43.698285,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.9dB,15.1us,"[0,",1,516.7,normal,0,invalid,-43.3dB,-71.5dB,na,na,no,,,
2025-07-30 20:58:43.698518,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,12.2us,"[0,",1,516.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-61.3Hz,,"[7,",1011,1
2025-07-30 20:58:43.718258,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.7dB,22.6us,"[0,",1,518.7,normal,0,invalid,-43.2dB,-66.9dB,na,na,no,,,
2025-07-30 20:58:43.718495,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,14.1us,"[0,",1,518.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-93.2Hz,,"[7,",1011,1
2025-07-30 20:58:43.738307,PHY,0x4601,1,4,na,"[0,",0,0,,1590.1,+17.7dB,14.8us,"[0,",1,520.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 20:58:43.738428,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,12.5us,"[0,",1,520.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-150.8Hz,,"[7,",1011,1
2025-07-30 20:58:43.758260,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.6dB,16.7us,"[0,",1,522.7,normal,0,invalid,-43.0dB,-61.2dB,na,na,,,,
2025-07-30 20:58:43.758280,PHY,0x4601,1,0,na,"[0,",0,0,1,1497.8,+17.4dB,14.9us,"[0,",1,522.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 20:58:43.758506,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.5us,"[0,",1,522.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,+51.3Hz,,"[7,",1011,1
