time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:24:56.325916,PHY,0x4601,1,0,50,"[0,",0,0,2,0.5,-13.3dB,21.5us,"[0,",1,439.17,normal,0,invalid,-44.0dB,-58.8dB,na,na,,,,
2025-07-30 14:24:56.326389,PHY,0x4601,1,0,50,"[0,",0,0,1,8973.3,+27.8dB,16.4us,"[0,",1,439.18,normal,0,valid,-16.2dB,-15.8dB,na,na,,,,
2025-07-30 14:24:56.330871,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-22.8dB,17.1us,"[0,",1,440.7,normal,0,invalid,-43.0dB,-66.5dB,na,na,no,,,
2025-07-30 14:24:56.331162,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,28.8us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,-0.01us,+2.9Hz,,"[7,",0001,1
2025-07-30 14:24:56.335831,PHY,0x4601,1,0,na,"[0,",0,0,1,19624.0,+28.7dB,15.8us,"[0,",1,440.17,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 14:24:56.335849,PHY,0x4601,1,0,50,"[0,",0,0,1,3289.1,+23.7dB,12.0us,"[0,",1,440.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-30 14:24:56.350822,PHY,0x4601,1,4,na,"[0,",0,0,,15315.2,+27.6dB,15.1us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 14:24:56.351092,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,17.0us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.4dB,0.01us,-48.6Hz,,"[7,",1111,1
2025-07-30 14:24:56.370889,PHY,0x4601,1,4,na,"[0,",0,0,11,21481.7,+29.1dB,17.4us,"[0,",1,444.7,normal,0,valid,-11.1dB,-11.1dB,na,na,,,,
2025-07-30 14:24:56.370905,PHY,0x4601,1,0,na,"[0,",0,0,22,0.8,-17.9dB,11.8us,"[0,",1,444.7,normal,0,invalid,-44.4dB,-63.7dB,na,na,,,,
2025-07-30 14:24:56.371137,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,17.1us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,-0.05us,+41.3Hz,,"[7,",1111,1
2025-07-30 14:24:56.371835,PHY,0x4601,1,0,na,"[0,",0,0,1,11169.0,+26.2dB,15.6us,"[0,",1,444.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 14:24:56.390847,PHY,0x4601,1,4,na,"[0,",0,0,11,7737.7,+24.6dB,18.5us,"[0,",1,446.7,normal,0,valid,-11.1dB,-11.1dB,na,na,,,,
2025-07-30 14:24:56.390863,PHY,0x4601,1,0,na,"[0,",0,0,22,0.4,-16.5dB,11.7us,"[0,",1,446.7,normal,0,invalid,-42.9dB,-60.3dB,na,na,,,,
2025-07-30 14:24:56.391110,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,15.3us,"[0,",1,446.8,normal,0,valid,-12.4dB,-12.4dB,-0.08us,+67.2Hz,,"[7,",1111,1
2025-07-30 14:24:56.391898,PHY,0x4601,1,0,na,"[0,",0,0,1,7360.4,+24.4dB,14.8us,"[0,",1,446.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
