ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:32:15.788499,7.21,60.5,0,706.0
6,2025-07-30 21:32:16.788499,7.12,59.8,0,1.02
6,2025-07-30 21:32:17.788499,7.12,59.8,0,1.35
6,2025-07-30 21:32:18.788499,7.0,58.7,0,1.68
6,2025-07-30 21:32:19.788499,6.25,52.4,0,2.0
6,2025-07-30 21:32:20.788499,6.25,52.4,0,2.31
6,2025-07-30 21:32:21.788499,6.25,52.4,0,2.53
6,2025-07-30 21:32:22.788499,4.88,40.9,0,2.53
6,2025-07-30 21:32:23.788499,5.12,43.0,0,2.53
6,2025-07-30 21:32:24.788499,5.12,43.0,0,2.53
6,2025-07-30 21:32:25.788499,4.88,40.9,0,2.53
6,2025-07-30 21:32:26.788499,4.5,37.7,685,1.09
6,2025-07-30 21:32:27.788499,1.5,12.6,0,1.25
6,2025-07-30 21:32:28.788499,5.12,43.0,353,973.0
6,2025-07-30 21:32:29.788499,5.75,48.2,0,1.02
6,2025-07-30 21:32:30.788499,5.25,44.0,0,1.07
6,2025-07-30 21:32:31.788499,5.12,43.0,0,1.1
6,2025-07-30 21:32:32.788499,4.62,38.8,0,1.12
6,2025-07-30 21:32:33.788499,4.5,37.7,0,1.13
6,2025-07-30 21:32:34.788499,4.12,34.6,0,1.13
6,2025-07-30 21:32:35.788499,3.88,32.5,0,1.13
6,2025-07-30 21:32:36.788499,3.38,28.3,0,1.13
6,2025-07-30 21:32:37.788499,2.25,18.9,0,1.14
6,2025-07-30 21:32:38.788499,1.88,15.7,0,1.14
6,2025-07-30 21:32:39.788499,2.12,17.8,0,1.16
6,2025-07-30 21:32:40.788499,2.62,22.0,0,1.19
6,2025-07-30 21:32:41.788499,3.38,28.3,0,1.23
6,2025-07-30 21:32:42.788499,4.5,37.7,0,1.29
6,2025-07-30 21:32:43.788499,6.5,54.5,0,1.38
6,2025-07-30 21:32:44.788499,6.5,54.5,0,1.49
6,2025-07-30 21:32:45.788499,6.62,55.6,0,1.62
6,2025-07-30 21:32:46.788499,5.62,55.7,0,1.75
