time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:52:41.943322,PHY,0x4601,1,0,50,"[0,",0,0,1,1901.5,+21.1dB,19.4us,"[0,",1,439.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 14:52:41.948284,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.8dB,22.4us,"[0,",1,440.7,normal,0,invalid,-42.9dB,-62.1dB,na,na,no,,,
2025-07-30 14:52:41.948542,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,26.0us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.11us,+0.8Hz,,"[7,",0001,1
2025-07-30 14:52:41.968336,PHY,0x4601,1,4,na,"[0,",0,0,,3477.0,+21.1dB,16.6us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 14:52:41.968470,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.5us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.3dB,0.15us,-14.9Hz,,"[7,",1111,1
2025-07-30 14:52:41.988298,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-18.2dB,20.7us,"[0,",1,444.7,normal,0,invalid,-43.6dB,-62.4dB,na,na,,,,
2025-07-30 14:52:41.988320,PHY,0x4601,1,0,na,"[0,",0,0,1,416.2,+11.9dB,12.1us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.5dB,na,na,,,,
2025-07-30 14:52:41.988552,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,25.9us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.5dB,0.41us,-19.0Hz,,"[7,",1111,1
2025-07-30 14:52:41.993257,PHY,0x4601,1,0,na,"[0,",0,0,1,278.3,+10.2dB,17.2us,"[0,",1,444.17,normal,0,valid,-14.2dB,-14.5dB,na,na,,,,
2025-07-30 14:52:42.008252,PHY,0x4601,1,4,na,"[0,",0,0,,300.8,+10.5dB,18.1us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.3dB,na,na,yes,,,
2025-07-30 14:52:42.008514,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,17.4us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.5dB,0.45us,+42.7Hz,,"[7,",1111,1
2025-07-30 14:52:42.028314,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.6dB,15.5us,"[0,",1,448.7,normal,0,invalid,-43.2dB,-70.5dB,na,na,,,,
2025-07-30 14:52:42.028329,PHY,0x4601,1,0,na,"[0,",0,0,1,284.3,+10.3dB,11.4us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-30 14:52:42.028554,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,15.2us,"[0,",1,448.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,-8.0Hz,,"[7,",1111,1
2025-07-30 14:52:42.029262,PHY,0x4601,1,0,na,"[0,",0,0,1,296.0,+10.5dB,16.1us,"[0,",1,448.9,normal,0,valid,-14.2dB,-14.5dB,na,na,,,,
2025-07-30 14:52:42.048264,PHY,0x4601,1,4,na,"[0,",0,0,,290.8,+10.4dB,14.9us,"[0,",1,450.7,normal,0,valid,-14.0dB,-14.4dB,na,na,yes,,,
2025-07-30 14:52:42.048546,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,12.5us,"[0,",1,450.8,normal,0,valid,-12.3dB,-12.5dB,0.45us,-11.4Hz,,"[7,",1111,1
2025-07-30 14:52:42.068463,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.1us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.5dB,0.43us,-88.6Hz,,"[7,",1111,1
2025-07-30 14:52:42.077916,PHY,0x4601,2,,na,"[0,",,,111,,+29.4dB,19.8us,"[0,",1,453.7,normal,0,valid,-13.7dB,-13.9dB,0.45us,-160.4Hz,,"[6,",,1
2025-07-30 14:52:42.088300,PHY,0x4601,1,4,na,"[0,",0,0,,295.3,+10.4dB,28.4us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.7dB,na,na,yes,,,
2025-07-30 14:52:42.088539,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.4us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.7dB,0.47us,+56.5Hz,,"[7,",1111,1
2025-07-30 14:52:42.108240,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-25.3dB,17.1us,"[0,",1,456.7,normal,0,invalid,-43.4dB,-69.3dB,na,na,,,,
2025-07-30 14:52:42.108259,PHY,0x4601,1,0,na,"[0,",0,0,1,284.1,+10.3dB,11.9us,"[0,",1,456.7,normal,0,valid,-14.5dB,-14.8dB,na,na,,,,
2025-07-30 14:52:42.108520,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,12.6us,"[0,",1,456.8,normal,0,valid,-12.6dB,-12.7dB,0.45us,-114.2Hz,,"[7,",1111,1
2025-07-30 14:52:42.128301,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.5dB,14.6us,"[0,",1,458.7,normal,0,invalid,-43.4dB,-73.2dB,na,na,no,,,
2025-07-30 14:52:42.128533,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,12.2us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.6dB,0.44us,-60.9Hz,,"[7,",1111,1
2025-07-30 14:52:42.148256,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.6dB,13.9us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-62.6dB,na,na,no,,,
2025-07-30 14:52:42.148540,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,11.9us,"[0,",1,460.8,normal,0,valid,-12.6dB,-12.8dB,0.45us,-93.0Hz,,"[7,",1111,1
2025-07-30 14:52:42.168319,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.2dB,14.5us,"[0,",1,462.7,normal,0,invalid,-43.9dB,-63.7dB,na,na,no,,,
2025-07-30 14:52:42.168569,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,12.2us,"[0,",1,462.8,normal,0,valid,-12.6dB,-12.8dB,0.45us,-196.0Hz,,"[7,",1111,1
2025-07-30 14:52:42.188286,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.4dB,14.4us,"[0,",1,464.7,normal,0,invalid,-43.6dB,-59.3dB,na,na,no,,,
2025-07-30 14:52:42.188562,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,19.2us,"[0,",1,464.8,normal,0,valid,-12.6dB,-12.8dB,0.44us,-33.5Hz,,"[7,",1111,1
2025-07-30 14:52:42.203751,PHY,0x4601,1,0,na,"[0,",0,0,1,299.5,+10.5dB,17.4us,"[0,",1,465.18,normal,0,valid,-14.5dB,-14.9dB,na,na,,,,
