ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:47:36.710518,7.21,60.5,0,694.0
6,2025-07-30 13:47:37.710518,7.12,59.8,0,1.01
6,2025-07-30 13:47:38.710518,7.12,59.8,0,1.34
6,2025-07-30 13:47:39.710518,7.0,58.7,0,1.67
6,2025-07-30 13:47:40.710518,5.75,48.2,0,1.96
6,2025-07-30 13:47:41.710518,6.5,54.5,0,2.29
6,2025-07-30 13:47:42.710518,6.5,54.5,0,2.51
6,2025-07-30 13:47:43.710518,6.62,55.6,0,2.51
6,2025-07-30 13:47:44.710518,6.62,55.6,0,2.51
6,2025-07-30 13:47:45.710518,6.5,54.5,0,2.51
6,2025-07-30 13:47:46.710518,6.62,55.6,0,2.51
6,2025-07-30 13:47:47.710518,5.12,43.0,58,1.12
6,2025-07-30 13:47:48.710518,7.88,66.1,351,1.26
6,2025-07-30 13:47:49.710518,6.5,54.5,0,1.34
6,2025-07-30 13:47:50.710518,6.5,54.5,0,1.4
6,2025-07-30 13:47:51.710518,6.5,54.5,0,1.45
6,2025-07-30 13:47:52.710518,6.62,55.6,0,1.48
6,2025-07-30 13:47:53.710518,6.5,54.5,0,1.49
6,2025-07-30 13:47:54.710518,6.62,55.6,0,1.5
6,2025-07-30 13:47:55.710518,6.5,54.5,0,1.51
6,2025-07-30 13:47:56.710518,6.62,55.6,0,1.51
6,2025-07-30 13:47:57.710518,6.62,55.6,0,1.51
6,2025-07-30 13:47:58.710518,6.5,54.5,0,1.51
6,2025-07-30 13:47:59.710518,6.62,55.6,0,1.52
6,2025-07-30 13:48:00.710518,6.62,55.6,0,1.54
6,2025-07-30 13:48:01.710518,6.62,55.6,0,1.58
6,2025-07-30 13:48:02.710518,6.5,54.5,0,1.62
6,2025-07-30 13:48:03.710518,6.62,55.6,0,1.69
6,2025-07-30 13:48:04.710518,6.62,55.6,0,1.78
6,2025-07-30 13:48:05.710518,6.62,55.6,0,1.9
6,2025-07-30 13:48:06.710518,6.5,54.5,0,2.04
6,2025-07-30 13:48:07.710518,6.62,55.6,0,2.21
6,2025-07-30 13:48:08.710518,1.0,48.4,0,2.24
