ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:43:44.857518,7.21,60.5,0,692.0
6,2025-07-30 16:43:45.857518,7.12,59.8,0,1.01
6,2025-07-30 16:43:46.857518,7.12,59.8,0,1.34
6,2025-07-30 16:43:47.857518,7.0,58.7,0,1.67
6,2025-07-30 16:43:48.857518,5.75,48.2,0,1.96
6,2025-07-30 16:43:49.857518,4.25,35.6,0,2.18
6,2025-07-30 16:43:50.857518,6.0,50.3,0,2.46
6,2025-07-30 16:43:51.857518,3.25,27.3,0,2.46
6,2025-07-30 16:43:52.857518,4.38,36.7,157,975.0
6,2025-07-30 16:43:53.857518,1.62,13.6,437,1.72
6,2025-07-30 16:43:54.857518,2.88,24.1,544,1.22
6,2025-07-30 16:43:55.857518,768.0,6.29,77,850.0
6,2025-07-30 16:43:56.857518,2.75,23.1,0,921.0
6,2025-07-30 16:43:57.857518,1.12,9.44,0,973.0
6,2025-07-30 16:43:58.857518,1.0,8.39,10,698.0
6,2025-07-30 16:43:59.857518,2.62,22.0,0,745.0
6,2025-07-30 16:44:00.857518,1.12,9.44,0,787.0
6,2025-07-30 16:44:01.857518,1.5,12.6,0,817.0
6,2025-07-30 16:44:02.857518,1.88,15.7,0,835.0
6,2025-07-30 16:44:03.857518,1.62,13.6,0,845.0
6,2025-07-30 16:44:04.857518,1.62,13.6,0,848.0
6,2025-07-30 16:44:05.857518,1.38,11.5,0,848.0
6,2025-07-30 16:44:06.857518,3.38,28.3,0,849.0
6,2025-07-30 16:44:07.857518,3.75,31.5,0,854.0
6,2025-07-30 16:44:08.857518,4.75,39.8,0,866.0
6,2025-07-30 16:44:09.857518,5.62,47.2,0,889.0
6,2025-07-30 16:44:10.857518,2.88,24.1,0,920.0
6,2025-07-30 16:44:11.857518,7.25,60.8,0,977.0
6,2025-07-30 16:44:12.857518,6.5,54.5,0,1.02
6,2025-07-30 16:44:13.857518,6.62,55.6,0,1.11
6,2025-07-30 16:44:14.857518,6.62,55.6,0,1.23
6,2025-07-30 16:44:15.857518,6.62,55.6,0,1.38
6,2025-07-30 16:44:16.857518,2.25,55.9,0,1.43
