ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:09:35.767461,7.21,60.5,0,720.0
6,2025-07-30 12:09:36.767461,7.12,59.8,0,1.03
6,2025-07-30 12:09:37.767461,7.12,59.8,0,1.37
6,2025-07-30 12:09:38.767461,7.0,58.7,0,1.69
6,2025-07-30 12:09:39.767461,6.5,54.5,0,2.02
6,2025-07-30 12:09:40.767461,6.5,54.5,0,2.35
6,2025-07-30 12:09:41.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:42.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:43.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:44.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:45.767461,6.5,54.5,0,2.52
6,2025-07-30 12:09:46.767461,6.75,56.6,0,2.52
6,2025-07-30 12:09:47.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:48.767461,6.5,54.5,0,2.52
6,2025-07-30 12:09:49.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:50.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:51.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:52.767461,6.5,54.5,0,2.52
6,2025-07-30 12:09:53.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:54.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:55.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:56.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:57.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:58.767461,6.62,55.6,0,2.52
6,2025-07-30 12:09:59.767461,5.75,48.2,0,2.52
6,2025-07-30 12:10:00.767461,6.62,55.6,0,2.52
6,2025-07-30 12:10:01.767461,6.62,55.6,0,2.52
6,2025-07-30 12:10:02.767461,6.62,55.6,0,2.52
6,2025-07-30 12:10:03.767461,6.62,55.6,0,2.52
6,2025-07-30 12:10:04.767461,6.5,54.5,0,2.52
6,2025-07-30 12:10:05.767461,6.62,55.6,0,2.52
6,2025-07-30 12:10:06.767461,6.12,55.9,0,2.52
