ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:27:41.807743,7.21,60.5,0,708.0
6,2025-07-30 17:27:42.807743,7.12,59.8,0,1.02
6,2025-07-30 17:27:43.807743,7.12,59.8,0,1.35
6,2025-07-30 17:27:44.807743,7.0,58.7,0,1.68
6,2025-07-30 17:27:45.807743,6.25,52.4,0,2.0
6,2025-07-30 17:27:46.807743,4.62,38.8,0,2.24
6,2025-07-30 17:27:47.807743,6.0,50.3,0,2.45
6,2025-07-30 17:27:48.807743,5.88,49.3,0,2.45
6,2025-07-30 17:27:49.807743,6.0,50.3,0,2.45
6,2025-07-30 17:27:50.807743,6.12,51.4,0,2.45
6,2025-07-30 17:27:51.807743,6.0,50.3,0,2.45
6,2025-07-30 17:27:52.807743,6.12,51.4,0,2.45
6,2025-07-30 17:27:53.807743,6.12,51.4,0,2.45
6,2025-07-30 17:27:54.807743,6.12,51.4,0,2.45
6,2025-07-30 17:27:55.807743,6.0,50.3,0,2.45
6,2025-07-30 17:27:56.807743,6.12,51.4,0,2.45
6,2025-07-30 17:27:57.807743,6.0,50.3,0,2.45
6,2025-07-30 17:27:58.807743,6.12,51.4,0,2.45
6,2025-07-30 17:27:59.807743,6.0,50.3,0,2.45
6,2025-07-30 17:28:00.807743,6.12,51.4,0,2.45
6,2025-07-30 17:28:01.807743,6.0,50.3,0,2.45
6,2025-07-30 17:28:02.807743,6.12,51.4,0,2.45
6,2025-07-30 17:28:03.807743,6.12,51.4,0,2.45
6,2025-07-30 17:28:04.807743,6.12,51.4,0,2.45
6,2025-07-30 17:28:05.807743,6.0,50.3,0,2.45
6,2025-07-30 17:28:06.807743,6.0,50.3,0,2.45
6,2025-07-30 17:28:07.807743,6.12,51.4,0,2.45
6,2025-07-30 17:28:08.807743,6.0,50.3,0,2.45
6,2025-07-30 17:28:09.807743,6.12,51.4,0,2.45
6,2025-07-30 17:28:10.807743,6.0,50.3,0,2.45
6,2025-07-30 17:28:11.807743,6.12,51.4,0,2.45
6,2025-07-30 17:28:12.807743,5.5,50.8,0,2.45
