time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:29:05.852087,PHY,0x4601,1,0,50,"[0,",0,0,1,6694.2,+26.6dB,21.7us,"[0,",1,423.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 15:29:05.857147,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.0dB,18.3us,"[0,",1,424.7,normal,0,invalid,-43.0dB,-66.5dB,na,na,no,,,
2025-07-30 15:29:05.857284,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,25.9us,"[0,",1,424.8,normal,0,valid,-12.3dB,-12.3dB,-0.06us,+73.7Hz,,"[7,",0001,1
2025-07-30 15:29:05.877099,PHY,0x4601,1,4,na,"[0,",0,0,,9253.9,+25.4dB,17.1us,"[0,",1,426.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 15:29:05.877340,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,18.6us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.4dB,-0.04us,-45.9Hz,,"[7,",1111,1
2025-07-30 15:29:05.897065,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.7dB,20.6us,"[0,",1,428.7,normal,0,invalid,-43.7dB,-61.2dB,na,na,,,,
2025-07-30 15:29:05.897090,PHY,0x4601,1,0,na,"[0,",0,0,1,1327.5,+17.0dB,13.9us,"[0,",1,428.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:29:05.897352,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,24.2us,"[0,",1,428.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-170.1Hz,,"[7,",1111,1
2025-07-30 15:29:05.907088,PHY,0x4601,1,0,na,"[0,",0,0,1,1291.0,+16.8dB,16.3us,"[0,",1,429.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:29:05.917116,PHY,0x4601,1,4,na,"[0,",0,0,,1344.0,+17.0dB,15.7us,"[0,",1,430.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:29:05.917368,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.7us,"[0,",1,430.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-35.4Hz,,"[7,",1111,1
2025-07-30 15:29:05.937074,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.3dB,15.9us,"[0,",1,432.7,normal,0,invalid,-43.1dB,-59.9dB,na,na,,,,
2025-07-30 15:29:05.937089,PHY,0x4601,1,0,na,"[0,",0,0,1,1320.9,+17.0dB,11.6us,"[0,",1,432.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:29:05.937323,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.2us,"[0,",1,432.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-27.2Hz,,"[7,",1111,1
2025-07-30 15:29:05.938127,PHY,0x4601,1,0,na,"[0,",0,0,1,1230.8,+16.6dB,15.3us,"[0,",1,432.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:29:05.957134,PHY,0x4601,1,4,na,"[0,",0,0,,1353.6,+17.1dB,15.1us,"[0,",1,434.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:29:05.957257,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,12.9us,"[0,",1,434.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-84.2Hz,,"[7,",1111,1
2025-07-30 15:29:05.977369,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.7us,"[0,",1,436.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-43.1Hz,,"[7,",1111,1
2025-07-30 15:29:05.986660,PHY,0x4601,2,,na,"[0,",,,111,,+29.3dB,20.3us,"[0,",1,437.7,normal,0,valid,-13.7dB,-13.8dB,0.21us,-105.1Hz,,"[6,",,1
2025-07-30 15:29:05.997051,PHY,0x4601,1,4,na,"[0,",0,0,,1278.7,+16.8dB,17.6us,"[0,",1,438.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:29:05.997297,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.6us,"[0,",1,438.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-81.2Hz,,"[7,",1111,1
2025-07-30 15:29:06.017113,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.7dB,18.5us,"[0,",1,440.7,normal,0,invalid,-43.2dB,-60.7dB,na,na,,,,
2025-07-30 15:29:06.017134,PHY,0x4601,1,0,na,"[0,",0,0,1,1246.3,+16.7dB,15.0us,"[0,",1,440.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:29:06.017362,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.7us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-53.4Hz,,"[7,",1111,1
2025-07-30 15:29:06.037061,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.1dB,15.4us,"[0,",1,442.7,normal,0,invalid,-43.6dB,-61.2dB,na,na,no,,,
2025-07-30 15:29:06.037344,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.2us,"[0,",1,442.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-131.5Hz,,"[7,",1111,1
2025-07-30 15:29:06.057128,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.4dB,15.9us,"[0,",1,444.7,normal,0,invalid,-42.8dB,-68.2dB,na,na,no,,,
2025-07-30 15:29:06.057394,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.3us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-85.4Hz,,"[7,",1111,1
2025-07-30 15:29:06.077088,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-34.7dB,18.2us,"[0,",1,446.7,normal,0,invalid,-43.1dB,-78.8dB,na,na,no,,,
2025-07-30 15:29:06.077350,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,12.4us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-60.4Hz,,"[7,",1111,1
2025-07-30 15:29:06.097153,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.2dB,18.8us,"[0,",1,448.7,normal,0,invalid,-43.5dB,-58.7dB,na,na,no,,,
2025-07-30 15:29:06.097273,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.9us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-113.0Hz,,"[7,",1111,1
2025-07-30 15:29:06.107554,PHY,0x4601,1,0,na,"[0,",0,0,1,1215.7,+16.6dB,22.7us,"[0,",1,449.8,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:29:06.117104,PHY,0x4601,1,4,na,"[0,",0,0,,1420.6,+17.3dB,16.3us,"[0,",1,450.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 15:29:06.117352,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.6us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-44.3Hz,,"[7,",1111,1
2025-07-30 15:29:06.137059,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.8dB,15.8us,"[0,",1,452.7,normal,0,invalid,-43.0dB,-64.6dB,na,na,no,,,
2025-07-30 15:29:06.137326,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,14.4us,"[0,",1,452.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-186.7Hz,,"[7,",1111,1
2025-07-30 15:29:06.157126,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.9dB,21.2us,"[0,",1,454.7,normal,0,invalid,-43.9dB,-59.0dB,na,na,no,,,
2025-07-30 15:29:06.157358,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.3us,"[0,",1,454.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,+54.3Hz,,"[7,",1111,1
2025-07-30 15:29:06.177079,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-24.6dB,15.2us,"[0,",1,456.7,normal,0,invalid,-43.3dB,-68.9dB,na,na,no,,,
2025-07-30 15:29:06.177326,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.7us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-55.8Hz,,"[7,",1111,1
2025-07-30 15:29:06.197147,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.9dB,15.9us,"[0,",1,458.7,normal,0,invalid,-43.2dB,-62.9dB,na,na,no,,,
2025-07-30 15:29:06.197310,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,15.0us,"[0,",1,458.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-18.2Hz,,"[7,",1111,1
2025-07-30 15:29:06.217102,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.8dB,15.1us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-68.3dB,na,na,no,,,
2025-07-30 15:29:06.217345,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.9us,"[0,",1,460.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-29.7Hz,,"[7,",1111,1
2025-07-30 15:29:06.237059,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.1dB,15.2us,"[0,",1,462.7,normal,0,invalid,-43.1dB,-63.7dB,na,na,no,,,
2025-07-30 15:29:06.237289,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,12.6us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-17.4Hz,,"[7,",1111,1
2025-07-30 15:29:06.257118,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.6dB,14.8us,"[0,",1,464.7,normal,0,invalid,-43.7dB,-65.1dB,na,na,no,,,
2025-07-30 15:29:06.257388,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.7us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-127.1Hz,,"[7,",1111,1
2025-07-30 15:29:06.277072,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.5dB,14.7us,"[0,",1,466.7,normal,0,invalid,-43.2dB,-61.0dB,na,na,no,,,
2025-07-30 15:29:06.277301,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.0us,"[0,",1,466.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-133.9Hz,,"[7,",1111,1
2025-07-30 15:29:06.297133,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.1dB,14.6us,"[0,",1,468.7,normal,0,invalid,-43.4dB,-65.3dB,na,na,no,,,
2025-07-30 15:29:06.297273,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,13.1us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-47.7Hz,,"[7,",1111,1
2025-07-30 15:29:06.317090,PHY,0x4601,1,4,na,"[0,",0,0,,1373.7,+17.1dB,16.0us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 15:29:06.317368,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.6us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-73.7Hz,,"[7,",1111,1
2025-07-30 15:29:06.337069,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.0dB,35.5us,"[0,",1,472.7,normal,0,invalid,-43.4dB,-60.7dB,na,na,,,,
2025-07-30 15:29:06.337089,PHY,0x4601,1,0,na,"[0,",0,0,1,1242.1,+16.7dB,12.7us,"[0,",1,472.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:29:06.337297,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,27.3us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-53.1Hz,,"[7,",1111,1
2025-07-30 15:29:06.357117,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.3dB,19.9us,"[0,",1,474.7,normal,0,invalid,-43.8dB,-63.7dB,na,na,no,,,
2025-07-30 15:29:06.357398,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,23.6us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-179.3Hz,,"[7,",1111,1
2025-07-30 15:29:06.358060,PHY,0x4601,1,0,na,"[0,",0,0,1,1216.3,+16.6dB,16.8us,"[0,",1,474.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 15:29:06.362075,PHY,0x4601,1,0,na,"[0,",0,0,1,1291.3,+16.8dB,16.4us,"[0,",1,474.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 15:29:06.377063,PHY,0x4601,1,4,na,"[0,",0,0,,1228.4,+16.6dB,16.6us,"[0,",1,476.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:29:06.377307,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,15.3us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-131.3Hz,,"[7,",1011,1
2025-07-30 15:29:06.397133,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.1dB,19.4us,"[0,",1,478.7,normal,0,invalid,-43.1dB,-72.5dB,na,na,,,,
