ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:12:04.173680,7.21,60.5,0,968.0
6,2025-07-30 15:12:05.173680,7.12,59.8,0,1.28
6,2025-07-30 15:12:06.173680,7.12,59.8,0,1.61
6,2025-07-30 15:12:07.173680,7.0,58.7,0,1.94
6,2025-07-30 15:12:08.173680,6.5,54.5,0,2.27
6,2025-07-30 15:12:09.173680,6.38,53.5,0,2.49
6,2025-07-30 15:12:10.173680,6.62,55.6,0,2.49
6,2025-07-30 15:12:11.173680,5.25,44.0,0,2.49
6,2025-07-30 15:12:12.173680,6.75,56.6,0,2.49
6,2025-07-30 15:12:13.173680,6.12,51.4,0,2.49
6,2025-07-30 15:12:14.173680,6.25,52.4,0,2.49
6,2025-07-30 15:12:15.173680,6.12,51.4,0,2.49
6,2025-07-30 15:12:16.173680,6.38,53.5,0,2.49
6,2025-07-30 15:12:17.173680,6.0,50.3,0,2.49
6,2025-07-30 15:12:18.173680,6.12,51.4,0,2.49
6,2025-07-30 15:12:19.173680,6.0,50.3,0,2.49
6,2025-07-30 15:12:20.173680,6.25,52.4,0,2.49
6,2025-07-30 15:12:21.173680,6.5,54.5,0,2.49
6,2025-07-30 15:12:22.173680,6.25,52.4,0,2.49
6,2025-07-30 15:12:23.173680,5.75,48.2,0,2.49
6,2025-07-30 15:12:24.173680,6.12,51.4,0,2.49
6,2025-07-30 15:12:25.173680,6.0,50.3,0,2.49
6,2025-07-30 15:12:26.173680,6.25,52.4,0,2.49
6,2025-07-30 15:12:27.173680,6.12,51.4,0,2.49
6,2025-07-30 15:12:28.173680,5.88,49.3,0,2.49
6,2025-07-30 15:12:29.173680,6.5,54.5,58,1.74
6,2025-07-30 15:12:30.173680,6.25,52.4,464,1.25
6,2025-07-30 15:12:31.173680,6.5,54.5,0,1.33
6,2025-07-30 15:12:32.173680,6.62,55.6,0,1.39
6,2025-07-30 15:12:33.173680,6.62,55.6,0,1.43
6,2025-07-30 15:12:34.173680,6.62,55.6,0,1.46
6,2025-07-30 15:12:35.173680,6.62,55.6,0,1.48
6,2025-07-30 15:12:36.173680,1.75,50.9,0,1.48
