time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:57:53.602224,PHY,0x4601,1,0,50,"[0,",0,0,1,1019.3,+18.4dB,19.1us,"[0,",1,471.17,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 20:57:53.607289,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.3dB,17.7us,"[0,",1,472.7,normal,0,invalid,-43.0dB,-63.0dB,na,na,no,,,
2025-07-30 20:57:53.607428,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,26.1us,"[0,",1,472.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,-79.8Hz,,"[7,",0001,1
2025-07-30 20:57:53.627239,PHY,0x4601,1,4,na,"[0,",0,0,,2148.0,+19.1dB,16.4us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:57:53.627480,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.4us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-60.4Hz,,"[7,",1111,1
2025-07-30 20:57:53.647193,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-29.0dB,19.2us,"[0,",1,476.7,normal,0,invalid,-43.4dB,-72.5dB,na,na,,,,
2025-07-30 20:57:53.647219,PHY,0x4601,1,0,na,"[0,",0,0,1,1888.9,+18.5dB,12.0us,"[0,",1,476.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 20:57:53.647461,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,22.8us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-48.0Hz,,"[7,",1111,1
2025-07-30 20:57:53.662771,PHY,0x4601,1,0,na,"[0,",0,0,1,1117.0,+16.2dB,20.4us,"[0,",1,477.18,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:57:53.667254,PHY,0x4601,1,4,na,"[0,",0,0,,1163.8,+16.4dB,17.7us,"[0,",1,478.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:57:53.667540,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,27.9us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-7.9Hz,,"[7,",1111,1
2025-07-30 20:57:53.687207,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-16.3dB,16.3us,"[0,",1,480.7,normal,0,invalid,-42.8dB,-60.2dB,na,na,,,,
