time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:33:21.190545,PHY,0x4601,1,0,50,"[0,",0,0,1,795.5,+17.3dB,25.7us,"[0,",1,471.17,normal,0,valid,-16.4dB,-16.1dB,na,na,,,,
2025-07-30 19:33:21.195498,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.8dB,16.0us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-65.5dB,na,na,no,,,
2025-07-30 19:33:21.195781,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,25.9us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-51.9Hz,,"[7,",0001,1
2025-07-30 19:33:21.215555,PHY,0x4601,1,4,na,"[0,",0,0,,1411.9,+17.3dB,16.1us,"[0,",1,474.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:33:21.215830,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.9us,"[0,",1,474.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+8.7Hz,,"[7,",1111,1
2025-07-30 19:33:21.235519,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-17.4dB,23.2us,"[0,",1,476.7,normal,0,invalid,-43.8dB,-62.3dB,na,na,,,,
2025-07-30 19:33:21.235543,PHY,0x4601,1,0,na,"[0,",0,0,1,1346.5,+17.0dB,12.4us,"[0,",1,476.7,normal,0,valid,-14.4dB,-14.6dB,na,na,,,,
2025-07-30 19:33:21.235797,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,24.3us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-26.9Hz,,"[7,",1111,1
2025-07-30 19:33:21.240582,PHY,0x4601,1,0,na,"[0,",0,0,1,1518.4,+17.5dB,16.7us,"[0,",1,476.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 19:33:21.255572,PHY,0x4601,1,4,na,"[0,",0,0,,1603.5,+17.8dB,17.2us,"[0,",1,478.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:33:21.255815,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.7us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-29.7Hz,,"[7,",1111,1
2025-07-30 19:33:21.275529,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.6dB,16.5us,"[0,",1,480.7,normal,0,invalid,-43.9dB,-58.6dB,na,na,,,,
2025-07-30 19:33:21.275546,PHY,0x4601,1,0,na,"[0,",0,0,1,1401.5,+17.2dB,12.6us,"[0,",1,480.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 19:33:21.275805,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,15.0us,"[0,",1,480.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-117.1Hz,,"[7,",1111,1
2025-07-30 19:33:21.276586,PHY,0x4601,1,0,na,"[0,",0,0,1,1387.0,+17.2dB,15.2us,"[0,",1,480.9,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 19:33:21.295595,PHY,0x4601,1,4,na,"[0,",0,0,,1657.9,+17.9dB,14.9us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 19:33:21.295708,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.0us,"[0,",1,482.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-92.8Hz,,"[7,",1111,1
2025-07-30 19:33:21.315827,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,11.5us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-46.4Hz,,"[7,",1111,1
2025-07-30 19:33:21.325114,PHY,0x4601,2,,na,"[0,",,,111,,+28.5dB,21.4us,"[0,",1,485.7,normal,0,valid,-13.7dB,-13.7dB,0.22us,-117.8Hz,,"[6,",,1
2025-07-30 19:33:21.335510,PHY,0x4601,1,4,na,"[0,",0,0,,1492.7,+17.5dB,16.3us,"[0,",1,486.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 19:33:21.335756,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.7us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-22.8Hz,,"[7,",1111,1
2025-07-30 19:33:21.355567,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.5dB,15.2us,"[0,",1,488.7,normal,0,invalid,-43.7dB,-63.2dB,na,na,,,,
2025-07-30 19:33:21.355582,PHY,0x4601,1,0,na,"[0,",0,0,1,1440.2,+17.3dB,11.4us,"[0,",1,488.7,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-07-30 19:33:21.355843,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,13.0us,"[0,",1,488.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-130.4Hz,,"[7,",1111,1
2025-07-30 19:33:21.375524,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.3dB,15.1us,"[0,",1,490.7,normal,0,invalid,-43.4dB,-60.7dB,na,na,no,,,
2025-07-30 19:33:21.375799,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.5us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-61.7Hz,,"[7,",1111,1
2025-07-30 19:33:21.395585,PHY,0x4601,1,4,na,"[0,",0,0,,1.0,-15.4dB,16.3us,"[0,",1,492.7,normal,0,invalid,-43.9dB,-60.0dB,na,na,no,,,
2025-07-30 19:33:21.395706,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,11.9us,"[0,",1,492.8,normal,0,valid,-12.6dB,-12.7dB,0.18us,-51.3Hz,,"[7,",1111,1
2025-07-30 19:33:21.415539,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.7dB,14.6us,"[0,",1,494.7,normal,0,invalid,-43.4dB,-72.9dB,na,na,no,,,
2025-07-30 19:33:21.415771,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.2us,"[0,",1,494.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-108.6Hz,,"[7,",1111,1
2025-07-30 19:33:21.435497,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-15.5dB,14.9us,"[0,",1,496.7,normal,0,invalid,-43.7dB,-60.0dB,na,na,no,,,
2025-07-30 19:33:21.435760,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,15.0us,"[0,",1,496.8,normal,0,valid,-12.7dB,-12.8dB,0.17us,-126.2Hz,,"[7,",1111,1
2025-07-30 19:33:21.450497,PHY,0x4601,1,0,na,"[0,",0,0,1,1401.1,+17.2dB,23.8us,"[0,",1,497.17,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-07-30 19:33:21.455560,PHY,0x4601,1,4,na,"[0,",0,0,,1517.8,+17.6dB,14.6us,"[0,",1,498.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 19:33:21.455827,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,18.1us,"[0,",1,498.8,normal,0,valid,-12.7dB,-12.8dB,0.18us,-118.6Hz,,"[7,",1111,1
2025-07-30 19:33:21.475519,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.3dB,15.1us,"[0,",1,500.7,normal,0,invalid,-43.4dB,-63.2dB,na,na,no,,,
2025-07-30 19:33:21.475790,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,15.0us,"[0,",1,500.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-8.3Hz,,"[7,",1111,1
2025-07-30 19:33:21.495577,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.2dB,14.5us,"[0,",1,502.7,normal,0,invalid,-43.0dB,-63.8dB,na,na,no,,,
2025-07-30 19:33:21.495717,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,13.2us,"[0,",1,502.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-94.2Hz,,"[7,",1111,1
