time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 23:00:17.469516,PHY,0x4601,1,0,50,"[0,",0,0,1,1336.9,+19.6dB,24.4us,"[0,",1,455.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 23:00:17.474575,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.4dB,18.8us,"[0,",1,456.7,normal,0,invalid,-43.5dB,-60.9dB,na,na,no,,,
2025-07-30 23:00:17.474860,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,28.5us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.5dB,0.15us,-17.9Hz,,"[7,",0001,1
2025-07-30 23:00:17.494525,PHY,0x4601,1,4,na,"[0,",0,0,,2380.2,+19.5dB,14.9us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 23:00:17.494813,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,16.9us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.14us,-24.0Hz,,"[7,",1111,1
2025-07-30 23:00:17.514599,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.4dB,21.4us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-58.3dB,na,na,,,,
2025-07-30 23:00:17.514621,PHY,0x4601,1,0,na,"[0,",0,0,1,2485.4,+19.7dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:00:17.514737,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,29.8us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-10.4Hz,,"[7,",1111,1
2025-07-30 23:00:17.520516,PHY,0x4601,1,0,na,"[0,",0,0,1,1349.6,+17.1dB,17.2us,"[0,",1,460.19,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:00:17.534546,PHY,0x4601,1,4,na,"[0,",0,0,,1397.6,+17.2dB,15.5us,"[0,",1,462.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 23:00:17.534774,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,14.5us,"[0,",1,462.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,+30.0Hz,,"[7,",1111,1
2025-07-30 23:00:17.554498,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-24.1dB,15.3us,"[0,",1,464.7,normal,0,invalid,-42.9dB,-67.8dB,na,na,,,,
2025-07-30 23:00:17.554515,PHY,0x4601,1,0,na,"[0,",0,0,1,1251.5,+16.7dB,12.5us,"[0,",1,464.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:00:17.554736,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,13.8us,"[0,",1,464.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-64.1Hz,,"[7,",1111,1
2025-07-30 23:00:17.555557,PHY,0x4601,1,0,na,"[0,",0,0,1,1234.5,+16.7dB,15.6us,"[0,",1,464.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 23:00:17.574561,PHY,0x4601,1,4,na,"[0,",0,0,,1351.7,+17.0dB,14.8us,"[0,",1,466.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 23:00:17.574844,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,18.8us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-1.1Hz,,"[7,",1111,1
2025-07-30 23:00:17.594799,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.5us,"[0,",1,468.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+27.6Hz,,"[7,",1111,1
2025-07-30 23:00:17.604085,PHY,0x4601,2,,na,"[0,",,,111,,+30.5dB,18.9us,"[0,",1,469.7,normal,0,valid,-13.7dB,-13.7dB,0.22us,-32.6Hz,,"[6,",,1
2025-07-30 23:00:17.614582,PHY,0x4601,1,4,na,"[0,",0,0,,1316.8,+16.9dB,16.1us,"[0,",1,470.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 23:00:17.614711,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.5us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-71.2Hz,,"[7,",1111,1
2025-07-30 23:00:17.634542,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.3dB,22.0us,"[0,",1,472.7,normal,0,invalid,-43.1dB,-59.1dB,na,na,,,,
2025-07-30 23:00:17.634557,PHY,0x4601,1,0,na,"[0,",0,0,1,1414.9,+17.2dB,11.5us,"[0,",1,472.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 23:00:17.634810,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,21.6us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-10.8Hz,,"[7,",1111,1
2025-07-30 23:00:17.654497,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.5dB,16.0us,"[0,",1,474.7,normal,0,invalid,-44.0dB,-63.3dB,na,na,no,,,
2025-07-30 23:00:17.654746,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,14.7us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-124.2Hz,,"[7,",1111,1
2025-07-30 23:00:17.674561,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.7dB,17.2us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-68.5dB,na,na,no,,,
2025-07-30 23:00:17.674794,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.5us,"[0,",1,476.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,+145.9Hz,,"[7,",1111,1
2025-07-30 23:00:17.694519,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.4dB,19.9us,"[0,",1,478.7,normal,0,invalid,-42.9dB,-58.1dB,na,na,no,,,
2025-07-30 23:00:17.694779,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,17.8us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-19.6Hz,,"[7,",1111,1
2025-07-30 23:00:17.714576,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-18.2dB,14.6us,"[0,",1,480.7,normal,0,invalid,-43.2dB,-62.2dB,na,na,no,,,
