time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:40:39.398538,PHY,0x4601,2,,na,"[0,",,,111,,+31.9dB,21.4us,"[0,",1,277.7,normal,0,valid,-13.3dB,-13.3dB,0.23us,+103.3Hz,,"[6,",,1
2025-07-30 20:40:39.408926,PHY,0x4601,1,4,na,"[0,",0,0,,1118.0,+16.2dB,21.2us,"[0,",1,278.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:40:39.409148,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.8us,"[0,",1,278.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-56.8Hz,,"[7,",1111,1
2025-07-30 20:40:39.428985,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.5dB,16.0us,"[0,",1,280.7,normal,0,invalid,-42.6dB,-67.6dB,na,na,,,,
2025-07-30 20:40:39.429010,PHY,0x4601,1,0,na,"[0,",0,0,1,1047.8,+15.9dB,12.0us,"[0,",1,280.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:40:39.429123,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.6us,"[0,",1,280.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-30.5Hz,,"[7,",1111,1
2025-07-30 20:40:39.448943,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.7dB,16.8us,"[0,",1,282.7,normal,0,invalid,-42.5dB,-64.0dB,na,na,no,,,
2025-07-30 20:40:39.449193,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,12.9us,"[0,",1,282.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-97.5Hz,,"[7,",1111,1
2025-07-30 20:40:39.468897,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.5dB,14.6us,"[0,",1,284.7,normal,0,invalid,-42.5dB,-63.1dB,na,na,no,,,
2025-07-30 20:40:39.469154,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.5us,"[0,",1,284.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-19.0Hz,,"[7,",1111,1
2025-07-30 20:40:39.488957,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.0dB,13.9us,"[0,",1,286.7,normal,0,invalid,-42.8dB,-71.2dB,na,na,no,,,
2025-07-30 20:40:39.489236,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,11.7us,"[0,",1,286.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-5.9Hz,,"[7,",1111,1
2025-07-30 20:40:39.508914,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.7dB,15.2us,"[0,",1,288.7,normal,0,invalid,-43.6dB,-66.7dB,na,na,no,,,
2025-07-30 20:40:39.509156,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.3us,"[0,",1,288.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-108.3Hz,,"[7,",1111,1
2025-07-30 20:40:39.519422,PHY,0x4601,1,0,na,"[0,",0,0,1,1086.6,+16.1dB,18.1us,"[0,",1,289.8,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:40:39.528982,PHY,0x4601,1,4,na,"[0,",0,0,,1088.7,+16.1dB,14.9us,"[0,",1,290.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:40:39.529118,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,15.8us,"[0,",1,290.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-14.5Hz,,"[7,",1111,1
2025-07-30 20:40:39.548933,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.5dB,16.1us,"[0,",1,292.7,normal,0,invalid,-42.7dB,-60.6dB,na,na,no,,,
2025-07-30 20:40:39.549210,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.4us,"[0,",1,292.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-194.8Hz,,"[7,",1111,1
2025-07-30 20:40:39.568882,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.5dB,15.1us,"[0,",1,294.7,normal,0,invalid,-43.0dB,-61.5dB,na,na,no,,,
2025-07-30 20:40:39.569160,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,17.5us,"[0,",1,294.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-90.5Hz,,"[7,",1111,1
2025-07-30 20:40:39.588947,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.0dB,15.8us,"[0,",1,296.7,normal,0,invalid,-42.9dB,-67.6dB,na,na,no,,,
2025-07-30 20:40:39.589196,CSI,0x4601,2,,na,"[4,",,,,,+26.4dB,13.9us,"[0,",1,296.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-37.1Hz,,"[7,",1111,1
2025-07-30 20:40:39.608902,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.3dB,15.2us,"[0,",1,298.7,normal,0,invalid,-42.3dB,-61.9dB,na,na,no,,,
2025-07-30 20:40:39.609131,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,11.6us,"[0,",1,298.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-50.7Hz,,"[7,",1111,1
2025-07-30 20:40:39.628972,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-35.6dB,15.8us,"[0,",1,300.7,normal,0,invalid,-43.5dB,-79.5dB,na,na,no,,,
2025-07-30 20:40:39.629223,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,11.7us,"[0,",1,300.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-192.6Hz,,"[7,",1111,1
2025-07-30 20:40:39.648928,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-27.3dB,14.8us,"[0,",1,302.7,normal,0,invalid,-43.5dB,-70.8dB,na,na,no,,,
2025-07-30 20:40:39.649184,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.4us,"[0,",1,302.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-51.1Hz,,"[7,",1111,1
2025-07-30 20:40:39.668983,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.7dB,14.4us,"[0,",1,304.7,normal,0,invalid,-43.2dB,-59.1dB,na,na,no,,,
2025-07-30 20:40:39.669130,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,11.6us,"[0,",1,304.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-107.3Hz,,"[7,",1111,1
2025-07-30 20:40:39.688945,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.8dB,14.3us,"[0,",1,306.7,normal,0,invalid,-42.9dB,-59.3dB,na,na,no,,,
2025-07-30 20:40:39.689224,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,11.5us,"[0,",1,306.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-50.8Hz,,"[7,",1111,1
2025-07-30 20:40:39.708901,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-24.8dB,14.2us,"[0,",1,308.7,normal,0,invalid,-43.1dB,-68.4dB,na,na,no,,,
2025-07-30 20:40:39.709174,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,17.9us,"[0,",1,308.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-43.4Hz,,"[7,",1111,1
2025-07-30 20:40:39.728961,PHY,0x4601,1,4,na,"[0,",0,0,,1070.2,+16.0dB,13.9us,"[0,",1,310.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:40:39.729228,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,11.2us,"[0,",1,310.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,+15.0Hz,,"[7,",1111,1
2025-07-30 20:40:39.748932,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.3dB,22.0us,"[0,",1,312.7,normal,0,invalid,-43.5dB,-60.7dB,na,na,,,,
2025-07-30 20:40:39.748951,PHY,0x4601,1,0,na,"[0,",0,0,1,1111.7,+16.2dB,12.0us,"[0,",1,312.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 20:40:39.749199,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,26.9us,"[0,",1,312.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-50.2Hz,,"[7,",1111,1
2025-07-30 20:40:39.768989,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.3dB,19.8us,"[0,",1,314.7,normal,0,invalid,-42.9dB,-62.6dB,na,na,no,,,
2025-07-30 20:40:39.769134,CSI,0x4601,2,,na,"[4,",,,,,+37.2dB,24.5us,"[0,",1,314.8,normal,0,valid,-12.4dB,-12.4dB,0.25us,-171.9Hz,,"[7,",1111,1
2025-07-30 20:40:39.769934,PHY,0x4601,1,0,na,"[0,",0,0,1,1048.2,+16.0dB,18.1us,"[0,",1,314.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:40:39.773944,PHY,0x4601,1,0,na,"[0,",0,0,1,1050.8,+16.0dB,16.0us,"[0,",1,314.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:40:39.788944,PHY,0x4601,1,4,na,"[0,",0,0,,1105.8,+16.2dB,17.7us,"[0,",1,316.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:40:39.789188,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,22.3us,"[0,",1,316.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-2.7Hz,,"[7,",1011,1
2025-07-30 20:40:39.808900,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-24.5dB,17.7us,"[0,",1,318.7,normal,0,invalid,-43.4dB,-67.9dB,na,na,,,,
2025-07-30 20:40:39.808924,PHY,0x4601,1,0,na,"[0,",0,0,1,1089.9,+16.1dB,18.6us,"[0,",1,318.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:40:39.809137,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,20.3us,"[0,",1,318.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-102.1Hz,,"[7,",1011,1
2025-07-30 20:40:39.828962,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.9dB,17.6us,"[0,",1,320.7,normal,0,invalid,-43.2dB,-61.1dB,na,na,no,,,
2025-07-30 20:40:39.829199,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,19.3us,"[0,",1,320.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-46.2Hz,,"[7,",1011,1
2025-07-30 20:40:39.848924,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.0dB,15.3us,"[0,",1,322.7,normal,0,invalid,-43.1dB,-65.3dB,na,na,no,,,
2025-07-30 20:40:39.849177,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.9us,"[0,",1,322.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-72.6Hz,,"[7,",1011,1
2025-07-30 20:40:39.868977,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.5dB,14.3us,"[0,",1,324.7,normal,0,invalid,-42.3dB,-62.8dB,na,na,no,,,
2025-07-30 20:40:39.869098,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.2us,"[0,",1,324.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-93.6Hz,,"[7,",1011,1
2025-07-30 20:40:39.888935,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.2dB,14.2us,"[0,",1,326.7,normal,0,invalid,-43.2dB,-67.6dB,na,na,no,,,
2025-07-30 20:40:39.889175,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,11.9us,"[0,",1,326.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,+7.5Hz,,"[7,",1011,1
2025-07-30 20:40:39.908889,PHY,0x4601,1,4,na,"[0,",0,0,,1143.8,+16.3dB,14.4us,"[0,",1,328.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:40:39.909152,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,11.2us,"[0,",1,328.8,normal,0,valid,-12.4dB,-12.4dB,0.25us,-16.2Hz,,"[7,",1011,1
2025-07-30 20:40:39.928953,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.1dB,15.1us,"[0,",1,330.7,normal,0,invalid,-42.9dB,-63.1dB,na,na,,,,
2025-07-30 20:40:39.928968,PHY,0x4601,1,0,na,"[0,",0,0,1,1063.7,+16.0dB,11.6us,"[0,",1,330.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 20:40:39.929202,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.4us,"[0,",1,330.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-51.4Hz,,"[7,",1011,1
2025-07-30 20:40:39.948902,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-16.8dB,14.4us,"[0,",1,332.7,normal,0,invalid,-42.7dB,-60.0dB,na,na,no,,,
2025-07-30 20:40:39.949156,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,13.3us,"[0,",1,332.8,normal,0,valid,-12.5dB,-12.5dB,0.25us,-21.1Hz,,"[7,",1011,1
2025-07-30 20:40:39.968969,PHY,0x4601,1,4,na,"[0,",0,0,,1113.1,+16.2dB,15.2us,"[0,",1,334.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 20:40:39.969249,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.0us,"[0,",1,334.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-99.0Hz,,"[7,",1011,1
2025-07-30 20:40:39.989182,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,12.9us,"[0,",1,336.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-145.7Hz,,"[7,",1011,1
2025-07-30 20:40:39.998960,PHY,0x4601,1,0,na,"[0,",0,0,1,1036.2,+15.9dB,15.6us,"[0,",1,337.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 20:40:40.008994,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.1dB,15.9us,"[0,",1,338.7,normal,0,invalid,-43.0dB,-68.6dB,na,na,no,,,
2025-07-30 20:40:40.009124,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.3us,"[0,",1,338.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-68.7Hz,,"[7,",1011,1
2025-07-30 20:40:40.028950,PHY,0x4601,1,4,na,"[0,",0,0,,1097.6,+16.1dB,17.2us,"[0,",1,340.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:40:40.029228,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,14.1us,"[0,",1,340.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-79.0Hz,,"[7,",1011,1
2025-07-30 20:40:40.048903,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-11.8dB,15.2us,"[0,",1,342.7,normal,0,invalid,-43.4dB,-56.4dB,na,na,,,,
2025-07-30 20:40:40.048920,PHY,0x4601,1,0,na,"[0,",0,0,1,1029.9,+15.8dB,13.1us,"[0,",1,342.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 20:40:40.049181,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.0us,"[0,",1,342.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-63.2Hz,,"[7,",1011,1
2025-07-30 20:40:40.068975,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.0dB,21.1us,"[0,",1,344.7,normal,0,invalid,-42.5dB,-63.4dB,na,na,no,,,
2025-07-30 20:40:40.069257,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,32.2us,"[0,",1,344.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-73.6Hz,,"[7,",1011,1
2025-07-30 20:40:40.088932,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.6dB,24.3us,"[0,",1,346.7,normal,0,invalid,-43.8dB,-67.3dB,na,na,no,,,
2025-07-30 20:40:40.089209,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,21.8us,"[0,",1,346.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-124.4Hz,,"[7,",1011,1
2025-07-30 20:40:40.108992,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.9dB,22.9us,"[0,",1,348.7,normal,0,invalid,-42.0dB,-60.9dB,na,na,no,,,
2025-07-30 20:40:40.109107,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,14.8us,"[0,",1,348.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-75.4Hz,,"[7,",1011,1
2025-07-30 20:40:40.128939,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.3dB,15.0us,"[0,",1,350.7,normal,0,invalid,-43.1dB,-59.9dB,na,na,no,,,
2025-07-30 20:40:40.129217,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.0us,"[0,",1,350.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-0.1Hz,,"[7,",1011,1
2025-07-30 20:40:40.148896,PHY,0x4601,1,4,na,"[0,",0,0,,1014.3,+15.8dB,15.6us,"[0,",1,352.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 20:40:40.149173,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.9us,"[0,",1,352.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-14.6Hz,,"[7,",1011,1
2025-07-30 20:40:40.168962,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-26.3dB,15.7us,"[0,",1,354.7,normal,0,invalid,-43.2dB,-69.8dB,na,na,,,,
2025-07-30 20:40:40.168978,PHY,0x4601,1,0,na,"[0,",0,0,1,1018.6,+15.8dB,11.7us,"[0,",1,354.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:40:40.169193,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,14.2us,"[0,",1,354.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-104.9Hz,,"[7,",1011,1
2025-07-30 20:40:40.188912,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.0dB,14.5us,"[0,",1,356.7,normal,0,invalid,-42.6dB,-64.7dB,na,na,no,,,
2025-07-30 20:40:40.189188,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,11.9us,"[0,",1,356.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,+31.4Hz,,"[7,",1101,1
2025-07-30 20:40:40.208976,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.8dB,14.2us,"[0,",1,358.7,normal,0,invalid,-43.2dB,-61.1dB,na,na,no,,,
2025-07-30 20:40:40.209124,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,11.5us,"[0,",1,358.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-49.4Hz,,"[7,",1101,1
2025-07-30 20:40:40.228933,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-26.7dB,14.6us,"[0,",1,360.7,normal,0,invalid,-43.2dB,-70.6dB,na,na,no,,,
2025-07-30 20:40:40.229211,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.0us,"[0,",1,360.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-189.6Hz,,"[7,",1101,1
2025-07-30 20:40:40.238965,PHY,0x4601,1,0,na,"[0,",0,0,1,1076.4,+16.1dB,14.5us,"[0,",1,361.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:40:40.248889,PHY,0x4601,1,4,na,"[0,",0,0,,1016.6,+15.8dB,13.6us,"[0,",1,362.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:40:40.249168,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,19.5us,"[0,",1,362.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-108.5Hz,,"[7,",1101,1
2025-07-30 20:40:40.268954,PHY,0x4601,1,4,na,"[0,",0,0,,1081.3,+16.1dB,14.5us,"[0,",1,364.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 20:40:40.269219,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,12.0us,"[0,",1,364.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-115.2Hz,,"[7,",1101,1
2025-07-30 20:40:40.289182,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.4us,"[0,",1,366.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-131.6Hz,,"[7,",1101,1
2025-07-30 20:40:40.309258,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,17.8us,"[0,",1,368.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-93.3Hz,,"[7,",1101,1
2025-07-30 20:40:40.329210,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,11.3us,"[0,",1,370.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-89.0Hz,,"[7,",1101,1
2025-07-30 20:40:40.349122,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,12.2us,"[0,",1,372.8,normal,0,valid,-12.2dB,-12.3dB,0.26us,-170.3Hz,,"[7,",1101,1
2025-07-30 20:40:40.369174,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,10.9us,"[0,",1,374.8,normal,0,valid,-12.2dB,-12.2dB,0.26us,+38.3Hz,,"[7,",1101,1
2025-07-30 20:40:40.389135,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,11.4us,"[0,",1,376.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-16.0Hz,,"[7,",1110,1
2025-07-30 20:40:40.409217,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,11.5us,"[0,",1,378.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,+114.6Hz,,"[7,",1110,1
2025-07-30 20:40:40.429161,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,12.3us,"[0,",1,380.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-12.4Hz,,"[7,",1110,1
2025-07-30 20:40:40.449111,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,11.9us,"[0,",1,382.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,+4.9Hz,,"[7,",1110,1
2025-07-30 20:40:40.469190,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.2us,"[0,",1,384.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,+6.8Hz,,"[7,",1110,1
2025-07-30 20:40:40.489158,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.1us,"[0,",1,386.8,normal,0,valid,-12.2dB,-12.3dB,0.25us,-8.7Hz,,"[7,",1110,1
2025-07-30 20:40:40.509221,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,11.6us,"[0,",1,388.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,+9.7Hz,,"[7,",1110,1
2025-07-30 20:40:40.529148,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,12.0us,"[0,",1,390.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-50.7Hz,,"[7,",1110,1
2025-07-30 20:40:40.549108,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,11.7us,"[0,",1,392.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-158.3Hz,,"[7,",1111,1
2025-07-30 20:40:40.569185,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,11.4us,"[0,",1,394.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-168.2Hz,,"[7,",1111,1
