time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:00:04.261335,PHY,0x4601,1,0,50,"[0,",0,0,1,1517.2,+20.1dB,19.9us,"[0,",1,294.17,normal,0,valid,-15.7dB,-15.5dB,na,na,,,,
2025-07-30 19:00:04.276316,PHY,0x4601,1,4,na,"[0,",0,0,,2916.4,+20.4dB,19.1us,"[0,",1,296.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-07-30 19:00:04.276610,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,27.4us,"[0,",1,296.8,normal,0,valid,-11.8dB,-11.8dB,0.14us,-46.2Hz,,"[7,",1111,1
2025-07-30 19:00:04.296286,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.3dB,30.9us,"[0,",1,298.7,normal,0,invalid,-43.1dB,-59.7dB,na,na,,,,
2025-07-30 19:00:04.296305,PHY,0x4601,1,0,na,"[0,",0,0,1,2781.2,+20.2dB,12.2us,"[0,",1,298.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-07-30 19:00:04.296560,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,26.0us,"[0,",1,298.8,normal,0,valid,-12.0dB,-12.0dB,0.15us,-111.0Hz,,"[7,",1111,1
2025-07-30 19:00:04.301337,PHY,0x4601,1,0,na,"[0,",0,0,1,1243.9,+16.7dB,16.6us,"[0,",1,298.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 19:00:04.316339,PHY,0x4601,1,4,na,"[0,",0,0,,1390.9,+17.2dB,17.9us,"[0,",1,300.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 19:00:04.316619,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,18.2us,"[0,",1,300.8,normal,0,valid,-11.8dB,-11.8dB,0.20us,-156.1Hz,,"[7,",1111,1
2025-07-30 19:00:04.336297,PHY,0x4601,1,4,na,"[0,",0,0,11,1475.4,+17.4dB,19.1us,"[0,",1,302.7,normal,0,valid,-10.7dB,-10.8dB,na,na,,,,
2025-07-30 19:00:04.336315,PHY,0x4601,1,0,na,"[0,",0,0,22,0.6,-17.2dB,11.9us,"[0,",1,302.7,normal,0,invalid,-43.6dB,-61.3dB,na,na,,,,
2025-07-30 19:00:04.336549,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,15.2us,"[0,",1,302.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-67.1Hz,,"[7,",1111,1
2025-07-30 19:00:04.337343,PHY,0x4601,1,0,na,"[0,",0,0,1,1414.7,+17.3dB,15.7us,"[0,",1,302.9,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 19:00:04.356351,PHY,0x4601,1,4,na,"[0,",0,0,,1300.6,+16.9dB,17.4us,"[0,",1,304.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-07-30 19:00:04.356490,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,31.3us,"[0,",1,304.8,normal,0,valid,-11.9dB,-12.0dB,0.20us,-58.9Hz,,"[7,",1111,1
2025-07-30 19:00:04.376589,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,15.4us,"[0,",1,306.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-107.8Hz,,"[7,",1111,1
2025-07-30 19:00:04.385885,PHY,0x4601,2,,na,"[0,",,,111,,+34.6dB,23.6us,"[0,",1,307.7,normal,0,valid,-12.9dB,-13.0dB,0.22us,-41.0Hz,,"[6,",,1
2025-07-30 19:00:04.396267,PHY,0x4601,1,4,na,"[0,",0,0,,1311.0,+16.9dB,17.4us,"[0,",1,308.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 19:00:04.396560,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,15.0us,"[0,",1,308.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,+26.9Hz,,"[7,",1111,1
2025-07-30 19:00:04.416323,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-38.6dB,16.6us,"[0,",1,310.7,normal,0,invalid,-43.0dB,-82.4dB,na,na,,,,
2025-07-30 19:00:04.416346,PHY,0x4601,1,0,na,"[0,",0,0,1,1275.9,+16.8dB,18.2us,"[0,",1,310.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 19:00:04.416582,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,17.0us,"[0,",1,310.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-166.1Hz,,"[7,",1111,1
2025-07-30 19:00:04.436283,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.5dB,15.4us,"[0,",1,312.7,normal,0,invalid,-43.0dB,-62.3dB,na,na,no,,,
2025-07-30 19:00:04.436563,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.2us,"[0,",1,312.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,+47.8Hz,,"[7,",1111,1
2025-07-30 19:00:04.456343,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-12.9dB,15.1us,"[0,",1,314.7,normal,0,invalid,-43.5dB,-57.4dB,na,na,no,,,
2025-07-30 19:00:04.456624,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.3us,"[0,",1,314.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-70.3Hz,,"[7,",1111,1
2025-07-30 19:00:04.476311,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-30.5dB,26.3us,"[0,",1,316.7,normal,0,invalid,-43.5dB,-74.5dB,na,na,no,,,
2025-07-30 19:00:04.476540,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.3us,"[0,",1,316.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-28.5Hz,,"[7,",1111,1
2025-07-30 19:00:04.496366,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-13.8dB,15.1us,"[0,",1,318.7,normal,0,invalid,-43.7dB,-58.8dB,na,na,no,,,
2025-07-30 19:00:04.496502,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,12.1us,"[0,",1,318.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-239.3Hz,,"[7,",1111,1
2025-07-30 19:00:04.507346,PHY,0x4601,1,0,na,"[0,",0,0,1,1270.0,+16.7dB,17.4us,"[0,",1,319.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 19:00:04.516316,PHY,0x4601,1,4,na,"[0,",0,0,,1360.4,+17.1dB,14.7us,"[0,",1,320.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 19:00:04.516596,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,14.5us,"[0,",1,320.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-83.6Hz,,"[7,",1111,1
2025-07-30 19:00:04.536273,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-40.6dB,14.9us,"[0,",1,322.7,normal,0,invalid,-42.5dB,-83.8dB,na,na,no,,,
2025-07-30 19:00:04.536541,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.8us,"[0,",1,322.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-8.5Hz,,"[7,",1111,1
2025-07-30 19:00:04.556340,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.2dB,16.8us,"[0,",1,324.7,normal,0,invalid,-43.3dB,-67.9dB,na,na,no,,,
2025-07-30 19:00:04.556572,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.4us,"[0,",1,324.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-46.6Hz,,"[7,",1111,1
2025-07-30 19:00:04.576293,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.9dB,14.6us,"[0,",1,326.7,normal,0,invalid,-43.6dB,-63.6dB,na,na,no,,,
2025-07-30 19:00:04.576572,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,11.7us,"[0,",1,326.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-81.7Hz,,"[7,",1111,1
2025-07-30 19:00:04.596360,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.8dB,14.7us,"[0,",1,328.7,normal,0,invalid,-43.2dB,-64.2dB,na,na,no,,,
2025-07-30 19:00:04.596523,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.0us,"[0,",1,328.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-124.4Hz,,"[7,",1111,1
2025-07-30 19:00:04.616314,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.7dB,16.5us,"[0,",1,330.7,normal,0,invalid,-43.4dB,-66.6dB,na,na,no,,,
2025-07-30 19:00:04.616592,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,11.7us,"[0,",1,330.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-96.9Hz,,"[7,",1111,1
