ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:25:15.366302,7.2,60.4,0,932.0
6,2025-07-30 22:25:16.366302,7.12,59.8,0,1.24
6,2025-07-30 22:25:17.366302,7.25,60.8,0,1.57
6,2025-07-30 22:25:18.366302,6.75,56.6,0,1.89
6,2025-07-30 22:25:19.366302,6.38,53.5,0,2.22
6,2025-07-30 22:25:20.366302,6.25,52.4,0,2.45
6,2025-07-30 22:25:21.366302,6.62,55.6,0,2.45
6,2025-07-30 22:25:22.366302,3.25,27.3,0,2.45
6,2025-07-30 22:25:23.366302,1.25,10.5,0,2.45
6,2025-07-30 22:25:24.366302,512.0,4.19,0,2.45
6,2025-07-30 22:25:25.366302,384.0,3.15,0,2.45
6,2025-07-30 22:25:26.366302,768.0,6.29,0,2.45
6,2025-07-30 22:25:27.366302,896.0,7.34,0,2.45
6,2025-07-30 22:25:28.366302,384.0,3.15,0,2.45
6,2025-07-30 22:25:29.366302,640.0,5.24,0,2.45
6,2025-07-30 22:25:30.366302,384.0,3.15,0,2.45
6,2025-07-30 22:25:31.366302,768.0,6.29,0,2.45
6,2025-07-30 22:25:32.366302,384.0,3.15,0,2.45
6,2025-07-30 22:25:33.366302,128.0,1.05,0,2.45
6,2025-07-30 22:25:34.366302,512.0,4.19,0,2.45
6,2025-07-30 22:25:35.366302,384.0,3.15,0,2.45
6,2025-07-30 22:25:36.366302,384.0,3.15,0,2.45
6,2025-07-30 22:25:37.366302,512.0,4.19,0,2.45
6,2025-07-30 22:25:38.366302,896.0,7.34,0,2.45
6,2025-07-30 22:25:39.366302,0.0,0.0,0,2.45
6,2025-07-30 22:25:40.366302,512.0,4.19,0,2.45
6,2025-07-30 22:25:41.366302,640.0,5.24,0,2.45
6,2025-07-30 22:25:42.366302,3.62,30.4,0,2.45
6,2025-07-30 22:25:43.366302,896.0,7.34,287,1.72
6,2025-07-30 22:25:44.366302,3.38,28.3,40,937.0
6,2025-07-30 22:25:45.366302,4.75,39.8,0,1.28
6,2025-07-30 22:25:46.366302,4.5,37.7,0,1.36
6,2025-07-30 22:25:47.366302,3.62,50.1,0,1.4
