ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:42:23.327583,7.21,60.5,0,952.0
6,2025-07-30 19:42:24.327583,7.12,59.8,0,1.26
6,2025-07-30 19:42:25.327583,7.12,59.8,0,1.59
6,2025-07-30 19:42:26.327583,6.88,57.7,0,1.92
6,2025-07-30 19:42:27.327583,6.12,51.4,0,2.23
6,2025-07-30 19:42:28.327583,6.25,52.4,0,2.42
6,2025-07-30 19:42:29.327583,6.25,52.4,0,2.42
6,2025-07-30 19:42:30.327583,3.62,30.4,0,2.42
6,2025-07-30 19:42:31.327583,5.25,44.0,53,1.7
6,2025-07-30 19:42:32.327583,640.0,5.24,226,1.2
6,2025-07-30 19:42:33.327583,2.0,16.8,0,1.21
6,2025-07-30 19:42:34.327583,2.75,23.1,0,1.31
6,2025-07-30 19:42:35.327583,2.12,17.8,0,1.37
6,2025-07-30 19:42:36.327583,768.0,6.29,0,1.39
6,2025-07-30 19:42:37.327583,3.38,28.3,115,1023.0
6,2025-07-30 19:42:38.327583,1.12,9.44,0,1.03
6,2025-07-30 19:42:39.327583,1.25,10.5,0,1.09
6,2025-07-30 19:42:40.327583,3.5,29.4,225,814.0
6,2025-07-30 19:42:41.327583,896.0,7.34,0,849.0
6,2025-07-30 19:42:42.327583,1.5,12.6,0,889.0
6,2025-07-30 19:42:43.327583,0.0,0.0,0,889.0
6,2025-07-30 19:42:44.327583,1.88,15.7,217,675.0
6,2025-07-30 19:42:45.327583,6.25,52.4,0,767.0
6,2025-07-30 19:42:46.327583,2.38,19.9,0,817.0
6,2025-07-30 19:42:47.327583,1.5,12.6,0,875.0
6,2025-07-30 19:42:48.327583,3.75,31.5,0,921.0
6,2025-07-30 19:42:49.327583,2.25,18.9,0,939.0
6,2025-07-30 19:42:50.327583,3.62,30.4,0,958.0
6,2025-07-30 19:42:51.327583,4.38,36.7,0,965.0
6,2025-07-30 19:42:52.327583,4.88,40.9,0,965.0
6,2025-07-30 19:42:53.327583,6.12,51.4,0,965.0
6,2025-07-30 19:42:54.327583,6.62,55.6,0,968.0
6,2025-07-30 19:42:55.327583,3.5,54.6,0,972.0
