time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:55:27.650593,PHY,0x4601,1,0,50,"[0,",0,0,2,0.8,-9.7dB,19.3us,"[0,",1,263.17,normal,0,invalid,-45.3dB,-56.4dB,na,na,,,,
2025-07-30 22:55:27.651165,PHY,0x4601,1,0,50,"[0,",0,0,1,8319.9,+27.5dB,16.2us,"[0,",1,263.18,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-07-30 22:55:27.655651,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-14.8dB,17.6us,"[0,",1,264.7,normal,0,invalid,-43.0dB,-58.6dB,na,na,no,,,
2025-07-30 22:55:27.655804,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,27.4us,"[0,",1,264.8,normal,0,valid,-12.4dB,-12.5dB,-0.02us,-36.0Hz,,"[7,",0001,1
2025-07-30 22:55:27.660614,PHY,0x4601,1,0,na,"[0,",0,0,1,15550.7,+27.6dB,16.4us,"[0,",1,264.17,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-30 22:55:27.660632,PHY,0x4601,1,0,50,"[0,",0,0,1,4241.9,+24.8dB,12.1us,"[0,",1,264.17,normal,0,valid,-17.4dB,-16.8dB,na,na,,,,
2025-07-30 22:55:27.675604,PHY,0x4601,1,4,na,"[0,",0,0,,15877.0,+27.8dB,15.4us,"[0,",1,266.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 22:55:27.675884,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,14.3us,"[0,",1,266.8,normal,0,valid,-12.4dB,-12.4dB,-0.03us,-54.3Hz,,"[7,",1111,1
2025-07-30 22:55:27.695582,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.1dB,20.2us,"[0,",1,268.7,normal,0,invalid,-43.7dB,-64.4dB,na,na,,,,
2025-07-30 22:55:27.695602,PHY,0x4601,1,0,na,"[0,",0,0,1,969.9,+15.6dB,13.1us,"[0,",1,268.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 22:55:27.695811,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,23.7us,"[0,",1,268.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-83.9Hz,,"[7,",1111,1
2025-07-30 22:55:27.701110,PHY,0x4601,1,0,na,"[0,",0,0,1,1066.2,+16.0dB,17.8us,"[0,",1,268.18,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 22:55:27.715634,PHY,0x4601,1,4,na,"[0,",0,0,,985.4,+15.7dB,23.2us,"[0,",1,270.7,normal,0,valid,-14.1dB,-14.3dB,na,na,yes,,,
2025-07-30 22:55:27.715856,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.6us,"[0,",1,270.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-20.2Hz,,"[7,",1111,1
2025-07-30 22:55:27.735582,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.2dB,16.5us,"[0,",1,272.7,normal,0,invalid,-43.1dB,-59.5dB,na,na,,,,
2025-07-30 22:55:27.735597,PHY,0x4601,1,0,na,"[0,",0,0,1,985.7,+15.7dB,11.5us,"[0,",1,272.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 22:55:27.735820,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,14.2us,"[0,",1,272.8,normal,0,valid,-12.5dB,-12.5dB,0.25us,-151.1Hz,,"[7,",1111,1
2025-07-30 22:55:27.736640,PHY,0x4601,1,0,na,"[0,",0,0,1,936.9,+15.5dB,16.2us,"[0,",1,272.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 22:55:27.755650,PHY,0x4601,1,4,na,"[0,",0,0,,1092.7,+16.2dB,20.7us,"[0,",1,274.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 22:55:27.755881,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,12.9us,"[0,",1,274.8,normal,0,valid,-12.4dB,-12.5dB,0.25us,-49.9Hz,,"[7,",1111,1
2025-07-30 22:55:27.775836,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.1us,"[0,",1,276.8,normal,0,valid,-12.5dB,-12.6dB,0.27us,-77.5Hz,,"[7,",1111,1
2025-07-30 22:55:27.785170,PHY,0x4601,2,,na,"[0,",,,111,,+29.3dB,19.9us,"[0,",1,277.7,normal,0,valid,-13.7dB,-13.7dB,0.24us,-56.3Hz,,"[6,",,1
2025-07-30 22:55:27.795668,PHY,0x4601,1,4,na,"[0,",0,0,,1027.4,+15.8dB,16.9us,"[0,",1,278.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 22:55:27.795789,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.4us,"[0,",1,278.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-96.9Hz,,"[7,",1111,1
2025-07-30 22:55:27.815622,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.4dB,16.7us,"[0,",1,280.7,normal,0,invalid,-43.3dB,-59.7dB,na,na,,,,
2025-07-30 22:55:27.815641,PHY,0x4601,1,0,na,"[0,",0,0,1,955.3,+15.6dB,11.6us,"[0,",1,280.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 22:55:27.815888,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,16.2us,"[0,",1,280.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+70.7Hz,,"[7,",1111,1
2025-07-30 22:55:27.835577,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.4dB,15.2us,"[0,",1,282.7,normal,0,invalid,-43.5dB,-70.6dB,na,na,no,,,
