ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:35:30.710748,7.21,60.5,0,952.0
6,2025-07-30 12:35:31.710748,7.12,59.8,0,1.26
6,2025-07-30 12:35:32.710748,7.12,59.8,0,1.59
6,2025-07-30 12:35:33.710748,7.0,58.7,0,1.92
6,2025-07-30 12:35:34.710748,5.75,48.2,0,2.22
6,2025-07-30 12:35:35.710748,6.38,53.5,0,2.41
6,2025-07-30 12:35:36.710748,6.62,55.6,0,2.41
6,2025-07-30 12:35:37.710748,6.62,55.6,0,2.41
6,2025-07-30 12:35:38.710748,6.62,55.6,0,2.41
6,2025-07-30 12:35:39.710748,6.62,55.6,0,2.41
6,2025-07-30 12:35:40.710748,6.5,54.5,0,2.41
6,2025-07-30 12:35:41.710748,6.0,50.3,127,1.66
6,2025-07-30 12:35:42.710748,7.38,61.9,246,1.22
6,2025-07-30 12:35:43.710748,6.62,55.6,0,1.3
6,2025-07-30 12:35:44.710748,6.62,55.6,0,1.36
6,2025-07-30 12:35:45.710748,6.62,55.6,0,1.41
6,2025-07-30 12:35:46.710748,6.5,54.5,0,1.44
6,2025-07-30 12:35:47.710748,6.62,55.6,0,1.45
6,2025-07-30 12:35:48.710748,6.62,55.6,0,1.46
6,2025-07-30 12:35:49.710748,6.62,55.6,0,1.46
6,2025-07-30 12:35:50.710748,6.62,55.6,0,1.46
6,2025-07-30 12:35:51.710748,6.62,55.6,0,1.47
6,2025-07-30 12:35:52.710748,6.62,55.6,0,1.47
6,2025-07-30 12:35:53.710748,6.62,55.6,0,1.48
6,2025-07-30 12:35:54.710748,6.5,54.5,0,1.5
6,2025-07-30 12:35:55.710748,6.62,55.6,0,1.53
6,2025-07-30 12:35:56.710748,6.62,55.6,0,1.58
6,2025-07-30 12:35:57.710748,6.62,55.6,0,1.65
6,2025-07-30 12:35:58.710748,6.62,55.6,0,1.74
6,2025-07-30 12:35:59.710748,6.5,54.5,0,1.85
6,2025-07-30 12:36:00.710748,6.5,54.5,0,1.99
6,2025-07-30 12:36:01.710748,6.62,55.6,0,2.16
6,2025-07-30 12:36:02.710748,1.5,56.8,0,2.21
