ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:23:47.683868,7.21,60.5,0,949.0
6,2025-07-31 00:23:48.683868,7.12,59.8,0,1.26
6,2025-07-31 00:23:49.683868,7.12,59.8,0,1.59
6,2025-07-31 00:23:50.683868,6.88,57.7,0,1.92
6,2025-07-31 00:23:51.683868,6.25,52.4,0,2.23
6,2025-07-31 00:23:52.683868,6.0,50.3,0,2.43
6,2025-07-31 00:23:53.683868,6.38,53.5,0,2.43
6,2025-07-31 00:23:54.683868,2.62,22.0,0,2.43
6,2025-07-31 00:23:55.683868,1.38,11.5,0,2.43
6,2025-07-31 00:23:56.683868,1.12,9.44,0,2.43
6,2025-07-31 00:23:57.683868,1.62,13.6,0,2.43
6,2025-07-31 00:23:58.683868,1.25,10.5,0,2.43
6,2025-07-31 00:23:59.683868,1.38,11.5,0,2.43
6,2025-07-31 00:24:00.683868,1.12,9.44,0,2.43
6,2025-07-31 00:24:01.683868,1.25,10.5,0,2.43
6,2025-07-31 00:24:02.683868,1.38,11.5,0,2.43
6,2025-07-31 00:24:03.683868,1.0,8.39,0,2.43
6,2025-07-31 00:24:04.683868,256.0,2.1,0,2.43
6,2025-07-31 00:24:05.683868,2.25,18.9,2,2.43
6,2025-07-31 00:24:06.683868,2.38,19.9,0,2.43
6,2025-07-31 00:24:07.683868,2.12,17.8,0,2.43
6,2025-07-31 00:24:08.683868,1.25,10.5,0,2.43
6,2025-07-31 00:24:09.683868,1.25,10.5,0,2.43
6,2025-07-31 00:24:10.683868,1.38,11.5,0,2.43
6,2025-07-31 00:24:11.683868,1.12,9.44,0,2.43
6,2025-07-31 00:24:12.683868,1.5,12.6,0,2.43
6,2025-07-31 00:24:13.683868,1.62,13.6,0,2.43
6,2025-07-31 00:24:14.683868,2.0,16.8,0,2.43
6,2025-07-31 00:24:15.683868,2.38,19.9,0,2.43
6,2025-07-31 00:24:16.683868,3.25,27.3,0,2.43
6,2025-07-31 00:24:17.683868,4.12,34.6,0,2.43
6,2025-07-31 00:24:18.683868,6.0,50.3,0,2.43
6,2025-07-31 00:24:19.683868,256.0,55.0,0,2.43
