time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 16:32:18.192428,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,228usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:32:19.192567,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,295.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:32:20.192457,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,382.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 16:32:21.192576,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,31usec,476.16,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,472.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.6kbps,10,0,0%,0,65,0,28.6,-3.5,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,200ns,n/a,25,4.67ms,5.5ms,4.5ms,n/a,n/a,4.18ms
2025-07-30 16:32:22.192510,metric,51,1400,600,0,0,0,0,0.0107,0.0567,0,0,1,8usec,40usec,596.0,19kbps,437kbps,4.5ms,4.5ms,4.5ms,0x4601,508.0,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,18,20kbps,15,0,0%,0,71,0.010000001,32.1,-3.6,1,27,438kbps,34,0,0%,456,2.01k,9,0,0,0,0,0,0,214ns,n/a,19,4.5ms,4.5ms,4.46ms,4.5ms,4.5ms,4.05ms
2025-07-30 16:32:23.192532,metric,51,1400,600,0,0,0,2,0.01,0.167,0,0,1,9usec,32usec,610.16,25kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,26kbps,14,0,0%,0,28,0.010000001,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,229ns,n/a,19,4.49ms,4.5ms,4.49ms,4.17ms,4.5ms,4ms
2025-07-30 16:32:24.192511,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,8usec,38usec,738.0,18kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,18kbps,10,0,0%,0,20,0.010000001,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,236ns,n/a,19,4.5ms,4.5ms,4.49ms,4.25ms,4.5ms,n/a
2025-07-30 16:32:25.192501,metric,51,1400,600,0,0,25,2,0.527,0.167,0,0,1,13usec,49usec,830.0,29Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,29Mbps,728,1,0%,718k,35187,0.0010000002,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,237ns,n/a,19,4.5ms,4.5ms,4.47ms,4.06ms,4.5ms,3.96ms
2025-07-30 16:32:26.192661,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,47usec,974.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.08M,69016,0.0010000002,32.3,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,240ns,n/a,19,4.5ms,4.5ms,4.45ms,4.05ms,4.5ms,3.96ms
2025-07-30 16:32:27.192692,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,58usec,22.0,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.44M,69016,0.0010000002,32.5,-3.9,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,177ns,n/a,19,4.49ms,4.5ms,4.45ms,4.04ms,4.5ms,3.96ms
2025-07-30 16:32:28.192552,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,60usec,167.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.8M,68988,0.0010000002,32.5,-3.9,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,174ns,n/a,19,4.5ms,4.5ms,4.41ms,4.03ms,4.5ms,3.95ms
2025-07-30 16:32:29.192631,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,55usec,216.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.16M,69006,0.0090000015,32.2,-3.9,1,27,1.6Mbps,99,1,1%,1681,2.01k,0,0,0,0,0,0,-0.09800001,187ns,n/a,19,4.5ms,4.5ms,4.45ms,4.05ms,4.5ms,3.96ms
2025-07-30 16:32:30.192631,metric,51,1387,596,0,19,48,4,0.984,0.3,0,0,1,17usec,162usec,326.16,44Mbps,1.4Mbps,19.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20ms,,metric,,,,,,,,,,,,,,,,,,19.5ms,,4.5ms,,,,4601,1,14,1.0,24,44Mbps,1196,163,11%,2.26M,67162,-0.7569872,22.1,-6.2,1,21,1.4Mbps,149,30,16%,2727,2.01k,1,24,8,2,15,1,-1.5529997,182ns,n/a,21,4.46ms,4.5ms,4.47ms,4.3ms,20ms,3.98ms
2025-07-30 16:32:31.192645,metric,51,1400,600,0,0,49,2,1,0.325,0,0,1,16usec,67usec,381.1,57Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,57Mbps,1398,2,0%,2.43M,68967,0.008006607,32.0,-4.1,1,27,1.6Mbps,194,1,0%,1689,1.53k,2,0,0,0,0,0,-1.6499996,224ns,n/a,23,4.49ms,4.5ms,4.33ms,4.03ms,4.5ms,3.99ms
2025-07-30 16:32:32.192619,metric,51,1400,600,0,0,49,3,1,0.295,0,0,1,16usec,55usec,483.3,54Mbps,1.2Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,54Mbps,1343,57,4%,1.26M,69072,0.02100643,29.7,-4.4,1,25,1.2Mbps,151,27,15%,2026,2.01k,1,0,0,0,0,0,,228ns,n/a,21,4.46ms,4.5ms,4.33ms,4.02ms,4.5ms,3.98ms
2025-07-30 16:32:33.192630,metric,51,1400,600,0,0,31,9,0.654,0.352,0,0,1,14usec,41usec,581.16,32Mbps,295kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4601,1,14,1.0,24,32Mbps,886,37,4%,46,44306,0.42700213,19.4,-4.6,1,19,296kbps,55,156,73%,5722,7.59k,1,0,0,0,0,6,,225ns,n/a,23,4.5ms,4.5ms,4.46ms,4.07ms,4.5ms,3.97ms
2025-07-30 16:32:34.192687,metric,51,1400,600,2,0,6,2,0.507,0.855,0,0,1,13usec,39usec,753.16,5.9Mbps,8.0kbps,4.5ms,4.5ms,4ms,0x4602,756.8,ue_create,0x4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,14,1.0,24,5.9Mbps,158,12,7%,65.8k,8444,0.044999916,14.5,-4.2,1,22,8.3kbps,6,44,88%,1680,28.6k,1,1,1,3,0,0,-4.055,311ns,n/a,25,4.5ms,4.5ms,4.47ms,4.11ms,4.5ms,4ms
2025-07-30 16:32:35.192623,metric,51,1400,600,0,0,32,15,0.691,0.623,0,0,1,15usec,42usec,840.16,35Mbps,933kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,14,1.0,25,35Mbps,920,47,4%,1.09M,45994,0.49799234,19.7,-4.6,1,21,933kbps,132,244,64%,9366,2.01k,14,0,1,1,1,0,-4.999,221ns,n/a,23,4.48ms,4.5ms,4.45ms,4.08ms,4.5ms,4ms
2025-07-30 16:32:36.192691,metric,51,1400,600,0,0,49,3,1,0.318,0,0,1,16usec,47usec,932.16,51Mbps,1.3Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,25,51Mbps,1275,125,8%,779k,68911,,29.1,-4.1,1,24,1.3Mbps,165,26,13%,2317,2.01k,31,0,0,0,0,0,-4.998,241ns,n/a,21,4.46ms,4.5ms,4.31ms,4.02ms,4.5ms,4ms
2025-07-30 16:32:37.192604,metric,51,1400,600,0,0,49,3,1,0.313,0,0,1,16usec,50usec,34.16,50Mbps,1.3Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,14,1.0,25,50Mbps,1275,125,8%,724k,68880,0.4999625,29.4,-4.0,1,24,1.3Mbps,163,24,12%,2207,2.01k,31,0,0,0,0,0,-4.9940004,210ns,n/a,19,4.47ms,4.5ms,4.32ms,4.03ms,4.5ms,3.99ms
2025-07-30 16:32:38.192622,metric,51,1400,600,0,0,49,10,1,0.438,0,0,1,16usec,54usec,145.16,50Mbps,987kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,14,1.0,25,50Mbps,1308,92,6%,889k,68925,0.83194727,18.7,-4.8,1,10,988kbps,227,38,14%,6561,2.01k,33,0,0,0,0,0,,170ns,n/a,19,4.48ms,4.5ms,4.38ms,4.03ms,4.5ms,3.99ms
2025-07-30 16:32:39.192560,metric,51,1400,600,0,0,49,3,1,0.248,0,0,1,15usec,60usec,248.16,50Mbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,13,1.0,25,50Mbps,1297,103,7%,880k,68995,1.057992,30.9,-4.2,1,27,1.1Mbps,98,51,34%,2043,2.01k,50,0,0,0,0,0,,177ns,n/a,19,4.48ms,4.5ms,4.41ms,4.03ms,4.5ms,4ms
2025-07-30 16:32:40.192641,metric,51,1400,600,0,0,49,3,1,0.227,0,0,1,15usec,48usec,264.3,49Mbps,821kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,13,1.0,25,49Mbps,1249,151,10%,823k,68985,,28.7,-4.3,1,26,821kbps,73,63,46%,2010,2.01k,47,0,0,0,0,0,,199ns,n/a,24,4.47ms,4.5ms,4.4ms,4.03ms,4.5ms,3.99ms
2025-07-30 16:32:41.192609,metric,51,1400,600,0,0,49,6,1,0.297,0,0,1,16usec,47usec,362.16,49Mbps,557kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,25,49Mbps,1221,179,12%,587k,68932,0.29902387,17.0,-4.5,1,14,557kbps,119,59,33%,4052,2.53k,36,2,1,0,7,0,,210ns,n/a,19,4.47ms,4.5ms,4.38ms,4.04ms,4.5ms,4ms
2025-07-30 16:32:42.192553,metric,51,1400,600,0,0,35,19,0.744,0.628,0,0,1,15usec,46usec,462.16,37Mbps,419kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4602,1,14,1.0,25,37Mbps,952,89,8%,691k,49986,,9.5,-4.9,1,4,420kbps,317,60,15%,11661,2.01k,13,0,0,0,11,0,-4.999,210ns,n/a,20,4.49ms,4.5ms,4.39ms,4.07ms,4.5ms,4ms
2025-07-30 16:32:43.192677,metric,51,1400,600,0,0,40,23,0.844,0.745,0,0,1,16usec,40usec,606.5,42Mbps,455kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4602,1,14,1.0,25,42Mbps,1080,102,8%,973k,57317,0.4840064,8.9,-4.9,1,3,455kbps,392,52,11%,14065,2.01k,8,0,0,0,7,1,-4.628027,223ns,n/a,19,4.5ms,4.5ms,4.36ms,4.07ms,4.5ms,4ms
2025-07-30 16:32:44.192527,metric,51,1400,600,0,0,47,13,0.976,0.467,0,0,1,16usec,46usec,661.6,48Mbps,441kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4602,1,14,1.0,24,48Mbps,1258,118,8%,0,67166,0.67499167,10.9,-4.8,1,5,441kbps,244,39,13%,8186,2.01k,21,0,0,0,10,0,,229ns,n/a,19,4.49ms,4.5ms,4.4ms,4.07ms,4.5ms,4ms
2025-07-30 16:32:45.192638,metric,51,1400,600,0,0,48,15,0.99,0.532,0,0,1,16usec,48usec,762.16,46Mbps,721kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4602,1,13,1.0,24,46Mbps,1218,159,11%,755k,68052,0.41997874,11.0,-4.8,1,6,722kbps,247,72,22%,9123,2.81k,19,0,0,0,20,0,,218ns,n/a,19,4.49ms,4.5ms,4.39ms,4.05ms,4.5ms,4ms
2025-07-30 16:32:46.192633,metric,51,1400,600,0,0,49,8,0.996,0.4,0,0,1,16usec,49usec,939.4,49Mbps,979kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,14,1.0,24,49Mbps,1296,104,7%,0,68662,0.5999669,18.1,-4.4,1,17,980kbps,147,92,38%,5314,2.01k,19,0,0,0,8,0,,172ns,n/a,19,4.48ms,4.5ms,4.39ms,4.06ms,4.5ms,4ms
2025-07-30 16:32:47.192542,metric,51,1400,600,0,0,36,12,0.754,0.433,0,0,1,14usec,44usec,975.16,35Mbps,307kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4602,1,15,1.0,25,35Mbps,894,157,14%,95.2k,50425,-0.047033206,11.7,-4.7,1,12,308kbps,124,137,52%,7602,2.01k,19,1,0,0,14,0,,185ns,n/a,19,4.5ms,4.5ms,4.43ms,4.08ms,4.5ms,4.01ms
2025-07-30 16:32:48.192630,metric,51,1400,600,0,0,19,16,0.421,0.558,0,0,1,13usec,42usec,114.16,19Mbps,283kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4602,1,14,1.0,25,19Mbps,511,86,14%,0,26987,-0.26703474,12.6,-4.7,1,17,283kbps,88,247,73%,10043,2.01k,8,0,0,0,16,0,,191ns,n/a,19,4.5ms,4.5ms,4.46ms,4.07ms,4.5ms,4ms
2025-07-30 16:32:49.192575,metric,51,1400,600,0,0,35,9,0.731,0.408,0,0,1,14usec,47usec,176.3,35Mbps,812kbps,5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4ms,,,,4602,1,14,1.0,25,35Mbps,922,93,9%,1.18M,49630,-0.2720455,19.9,-4.4,1,20,812kbps,125,119,48%,5534,2.01k,19,0,0,0,10,0,-4.997,205ns,n/a,23,4.46ms,4.5ms,4.39ms,4.07ms,4.5ms,4ms
2025-07-30 16:32:50.192630,metric,51,1400,600,0,0,49,3,1,0.297,0,0,1,16usec,48usec,259.6,51Mbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4602,1,14,1.0,25,51Mbps,1311,89,6%,645k,68918,0.04395491,28.1,-4.1,1,24,1.1Mbps,144,35,19%,2221,3.91k,31,0,0,0,0,0,,219ns,n/a,24,4.49ms,4.5ms,4.34ms,4.03ms,4.5ms,4ms
2025-07-30 16:32:51.192617,metric,51,1400,600,0,0,47,10,0.973,0.392,0,0,1,16usec,61usec,374.16,47Mbps,505kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4602,1,14,1.0,24,47Mbps,1243,119,8%,114k,66860,-0.05304777,16.8,-4.5,1,15,506kbps,109,125,53%,6102,10.6k,24,0,0,0,9,0,-4.9950004,218ns,n/a,19,4.5ms,4.5ms,4.41ms,4.04ms,4.5ms,4ms
2025-07-30 16:32:52.192593,metric,51,1400,600,0,0,36,10,0.748,0.38,0,0,1,14usec,130usec,492.16,38Mbps,947kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4602,1,14,1.0,25,38Mbps,986,61,5%,952k,50662,0.0019512773,17.4,-4.5,1,19,948kbps,90,139,60%,6257,2.01k,22,0,0,0,13,0,-4.9920006,225ns,n/a,19,4.5ms,4.5ms,4.47ms,4.04ms,4.5ms,4ms
