ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:50:33.638980,7.21,60.5,0,688.0
6,2025-07-30 19:50:34.638980,7.12,59.8,0,1.0
6,2025-07-30 19:50:35.638980,7.12,59.8,0,1.33
6,2025-07-30 19:50:36.638980,6.88,57.7,0,1.66
6,2025-07-30 19:50:37.638980,6.12,51.4,0,1.97
6,2025-07-30 19:50:38.638980,6.12,51.4,0,2.28
6,2025-07-30 19:50:39.638980,6.5,54.5,0,2.52
6,2025-07-30 19:50:40.638980,4.5,37.7,0,2.52
6,2025-07-30 19:50:41.638980,4.5,37.7,0,2.52
6,2025-07-30 19:50:42.638980,4.38,36.7,0,2.52
6,2025-07-30 19:50:43.638980,4.5,37.7,0,2.52
6,2025-07-30 19:50:44.638980,3.25,27.3,0,2.52
6,2025-07-30 19:50:45.638980,3.38,28.3,0,2.52
6,2025-07-30 19:50:46.638980,4.38,36.7,0,2.52
6,2025-07-30 19:50:47.638980,3.75,31.5,0,2.52
6,2025-07-30 19:50:48.638980,4.38,36.7,0,2.52
6,2025-07-30 19:50:49.638980,5.0,41.9,0,2.52
6,2025-07-30 19:50:50.638980,4.5,37.7,0,2.52
6,2025-07-30 19:50:51.638980,4.25,35.7,0,2.52
6,2025-07-30 19:50:52.638980,3.5,29.4,0,2.52
6,2025-07-30 19:50:53.638980,3.38,28.3,0,2.52
6,2025-07-30 19:50:54.638980,3.12,26.2,0,2.52
6,2025-07-30 19:50:55.638980,3.38,28.3,0,2.52
6,2025-07-30 19:50:56.638980,3.25,27.3,0,2.52
6,2025-07-30 19:50:57.638980,2.88,24.1,0,2.52
6,2025-07-30 19:50:58.638980,3.25,27.3,0,2.52
6,2025-07-30 19:50:59.638980,4.0,33.6,0,2.52
6,2025-07-30 19:51:00.638980,6.38,53.5,790,1.32
6,2025-07-30 19:51:01.638980,7.75,65.0,190,1.53
6,2025-07-30 19:51:02.638980,6.62,55.6,66,1.12
6,2025-07-30 19:51:03.638980,6.62,55.6,0,1.19
6,2025-07-30 19:51:04.638980,6.5,54.5,0,1.24
6,2025-07-30 19:51:05.638980,4.38,56.5,0,1.26
