ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:03:18.390264,7.21,60.5,0,961.0
6,2025-07-30 17:03:19.390264,7.12,59.8,0,1.27
6,2025-07-30 17:03:20.390264,7.12,59.8,0,1.6
6,2025-07-30 17:03:21.390264,6.75,56.6,0,1.92
6,2025-07-30 17:03:22.390264,6.38,53.5,0,2.24
6,2025-07-30 17:03:23.390264,6.12,51.4,0,2.47
6,2025-07-30 17:03:24.390264,4.75,39.8,0,2.47
6,2025-07-30 17:03:25.390264,3.25,27.3,0,2.47
6,2025-07-30 17:03:26.390264,1.62,13.6,0,2.47
6,2025-07-30 17:03:27.390264,1.75,14.7,0,2.47
6,2025-07-30 17:03:28.390264,768.0,6.29,0,2.47
6,2025-07-30 17:03:29.390264,256.0,2.1,0,2.47
6,2025-07-30 17:03:30.390264,768.0,6.29,187,1.26
6,2025-07-30 17:03:31.390264,1.88,15.7,0,1.73
6,2025-07-30 17:03:32.390264,2.12,17.8,489,1.23
6,2025-07-30 17:03:33.390264,3.75,31.5,47,899.0
6,2025-07-30 17:03:34.390264,4.0,33.6,0,973.0
6,2025-07-30 17:03:35.390264,2.5,21.0,175,706.0
6,2025-07-30 17:03:36.390264,2.12,17.8,0,746.0
6,2025-07-30 17:03:37.390264,3.0,25.2,0,786.0
6,2025-07-30 17:03:38.390264,3.12,26.2,0,808.0
6,2025-07-30 17:03:39.390264,2.75,23.1,0,821.0
6,2025-07-30 17:03:40.390264,2.62,22.0,0,827.0
6,2025-07-30 17:03:41.390264,2.75,23.1,0,827.0
6,2025-07-30 17:03:42.390264,2.62,22.0,0,827.0
6,2025-07-30 17:03:43.390264,2.0,16.8,0,831.0
6,2025-07-30 17:03:44.390264,2.75,23.1,0,839.0
6,2025-07-30 17:03:45.390264,3.12,26.2,0,856.0
6,2025-07-30 17:03:46.390264,3.0,25.2,0,881.0
6,2025-07-30 17:03:47.390264,1.75,14.7,645,429.0
6,2025-07-30 17:03:48.390264,3.88,32.5,0,699.0
6,2025-07-30 17:03:49.390264,3.88,32.5,0,769.0
6,2025-07-30 17:03:50.390264,2.38,32.6,0,802.0
