ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:30:01.189224,7.21,60.5,0,993.0
6,2025-07-30 13:30:02.189224,7.12,59.8,0,1.3
6,2025-07-30 13:30:03.189224,7.12,59.8,0,1.63
6,2025-07-30 13:30:04.189224,6.88,57.7,0,1.96
6,2025-07-30 13:30:05.189224,5.88,49.3,0,2.25
6,2025-07-30 13:30:06.189224,5.75,48.2,0,2.42
6,2025-07-30 13:30:07.189224,6.38,53.5,0,2.42
6,2025-07-30 13:30:08.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:09.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:10.189224,6.5,54.5,0,2.42
6,2025-07-30 13:30:11.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:12.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:13.189224,6.5,54.5,0,2.42
6,2025-07-30 13:30:14.189224,6.5,54.5,0,2.42
6,2025-07-30 13:30:15.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:16.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:17.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:18.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:19.189224,6.5,54.5,0,2.42
6,2025-07-30 13:30:20.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:21.189224,6.5,54.5,0,2.42
6,2025-07-30 13:30:22.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:23.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:24.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:25.189224,6.5,54.5,0,2.42
6,2025-07-30 13:30:26.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:27.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:28.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:29.189224,6.5,54.5,0,2.42
6,2025-07-30 13:30:30.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:31.189224,6.62,55.6,0,2.42
6,2025-07-30 13:30:32.189224,6.12,55.4,0,2.42
