time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:14:32.078758,PHY,0x4601,1,0,50,"[0,",0,0,1,791.0,+17.3dB,21.2us,"[0,",1,471.17,normal,0,valid,-16.0dB,-15.8dB,na,na,,,,
2025-07-30 18:14:32.083712,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.0dB,18.7us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-59.4dB,na,na,no,,,
2025-07-30 18:14:32.083958,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,28.4us,"[0,",1,472.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+60.3Hz,,"[7,",0001,1
2025-07-30 18:14:32.103665,PHY,0x4601,1,4,na,"[0,",0,0,,1615.3,+17.8dB,17.2us,"[0,",1,474.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:14:32.103931,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.6us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,+19.3Hz,,"[7,",1111,1
2025-07-30 18:14:32.123733,PHY,0x4601,1,4,na,"[0,",0,0,0,1.6,-11.3dB,20.4us,"[0,",1,476.7,normal,0,valid,-43.0dB,-55.0dB,na,na,,,,
2025-07-30 18:14:32.123756,PHY,0x4601,1,0,na,"[0,",0,0,1,1693.6,+18.0dB,11.7us,"[0,",1,476.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:14:32.124006,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,23.6us,"[0,",1,476.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-53.6Hz,,"[7,",1111,1
2025-07-30 18:14:32.128693,PHY,0x4601,1,0,na,"[0,",0,0,1,1680.7,+18.0dB,18.2us,"[0,",1,476.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:14:32.143683,PHY,0x4601,1,4,na,"[0,",0,0,11,1789.1,+18.3dB,16.9us,"[0,",1,478.7,normal,0,valid,-11.0dB,-11.0dB,na,na,,,,
2025-07-30 18:14:32.143698,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-21.5dB,11.5us,"[0,",1,478.7,normal,0,invalid,-43.9dB,-66.1dB,na,na,,,,
2025-07-30 18:14:32.143935,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,14.9us,"[0,",1,478.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-98.8Hz,,"[7,",1111,1
2025-07-30 18:14:32.144748,PHY,0x4601,1,0,na,"[0,",0,0,1,1465.5,+17.4dB,20.8us,"[0,",1,478.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 18:14:32.163747,PHY,0x4601,1,4,na,"[0,",0,0,,1722.5,+18.1dB,16.9us,"[0,",1,480.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 18:14:32.163882,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,14.3us,"[0,",1,480.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-40.2Hz,,"[7,",1111,1
2025-07-30 18:14:32.183977,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.1us,"[0,",1,482.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-68.0Hz,,"[7,",1111,1
2025-07-30 18:14:32.193285,PHY,0x4601,2,,na,"[0,",,,111,,+32.4dB,27.8us,"[0,",1,483.7,normal,0,valid,-13.5dB,-13.5dB,0.20us,-122.8Hz,,"[6,",,1
2025-07-30 18:14:32.203658,PHY,0x4601,1,4,na,"[0,",0,0,,1665.7,+18.0dB,17.8us,"[0,",1,484.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 18:14:32.203920,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,13.8us,"[0,",1,484.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-7.2Hz,,"[7,",1111,1
2025-07-30 18:14:32.223732,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-32.0dB,21.1us,"[0,",1,486.7,normal,0,invalid,-43.8dB,-76.4dB,na,na,,,,
