ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:11:13.650969,7.21,60.5,0,740.0
6,2025-07-30 12:11:14.650969,7.12,59.8,0,1.05
6,2025-07-30 12:11:15.650969,7.12,59.8,0,1.38
6,2025-07-30 12:11:16.650969,7.0,58.7,0,1.71
6,2025-07-30 12:11:17.650969,6.0,50.3,0,2.02
6,2025-07-30 12:11:18.650969,5.38,45.1,0,2.29
6,2025-07-30 12:11:19.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:20.650969,6.0,50.3,0,2.46
6,2025-07-30 12:11:21.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:22.650969,6.0,50.3,0,2.46
6,2025-07-30 12:11:23.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:24.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:25.650969,6.0,50.3,0,2.46
6,2025-07-30 12:11:26.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:27.650969,6.0,50.3,0,2.46
6,2025-07-30 12:11:28.650969,6.0,50.3,0,2.46
6,2025-07-30 12:11:29.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:30.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:31.650969,6.0,50.3,0,2.46
6,2025-07-30 12:11:32.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:33.650969,6.0,50.3,0,2.46
6,2025-07-30 12:11:34.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:35.650969,6.0,50.3,0,2.46
6,2025-07-30 12:11:36.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:37.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:38.650969,6.0,50.3,0,2.46
6,2025-07-30 12:11:39.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:40.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:41.650969,6.0,50.3,0,2.46
6,2025-07-30 12:11:42.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:43.650969,6.12,51.4,0,2.46
6,2025-07-30 12:11:44.650969,5.88,50.4,0,2.46
