ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:17:45.643035,7.21,60.5,0,649.0
6,2025-07-30 12:17:46.643035,7.12,59.8,0,987.0
6,2025-07-30 12:17:47.643035,7.12,59.8,0,1.29
6,2025-07-30 12:17:48.643035,7.0,58.7,0,1.62
6,2025-07-30 12:17:49.643035,5.88,49.3,0,1.92
6,2025-07-30 12:17:50.643035,5.75,48.2,0,2.22
6,2025-07-30 12:17:51.643035,6.5,54.5,0,2.51
6,2025-07-30 12:17:52.643035,6.62,55.6,0,2.51
6,2025-07-30 12:17:53.643035,6.62,55.6,0,2.51
6,2025-07-30 12:17:54.643035,128.0,1.05,0,2.51
6,2025-07-30 12:17:55.643035,0.0,0.0,1,1.32
6,2025-07-30 12:17:56.643035,6.12,51.4,1779,1.14
6,2025-07-30 12:17:57.643035,6.5,54.5,0,1.23
6,2025-07-30 12:17:58.643035,6.62,55.6,0,1.32
6,2025-07-30 12:17:59.643035,6.5,54.5,0,1.39
6,2025-07-30 12:18:00.643035,6.62,55.6,0,1.44
6,2025-07-30 12:18:01.643035,6.62,55.6,0,1.47
6,2025-07-30 12:18:02.643035,6.62,55.6,0,1.5
6,2025-07-30 12:18:03.643035,6.5,54.5,0,1.51
6,2025-07-30 12:18:04.643035,6.62,55.6,0,1.51
6,2025-07-30 12:18:05.643035,6.62,55.6,0,1.51
6,2025-07-30 12:18:06.643035,6.62,55.6,0,1.51
6,2025-07-30 12:18:07.643035,6.62,55.6,0,1.52
6,2025-07-30 12:18:08.643035,6.5,54.5,0,1.52
6,2025-07-30 12:18:09.643035,6.62,55.6,0,1.54
6,2025-07-30 12:18:10.643035,6.62,55.6,0,1.57
6,2025-07-30 12:18:11.643035,6.5,54.5,0,1.61
6,2025-07-30 12:18:12.643035,6.62,55.6,0,1.67
6,2025-07-30 12:18:13.643035,6.62,55.6,0,1.75
6,2025-07-30 12:18:14.643035,6.62,55.6,0,1.86
6,2025-07-30 12:18:15.643035,6.5,54.5,0,1.99
6,2025-07-30 12:18:16.643035,6.62,55.6,0,2.15
6,2025-07-30 12:18:17.643035,768.0,57.5,0,2.17
