time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 12:54:08.277412,PHY,0x4601,1,0,50,"[0,",0,0,1,923.2,+18.0dB,20.5us,"[0,",1,439.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 12:54:08.282364,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-12.4dB,17.0us,"[0,",1,440.7,normal,0,invalid,-43.3dB,-56.2dB,na,na,no,,,
2025-07-30 12:54:08.282615,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,26.7us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.15us,+14.9Hz,,"[7,",0001,1
2025-07-30 12:54:08.302429,PHY,0x4601,1,4,na,"[0,",0,0,,1684.0,+18.0dB,17.2us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 12:54:08.302706,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,15.4us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+27.0Hz,,"[7,",1111,1
2025-07-30 12:54:08.322394,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.4dB,22.8us,"[0,",1,444.7,normal,0,invalid,-43.3dB,-62.4dB,na,na,,,,
2025-07-30 12:54:08.322424,PHY,0x4601,1,0,na,"[0,",0,0,1,1601.3,+17.8dB,19.3us,"[0,",1,444.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 12:54:08.322661,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,23.3us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-97.8Hz,,"[7,",1111,1
2025-07-30 12:54:08.327451,PHY,0x4601,1,0,na,"[0,",0,0,1,1622.0,+17.8dB,16.5us,"[0,",1,444.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 12:54:08.342445,PHY,0x4601,1,4,na,"[0,",0,0,,1785.3,+18.3dB,15.2us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 12:54:08.342724,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,14.7us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-152.0Hz,,"[7,",1111,1
