ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:44:02.249331,7.2,60.4,0,696.0
6,2025-07-30 20:44:03.249331,7.12,59.8,0,1.01
6,2025-07-30 20:44:04.249331,7.12,59.8,0,1.34
6,2025-07-30 20:44:05.249331,7.0,58.7,0,1.67
6,2025-07-30 20:44:06.249331,6.25,52.4,0,1.99
6,2025-07-30 20:44:07.249331,6.5,54.5,0,2.32
6,2025-07-30 20:44:08.249331,6.62,55.6,0,2.53
6,2025-07-30 20:44:09.249331,2.12,17.8,0,2.53
6,2025-07-30 20:44:10.249331,2.38,19.9,0,2.53
6,2025-07-30 20:44:11.249331,640.0,5.24,14,1.34
6,2025-07-30 20:44:12.249331,2.12,17.8,0,1.77
6,2025-07-30 20:44:13.249331,768.0,6.29,0,1.83
6,2025-07-30 20:44:14.249331,512.0,4.19,192,1.19
6,2025-07-30 20:44:15.249331,2.12,17.8,0,1.29
6,2025-07-30 20:44:16.249331,896.0,7.34,0,1.32
6,2025-07-30 20:44:17.249331,1.75,14.7,0,1.4
6,2025-07-30 20:44:18.249331,896.0,7.34,0,1.44
6,2025-07-30 20:44:19.249331,1.12,9.44,0,1.48
6,2025-07-30 20:44:20.249331,1.38,11.5,0,1.52
6,2025-07-30 20:44:21.249331,1.12,9.44,0,1.54
6,2025-07-30 20:44:22.249331,1.62,13.6,0,1.56
6,2025-07-30 20:44:23.249331,1.5,12.6,0,1.56
6,2025-07-30 20:44:24.249331,1.12,9.44,176,1.1
6,2025-07-30 20:44:25.249331,1.62,13.6,0,1.1
6,2025-07-30 20:44:26.249331,1.38,11.5,0,1.13
6,2025-07-30 20:44:27.249331,1.12,9.44,0,1.2
6,2025-07-30 20:44:28.249331,768.0,6.29,0,1.23
6,2025-07-30 20:44:29.249331,3.62,30.4,0,1.29
6,2025-07-30 20:44:30.249331,3.38,28.3,0,1.32
6,2025-07-30 20:44:31.249331,4.12,34.6,0,1.33
6,2025-07-30 20:44:32.249331,4.88,40.9,0,1.33
6,2025-07-30 20:44:33.249331,6.5,54.5,0,1.33
6,2025-07-30 20:44:34.249331,1.88,55.9,0,1.33
