time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:50:07.388226,PHY,0x4601,1,0,50,"[0,",0,0,1,8960.2,+27.8dB,20.1us,"[0,",1,439.17,normal,0,valid,-16.2dB,-15.8dB,na,na,,,,
2025-07-30 21:50:07.393181,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.2dB,16.3us,"[0,",1,440.7,normal,0,invalid,-43.4dB,-59.7dB,na,na,no,,,
2025-07-30 21:50:07.393459,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,28.4us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,-53.1Hz,,"[7,",0001,1
2025-07-30 21:50:07.413248,PHY,0x4601,1,4,na,"[0,",0,0,,12031.0,+26.5dB,18.9us,"[0,",1,442.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 21:50:07.413479,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,14.9us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,-0.02us,-42.5Hz,,"[7,",1111,1
2025-07-30 21:50:07.433208,PHY,0x4601,1,4,na,"[0,",0,0,1,1.1,-12.8dB,20.9us,"[0,",1,444.7,normal,0,valid,-43.6dB,-57.2dB,na,na,,,,
2025-07-30 21:50:07.433237,PHY,0x4601,1,0,na,"[0,",0,0,1,900.8,+15.3dB,13.7us,"[0,",1,444.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 21:50:07.433452,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,25.6us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-22.8Hz,,"[7,",1111,1
2025-07-30 21:50:07.443233,PHY,0x4601,1,0,na,"[0,",0,0,1,1666.0,+18.0dB,16.8us,"[0,",1,445.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 21:50:07.453269,PHY,0x4601,1,4,na,"[0,",0,0,,1634.1,+17.9dB,14.5us,"[0,",1,446.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:50:07.453411,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,14.5us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-10.3Hz,,"[7,",1111,1
2025-07-30 21:50:07.473214,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-11.6dB,15.1us,"[0,",1,448.7,normal,0,invalid,-43.1dB,-55.9dB,na,na,,,,
2025-07-30 21:50:07.473235,PHY,0x4601,1,0,na,"[0,",0,0,1,1590.1,+17.7dB,12.6us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:50:07.473448,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.5us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-35.0Hz,,"[7,",1111,1
2025-07-30 21:50:07.474272,PHY,0x4601,1,0,na,"[0,",0,0,1,1681.8,+18.0dB,15.1us,"[0,",1,448.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:50:07.493173,PHY,0x4601,1,4,na,"[0,",0,0,,1624.0,+17.8dB,15.2us,"[0,",1,450.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 21:50:07.493405,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.2us,"[0,",1,450.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-90.9Hz,,"[7,",1111,1
2025-07-30 21:50:07.513502,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.8us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-55.6Hz,,"[7,",1111,1
2025-07-30 21:50:07.522833,PHY,0x4601,2,,na,"[0,",,,111,,+31.0dB,26.8us,"[0,",1,453.7,normal,0,valid,-13.5dB,-13.5dB,0.17us,-4.8Hz,,"[6,",,1
2025-07-30 21:50:07.533194,PHY,0x4601,1,4,na,"[0,",0,0,,1657.5,+17.9dB,17.1us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-07-30 21:50:07.533477,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,13.2us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-26.7Hz,,"[7,",1111,1
2025-07-30 21:50:07.553254,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-21.5dB,15.7us,"[0,",1,456.7,normal,0,invalid,-43.7dB,-65.5dB,na,na,,,,
2025-07-30 21:50:07.553269,PHY,0x4601,1,0,na,"[0,",0,0,1,1685.5,+18.0dB,11.7us,"[0,",1,456.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 21:50:07.553495,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,12.6us,"[0,",1,456.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-18.4Hz,,"[7,",1111,1
