time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:45:33.490172,PHY,0x4601,1,0,50,"[0,",0,0,1,9685.4,+28.2dB,19.8us,"[0,",1,439.17,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 19:45:33.495233,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.8dB,19.5us,"[0,",1,440.7,normal,0,invalid,-43.6dB,-60.4dB,na,na,no,,,
2025-07-30 19:45:33.495377,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,25.2us,"[0,",1,440.8,normal,0,valid,-12.5dB,-12.5dB,-0.01us,-147.9Hz,,"[7,",0001,1
2025-07-30 19:45:33.515192,PHY,0x4601,1,4,na,"[0,",0,0,,15352.9,+27.6dB,16.0us,"[0,",1,442.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 19:45:33.515421,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.9us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,+21.9Hz,,"[7,",1111,1
2025-07-30 19:45:33.535149,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.1dB,19.5us,"[0,",1,444.7,normal,0,invalid,-43.6dB,-63.7dB,na,na,,,,
2025-07-30 19:45:33.535176,PHY,0x4601,1,0,na,"[0,",0,0,1,876.6,+15.2dB,20.7us,"[0,",1,444.7,normal,0,valid,-14.3dB,-14.5dB,na,na,,,,
2025-07-30 19:45:33.535427,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,23.0us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,+64.7Hz,,"[7,",1111,1
2025-07-30 19:45:33.540213,PHY,0x4601,1,0,na,"[0,",0,0,1,1644.8,+17.9dB,17.0us,"[0,",1,444.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:45:33.555206,PHY,0x4601,1,4,na,"[0,",0,0,,1621.4,+17.8dB,15.1us,"[0,",1,446.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 19:45:33.555448,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.6us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-72.1Hz,,"[7,",1111,1
2025-07-30 19:45:33.575161,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.9dB,16.8us,"[0,",1,448.7,normal,0,invalid,-43.4dB,-66.5dB,na,na,,,,
2025-07-30 19:45:33.575176,PHY,0x4601,1,0,na,"[0,",0,0,1,1568.2,+17.7dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:45:33.575390,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,14.9us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-59.1Hz,,"[7,",1111,1
2025-07-30 19:45:33.576214,PHY,0x4601,1,0,na,"[0,",0,0,1,1606.1,+17.8dB,19.4us,"[0,",1,448.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 19:45:33.595217,PHY,0x4601,1,4,na,"[0,",0,0,,1534.1,+17.6dB,15.2us,"[0,",1,450.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 19:45:33.595493,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.5us,"[0,",1,450.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-85.6Hz,,"[7,",1111,1
2025-07-30 19:45:33.615406,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,11.1us,"[0,",1,452.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-67.9Hz,,"[7,",1111,1
2025-07-30 19:45:33.624754,PHY,0x4601,2,,na,"[0,",,,111,,+28.8dB,20.5us,"[0,",1,453.7,normal,0,valid,-13.8dB,-13.8dB,0.18us,-160.2Hz,,"[6,",,1
2025-07-30 19:45:33.635238,PHY,0x4601,1,4,na,"[0,",0,0,,1612.1,+17.8dB,16.8us,"[0,",1,454.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 19:45:33.635366,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,12.3us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-94.3Hz,,"[7,",1111,1
2025-07-30 19:45:33.655193,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-14.2dB,16.1us,"[0,",1,456.7,normal,0,invalid,-43.5dB,-59.0dB,na,na,,,,
2025-07-30 19:45:33.655210,PHY,0x4601,1,0,na,"[0,",0,0,1,1549.0,+17.6dB,13.2us,"[0,",1,456.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 19:45:33.655465,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,13.5us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-11.2Hz,,"[7,",1111,1
2025-07-30 19:45:33.675152,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.6dB,16.9us,"[0,",1,458.7,normal,0,invalid,-43.8dB,-65.3dB,na,na,no,,,
2025-07-30 19:45:33.675381,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.5us,"[0,",1,458.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,+41.4Hz,,"[7,",1111,1
2025-07-30 19:45:33.695213,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-30.7dB,14.9us,"[0,",1,460.7,normal,0,invalid,-43.7dB,-74.8dB,na,na,no,,,
2025-07-30 19:45:33.695481,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,12.0us,"[0,",1,460.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,+43.5Hz,,"[7,",1111,1
2025-07-30 19:45:33.715165,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.4dB,14.5us,"[0,",1,462.7,normal,0,invalid,-43.3dB,-65.9dB,na,na,no,,,
2025-07-30 19:45:33.715412,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,11.5us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.6dB,0.17us,+86.6Hz,,"[7,",1111,1
2025-07-30 19:45:33.735230,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.5dB,16.9us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-69.1dB,na,na,no,,,
2025-07-30 19:45:33.735362,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,11.7us,"[0,",1,464.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-211.5Hz,,"[7,",1111,1
2025-07-30 19:45:33.750245,PHY,0x4601,1,0,na,"[0,",0,0,1,1522.1,+17.6dB,29.0us,"[0,",1,465.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
