ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:14:23.774617,7.21,60.5,0,492.0
6,2025-07-30 14:14:24.774617,7.12,59.8,0,831.0
6,2025-07-30 14:14:25.774617,7.12,59.8,0,1.14
6,2025-07-30 14:14:26.774617,7.0,58.7,0,1.47
6,2025-07-30 14:14:27.774617,5.88,49.3,0,1.77
6,2025-07-30 14:14:28.774617,5.75,48.2,0,2.06
6,2025-07-30 14:14:29.774617,6.5,54.5,0,2.39
6,2025-07-30 14:14:30.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:31.774617,6.38,53.5,0,2.53
6,2025-07-30 14:14:32.774617,6.5,54.5,0,2.53
6,2025-07-30 14:14:33.774617,6.5,54.5,0,2.53
6,2025-07-30 14:14:34.774617,6.25,52.4,0,2.53
6,2025-07-30 14:14:35.774617,6.5,54.5,0,2.53
6,2025-07-30 14:14:36.774617,6.5,54.5,0,2.53
6,2025-07-30 14:14:37.774617,6.38,53.5,0,2.53
6,2025-07-30 14:14:38.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:39.774617,6.5,54.5,0,2.53
6,2025-07-30 14:14:40.774617,6.5,54.5,0,2.53
6,2025-07-30 14:14:41.774617,6.5,54.5,0,2.53
6,2025-07-30 14:14:42.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:43.774617,6.5,54.5,0,2.53
6,2025-07-30 14:14:44.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:45.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:46.774617,6.5,54.5,0,2.53
6,2025-07-30 14:14:47.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:48.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:49.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:50.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:51.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:52.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:53.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:54.774617,6.62,55.6,0,2.53
6,2025-07-30 14:14:55.774617,2.88,53.7,0,2.53
