ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:15:59.919432,7.21,60.5,0,1.28
6,2025-07-30 21:16:00.919432,7.12,59.8,0,1.5
6,2025-07-30 21:16:01.919432,7.12,59.8,0,1.83
6,2025-07-30 21:16:02.919432,6.88,57.7,0,2.16
6,2025-07-30 21:16:03.919432,6.0,50.3,0,2.46
6,2025-07-30 21:16:04.919432,5.88,49.3,0,2.51
6,2025-07-30 21:16:05.919432,6.38,53.5,0,2.51
6,2025-07-30 21:16:06.919432,4.62,38.8,0,2.51
6,2025-07-30 21:16:07.919432,640.0,5.24,0,2.51
6,2025-07-30 21:16:08.919432,1.25,10.5,0,2.51
6,2025-07-30 21:16:09.919432,1.12,9.44,0,2.51
6,2025-07-30 21:16:10.919432,1.38,11.5,0,2.51
6,2025-07-30 21:16:11.919432,1.0,8.39,0,2.51
6,2025-07-30 21:16:12.919432,1.0,8.39,0,2.51
6,2025-07-30 21:16:13.919432,1.75,14.7,0,2.51
6,2025-07-30 21:16:14.919432,768.0,6.29,0,2.51
6,2025-07-30 21:16:15.919432,1.5,12.6,0,2.51
6,2025-07-30 21:16:16.919432,768.0,6.29,0,2.51
6,2025-07-30 21:16:17.919432,1.38,11.5,0,2.51
6,2025-07-30 21:16:18.919432,1.12,9.44,0,2.51
6,2025-07-30 21:16:19.919432,1.0,8.39,0,2.51
6,2025-07-30 21:16:20.919432,1.5,12.6,0,2.51
6,2025-07-30 21:16:21.919432,768.0,6.29,0,2.51
6,2025-07-30 21:16:22.919432,1.5,12.6,0,2.51
6,2025-07-30 21:16:23.919432,896.0,7.34,0,2.51
6,2025-07-30 21:16:24.919432,1.5,12.6,0,2.51
6,2025-07-30 21:16:25.919432,1.12,9.44,0,2.51
6,2025-07-30 21:16:26.919432,3.62,30.4,308,1.81
6,2025-07-30 21:16:27.919432,4.12,34.6,46,1.56
6,2025-07-30 21:16:28.919432,5.25,44.0,0,1.3
6,2025-07-30 21:16:29.919432,5.88,49.3,0,1.38
6,2025-07-30 21:16:30.919432,6.5,54.5,0,1.43
6,2025-07-30 21:16:31.919432,4.88,55.9,0,1.46
