time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:33:26.312603,PHY,0x4601,1,0,50,"[0,",0,0,1,1635.3,+20.4dB,20.4us,"[0,",1,455.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-31 00:33:26.317659,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.0dB,18.5us,"[0,",1,456.7,normal,0,invalid,-43.1dB,-59.5dB,na,na,no,,,
2025-07-31 00:33:26.317811,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,26.6us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.0dB,0.13us,-67.6Hz,,"[7,",0001,1
2025-07-31 00:33:26.337613,PHY,0x4601,1,4,na,"[0,",0,0,,3227.7,+20.8dB,16.8us,"[0,",1,458.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:33:26.337866,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.3us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.1dB,0.10us,-38.2Hz,,"[7,",1111,1
2025-07-31 00:33:26.357587,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.0dB,26.1us,"[0,",1,460.7,normal,0,invalid,-43.0dB,-62.4dB,na,na,,,,
2025-07-31 00:33:26.357618,PHY,0x4601,1,0,na,"[0,",0,0,1,373.3,+11.5dB,14.9us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-07-31 00:33:26.357858,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,25.0us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.2dB,0.42us,+100.7Hz,,"[7,",1111,1
2025-07-31 00:33:26.363119,PHY,0x4601,1,0,na,"[0,",0,0,1,280.6,+10.2dB,17.4us,"[0,",1,460.18,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:33:26.377629,PHY,0x4601,1,4,na,"[0,",0,0,,291.4,+10.4dB,18.4us,"[0,",1,462.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
2025-07-31 00:33:26.377871,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,14.3us,"[0,",1,462.8,normal,0,valid,-12.1dB,-12.3dB,0.46us,-146.6Hz,,"[7,",1111,1
2025-07-31 00:33:26.397588,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-13.4dB,16.6us,"[0,",1,464.7,normal,0,invalid,-43.3dB,-57.6dB,na,na,,,,
2025-07-31 00:33:26.397604,PHY,0x4601,1,0,na,"[0,",0,0,1,282.5,+10.3dB,12.7us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:33:26.397863,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.4us,"[0,",1,464.8,normal,0,valid,-12.0dB,-12.2dB,0.46us,+86.9Hz,,"[7,",1111,1
2025-07-31 00:33:26.398646,PHY,0x4601,1,0,na,"[0,",0,0,1,282.6,+10.3dB,18.6us,"[0,",1,464.9,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-31 00:33:26.417650,PHY,0x4601,1,4,na,"[0,",0,0,,288.6,+10.4dB,15.6us,"[0,",1,466.7,normal,0,valid,-13.8dB,-14.1dB,na,na,yes,,,
2025-07-31 00:33:26.417897,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,16.5us,"[0,",1,466.8,normal,0,valid,-12.0dB,-12.2dB,0.46us,-121.8Hz,,"[7,",1111,1
2025-07-31 00:33:26.437904,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,24.2us,"[0,",1,468.8,normal,0,valid,-12.1dB,-12.3dB,0.45us,-50.5Hz,,"[7,",1111,1
2025-07-31 00:33:26.447178,PHY,0x4601,2,,na,"[0,",,,111,,+28.4dB,20.8us,"[0,",1,469.7,normal,0,valid,-13.6dB,-13.7dB,0.45us,-114.8Hz,,"[6,",,1
2025-07-31 00:33:26.457677,PHY,0x4601,1,4,na,"[0,",0,0,,278.7,+10.2dB,20.9us,"[0,",1,470.7,normal,0,valid,-14.1dB,-14.5dB,na,na,yes,,,
2025-07-31 00:33:26.457797,CSI,0x4601,2,,na,"[4,",,,,,+27.1dB,14.1us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.6dB,0.48us,-83.4Hz,,"[7,",1111,1
2025-07-31 00:33:26.477632,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-30.6dB,17.3us,"[0,",1,472.7,normal,0,invalid,-43.6dB,-75.3dB,na,na,,,,
2025-07-31 00:33:26.477650,PHY,0x4601,1,0,na,"[0,",0,0,1,277.2,+10.2dB,11.5us,"[0,",1,472.7,normal,0,valid,-14.3dB,-14.7dB,na,na,,,,
2025-07-31 00:33:26.477884,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,17.1us,"[0,",1,472.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,-129.5Hz,,"[7,",1111,1
2025-07-31 00:33:26.497579,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.7dB,15.7us,"[0,",1,474.7,normal,0,invalid,-43.2dB,-60.2dB,na,na,no,,,
2025-07-31 00:33:26.497820,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,12.9us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.6dB,0.44us,-154.5Hz,,"[7,",1111,1
2025-07-31 00:33:26.517649,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.1dB,21.7us,"[0,",1,476.7,normal,0,invalid,-43.2dB,-65.2dB,na,na,no,,,
2025-07-31 00:33:26.517914,CSI,0x4601,2,,na,"[4,",,,,,+27.6dB,18.3us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-119.0Hz,,"[7,",1111,1
2025-07-31 00:33:26.537610,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.3dB,17.1us,"[0,",1,478.7,normal,0,invalid,-42.9dB,-65.2dB,na,na,no,,,
2025-07-31 00:33:26.537846,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,14.7us,"[0,",1,478.8,normal,0,valid,-12.3dB,-12.5dB,0.45us,-128.2Hz,,"[7,",1111,1
2025-07-31 00:33:26.557670,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.7dB,15.1us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-64.3dB,na,na,no,,,
2025-07-31 00:33:26.557785,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,12.5us,"[0,",1,480.8,normal,0,valid,-12.3dB,-12.5dB,0.47us,-97.1Hz,,"[7,",1111,1
2025-07-31 00:33:26.567591,PHY,0x4601,1,0,na,"[0,",0,0,1,270.3,+10.0dB,15.3us,"[0,",1,481.7,normal,0,valid,-14.4dB,-14.8dB,na,na,,,,
2025-07-31 00:33:26.577624,PHY,0x4601,1,4,na,"[0,",0,0,,275.5,+10.1dB,14.9us,"[0,",1,482.7,normal,0,valid,-14.2dB,-14.6dB,na,na,yes,,,
2025-07-31 00:33:26.577885,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,15.0us,"[0,",1,482.8,normal,0,valid,-12.4dB,-12.6dB,0.47us,-85.1Hz,,"[7,",1111,1
2025-07-31 00:33:26.597575,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-12.3dB,15.2us,"[0,",1,484.7,normal,0,invalid,-42.6dB,-55.8dB,na,na,no,,,
2025-07-31 00:33:26.597853,CSI,0x4601,2,,na,"[4,",,,,,+26.5dB,12.8us,"[0,",1,484.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,-65.0Hz,,"[7,",1111,1
2025-07-31 00:33:26.617637,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.6dB,14.9us,"[0,",1,486.7,normal,0,invalid,-43.0dB,-60.2dB,na,na,no,,,
2025-07-31 00:33:26.617886,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.3us,"[0,",1,486.8,normal,0,valid,-12.5dB,-12.7dB,0.45us,-45.1Hz,,"[7,",1111,1
2025-07-31 00:33:26.637601,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.0dB,16.3us,"[0,",1,488.7,normal,0,invalid,-43.3dB,-65.4dB,na,na,no,,,
2025-07-31 00:33:26.637836,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,16.1us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.7dB,0.46us,-15.9Hz,,"[7,",1111,1
2025-07-31 00:33:26.657659,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-26.6dB,15.4us,"[0,",1,490.7,normal,0,invalid,-43.7dB,-71.3dB,na,na,no,,,
2025-07-31 00:33:26.657786,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,13.1us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.8dB,0.45us,-38.8Hz,,"[7,",1111,1
2025-07-31 00:33:26.677618,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.4dB,21.8us,"[0,",1,492.7,normal,0,invalid,-43.3dB,-64.8dB,na,na,no,,,
2025-07-31 00:33:26.677847,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,12.8us,"[0,",1,492.8,normal,0,valid,-12.4dB,-12.6dB,0.46us,-81.0Hz,,"[7,",1111,1
