time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:43:36.683462,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-11.9dB,21.2us,"[0,",1,440.17,normal,0,invalid,-44.1dB,-57.3dB,na,na,,,,
2025-07-30 21:43:36.683927,PHY,0x4601,1,0,50,"[0,",0,0,1,953.0,+18.1dB,18.2us,"[0,",1,440.18,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 21:43:36.693376,PHY,0x4601,1,0,na,"[0,",0,0,1,1756.2,+18.2dB,15.9us,"[0,",1,441.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 21:43:36.693394,PHY,0x4601,1,0,50,"[0,",0,0,1,760.7,+17.4dB,12.2us,"[0,",1,441.17,normal,0,valid,-17.0dB,-16.5dB,na,na,,,,
2025-07-30 21:43:36.698448,PHY,0x4601,1,4,na,"[0,",0,0,,2068.5,+18.9dB,17.5us,"[0,",1,442.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:43:36.698731,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,27.9us,"[0,",1,442.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-116.1Hz,,"[7,",1111,1
2025-07-30 21:43:36.718407,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.4dB,21.7us,"[0,",1,444.7,normal,0,invalid,-43.6dB,-60.2dB,na,na,,,,
2025-07-30 21:43:36.718425,PHY,0x4601,1,0,na,"[0,",0,0,1,1627.1,+17.9dB,12.3us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 21:43:36.718688,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,24.3us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,+7.1Hz,,"[7,",1111,1
2025-07-30 21:43:36.723472,PHY,0x4601,1,0,na,"[0,",0,0,1,1079.6,+16.1dB,18.4us,"[0,",1,444.17,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
